SN: 20240008
Software version: 3.0

10662000,1732010154,2024/11/19 9:55:54,60.52,22.4,172.5,1904.25,3828.12,0,0,0,5331,1,NA,NA,2024-11-19T09:55:54Z
10664000,1732010156,2024/11/19 9:55:56,60.51,22.41,172.69,1904.25,3833.01,0,0,0,5332,1,NA,NA,2024-11-19T09:55:56Z
10665999,1732010158,2024/11/19 9:55:58,60.45,22.43,172.69,1904.25,3828.12,0,0,0,5333,1,NA,NA,2024-11-19T09:55:58Z
10667999,1732010160,2024/11/19 9:56:0,60.52,22.42,172.69,1904.44,3833.01,0,0,0,5334,1,NA,NA,2024-11-19T09:56:00Z
10670000,1732010162,2024/11/19 9:56:2,60.51,22.4,172.5,1904.06,3833.01,0,0,0,5335,1,NA,NA,2024-11-19T09:56:02Z
10671998,1732010164,2024/11/19 9:56:4,60.49,22.39,172.5,1904.44,3833.01,0,0,0,5336,1,NA,NA,2024-11-19T09:56:04Z
10673999,1732010166,2024/11/19 9:56:6,60.5,22.37,172.5,1904.25,3833.01,0,0,0,5337,1,NA,NA,2024-11-19T09:56:06Z
10675999,1732010168,2024/11/19 9:56:8,60.58,22.38,172.69,1904.63,3828.12,0,0,0,5338,1,NA,NA,2024-11-19T09:56:08Z
10677999,1732010170,2024/11/19 9:56:10,60.65,22.42,172.69,1904.63,3833.01,0,0,0,5339,1,NA,NA,2024-11-19T09:56:10Z
10679999,1732010172,2024/11/19 9:56:12,60.7,22.41,172.69,1905,3847.66,0,0,0,5340,1,NA,NA,2024-11-19T09:56:12Z
10682000,1732010174,2024/11/19 9:56:14,60.73,22.4,172.69,1904.81,3833.01,0,0,0,5341,1,NA,NA,2024-11-19T09:56:14Z
10683999,1732010176,2024/11/19 9:56:16,60.69,22.4,172.69,1905,3828.12,0,0,0,5342,1,NA,NA,2024-11-19T09:56:16Z
10685999,1732010178,2024/11/19 9:56:18,60.66,22.39,172.88,1905,3818.36,0,0,0,5343,1,NA,NA,2024-11-19T09:56:18Z
10688000,1732010180,2024/11/19 9:56:20,60.74,22.4,173.06,1905.19,3828.12,0,0,0,5344,1,NA,NA,2024-11-19T09:56:20Z
10689998,1732010182,2024/11/19 9:56:22,60.75,22.42,173.06,1905.75,3837.89,0,0,0,5345,1,NA,NA,2024-11-19T09:56:22Z
10691999,1732010184,2024/11/19 9:56:24,60.73,22.36,173.06,1905.56,3837.89,0,0,0,5346,1,NA,NA,2024-11-19T09:56:24Z
10693998,1732010186,2024/11/19 9:56:26,60.79,22.4,173.06,1905.75,3837.89,0,0,0,5347,1,NA,NA,2024-11-19T09:56:26Z
10696000,1732010188,2024/11/19 9:56:28,60.84,22.4,173.06,1905.75,3837.89,0,0,0,5348,1,NA,NA,2024-11-19T09:56:28Z
10697999,1732010190,2024/11/19 9:56:30,60.9,22.39,173.06,1906.13,3833.01,0,0,0,5349,1,NA,NA,2024-11-19T09:56:30Z
10699999,1732010192,2024/11/19 9:56:32,60.98,22.42,173.25,1906.31,3828.12,0,0,0,5350,1,NA,NA,2024-11-19T09:56:32Z
10701999,1732010194,2024/11/19 9:56:34,61.02,22.39,173.25,1906.69,3828.12,0,0,0,5351,1,NA,NA,2024-11-19T09:56:34Z
10703998,1732010196,2024/11/19 9:56:36,61.09,22.4,173.06,1906.88,3837.89,0,0,0,5352,1,NA,NA,2024-11-19T09:56:36Z
10705999,1732010198,2024/11/19 9:56:38,61.11,22.39,172.88,1906.69,3828.12,0,0,0,5353,1,NA,NA,2024-11-19T09:56:38Z
10708000,1732010200,2024/11/19 9:56:40,61.14,22.4,172.88,1906.88,3833.01,0,0,0,5354,1,NA,NA,2024-11-19T09:56:40Z
10709999,1732010202,2024/11/19 9:56:42,61.19,22.41,172.88,1906.88,3837.89,0,0,0,5355,1,NA,NA,2024-11-19T09:56:42Z
10711999,1732010204,2024/11/19 9:56:44,61.22,22.42,172.69,1907.06,3837.89,0,0,0,5356,1,NA,NA,2024-11-19T09:56:44Z
10714000,1732010206,2024/11/19 9:56:46,61.26,22.42,173.06,1907.06,3828.12,0,0,0,5357,1,NA,NA,2024-11-19T09:56:46Z
10715999,1732010208,2024/11/19 9:56:48,61.35,22.41,173.06,1907.25,3837.89,0,0,0,5358,1,NA,NA,2024-11-19T09:56:48Z
10717999,1732010210,2024/11/19 9:56:50,61.38,22.41,173.06,1907.25,3828.12,0,0,0,5359,1,NA,NA,2024-11-19T09:56:50Z
10720000,1732010212,2024/11/19 9:56:52,61.36,22.41,173.25,1906.88,3828.12,0,0,0,5360,1,NA,NA,2024-11-19T09:56:52Z
10721998,1732010214,2024/11/19 9:56:54,61.37,22.42,173.25,1906.88,3828.12,0,0,0,5361,1,NA,NA,2024-11-19T09:56:54Z
10723999,1732010216,2024/11/19 9:56:56,61.46,22.43,173.25,1907.25,3833.01,0,0,0,5362,1,NA,NA,2024-11-19T09:56:56Z
10725999,1732010218,2024/11/19 9:56:58,61.48,22.44,173.25,1907.44,3837.89,0,0,0,5363,1,NA,NA,2024-11-19T09:56:58Z
10727999,1732010220,2024/11/19 9:57:0,61.57,22.42,173.44,1907.81,3833.01,0,0,0,5364,1,NA,NA,2024-11-19T09:57:00Z
10729999,1732010222,2024/11/19 9:57:2,61.56,22.43,173.25,1907.44,3833.01,0,0,0,5365,1,NA,NA,2024-11-19T09:57:02Z
10731999,1732010224,2024/11/19 9:57:4,61.62,22.43,173.44,1907.63,3828.12,0,0,0,5366,1,NA,NA,2024-11-19T09:57:04Z
10734000,1732010226,2024/11/19 9:57:6,61.62,22.43,173.44,1907.81,3837.89,0,0,0,5367,1,NA,NA,2024-11-19T09:57:06Z
10736000,1732010228,2024/11/19 9:57:8,61.6,22.43,173.63,1907.81,3837.89,0,0,0,5368,1,NA,NA,2024-11-19T09:57:08Z
10737998,1732010230,2024/11/19 9:57:10,61.63,22.44,173.81,1908,3833.01,0,0,0,5369,1,NA,NA,2024-11-19T09:57:10Z
10739999,1732010232,2024/11/19 9:57:12,61.68,22.42,173.81,1908.19,3833.01,0,0,0,5370,1,NA,NA,2024-11-19T09:57:12Z
10741999,1732010234,2024/11/19 9:57:14,61.7,22.42,174,1908,3842.77,0,0,0,5371,1,NA,NA,2024-11-19T09:57:14Z
10743999,1732010236,2024/11/19 9:57:16,61.74,22.44,174,1908.19,3828.12,0,0,0,5372,1,NA,NA,2024-11-19T09:57:16Z
10745999,1732010238,2024/11/19 9:57:18,61.75,22.43,174,1907.63,3837.89,0,0,0,5373,1,NA,NA,2024-11-19T09:57:18Z
10747999,1732010240,2024/11/19 9:57:20,61.74,22.42,174,1908.19,3828.12,0,0,0,5374,1,NA,NA,2024-11-19T09:57:20Z
10749999,1732010242,2024/11/19 9:57:22,61.7,22.43,173.81,1908.19,3837.89,0,0,0,5375,1,NA,NA,2024-11-19T09:57:22Z
10751998,1732010244,2024/11/19 9:57:24,61.7,22.44,174.19,1908,3833.01,0,0,0,5376,1,NA,NA,2024-11-19T09:57:24Z
10753998,1732010246,2024/11/19 9:57:26,61.63,22.44,174.19,1907.81,3837.89,0,0,0,5377,1,NA,NA,2024-11-19T09:57:26Z
10755998,1732010248,2024/11/19 9:57:28,61.63,22.45,174.19,1908,3837.89,0,0,0,5378,1,NA,NA,2024-11-19T09:57:28Z
10758000,1732010250,2024/11/19 9:57:30,61.62,22.45,174.38,1907.81,3837.89,0,0,0,5379,1,NA,NA,2024-11-19T09:57:30Z
10759999,1732010252,2024/11/19 9:57:32,61.56,22.47,174.38,1908,3833.01,0,0,0,5380,1,NA,NA,2024-11-19T09:57:32Z
10762000,1732010254,2024/11/19 9:57:34,61.47,22.45,174.38,1908,3833.01,0,0,0,5381,1,NA,NA,2024-11-19T09:57:34Z
10764000,1732010256,2024/11/19 9:57:36,61.35,22.47,174.38,1907.81,3828.12,0,0,0,5382,1,NA,NA,2024-11-19T09:57:36Z
10766000,1732010258,2024/11/19 9:57:38,61.26,22.46,174.38,1907.81,3837.89,0,0,0,5383,1,NA,NA,2024-11-19T09:57:38Z
10767998,1732010260,2024/11/19 9:57:40,61.18,22.47,174.19,1907.81,3837.89,0,0,0,5384,1,NA,NA,2024-11-19T09:57:40Z
10769998,1732010262,2024/11/19 9:57:42,61.14,22.46,174.19,1908.19,3833.01,0,0,0,5385,1,NA,NA,2024-11-19T09:57:42Z
10771998,1732010264,2024/11/19 9:57:44,61.11,22.47,174.38,1908,3837.89,0,0,0,5386,1,NA,NA,2024-11-19T09:57:44Z
10773999,1732010266,2024/11/19 9:57:46,61.05,22.47,174.38,1908.19,3828.12,0,0,0,5387,1,NA,NA,2024-11-19T09:57:46Z
10775999,1732010268,2024/11/19 9:57:48,60.99,22.49,174.38,1908.19,3833.01,0,0,0,5388,1,NA,NA,2024-11-19T09:57:48Z
10778000,1732010270,2024/11/19 9:57:50,60.96,22.49,174.56,1908.56,3833.01,0,0,0,5389,1,NA,NA,2024-11-19T09:57:50Z
10779999,1732010272,2024/11/19 9:57:52,60.96,22.48,174.75,1908.38,3828.12,0,0,0,5390,1,NA,NA,2024-11-19T09:57:52Z
10782000,1732010274,2024/11/19 9:57:54,60.99,22.5,174.75,1908.75,3837.89,0,0,0,5391,1,NA,NA,2024-11-19T09:57:54Z
10784000,1732010276,2024/11/19 9:57:56,61,22.48,174.94,1908.75,3837.89,0,0,0,5392,1,NA,NA,2024-11-19T09:57:56Z
10785999,1732010278,2024/11/19 9:57:58,60.99,22.48,174.94,1908.75,3842.77,0,0,0,5393,1,NA,NA,2024-11-19T09:57:58Z
10787999,1732010280,2024/11/19 9:58:0,61.01,22.49,174.75,1908.94,3833.01,0,0,0,5394,1,NA,NA,2024-11-19T09:58:00Z
10789998,1732010282,2024/11/19 9:58:2,61.02,22.46,174.94,1908.75,3833.01,0,0,0,5395,1,NA,NA,2024-11-19T09:58:02Z
10791999,1732010284,2024/11/19 9:58:4,61.07,22.48,174.94,1908.75,3823.24,0,0,0,5396,1,NA,NA,2024-11-19T09:58:04Z
10793999,1732010286,2024/11/19 9:58:6,61.04,22.5,174.94,1909.13,3828.12,0,0,0,5397,1,NA,NA,2024-11-19T09:58:06Z
10795999,1732010288,2024/11/19 9:58:8,61.04,22.48,174.94,1909.31,3833.01,0,0,0,5398,1,NA,NA,2024-11-19T09:58:08Z
10797999,1732010290,2024/11/19 9:58:10,61.09,22.48,174.94,1908.94,3828.12,0,0,0,5399,1,NA,NA,2024-11-19T09:58:10Z
10799998,1732010292,2024/11/19 9:58:12,61.11,22.49,174.75,1909.5,3828.12,0,0,0,5400,1,NA,NA,2024-11-19T09:58:12Z
10801999,1732010294,2024/11/19 9:58:14,61.05,22.51,174.75,1909.5,3828.12,0,0,0,5401,1,NA,NA,2024-11-19T09:58:14Z
10804000,1732010296,2024/11/19 9:58:16,61,22.5,174.38,1909.5,3823.24,0,0,0,5402,1,NA,NA,2024-11-19T09:58:16Z
10805999,1732010298,2024/11/19 9:58:18,60.94,22.48,174.38,1909.31,3833.01,0,0,0,5403,1,NA,NA,2024-11-19T09:58:18Z
10808000,1732010300,2024/11/19 9:58:20,60.92,22.5,174.19,1909.5,3833.01,0,0,0,5404,1,NA,NA,2024-11-19T09:58:20Z
10809999,1732010302,2024/11/19 9:58:22,60.95,22.5,174.19,1909.5,3837.89,0,0,0,5405,1,NA,NA,2024-11-19T09:58:22Z
10811999,1732010304,2024/11/19 9:58:24,60.94,22.52,174.19,1909.88,3837.89,0,0,0,5406,1,NA,NA,2024-11-19T09:58:24Z
10813999,1732010306,2024/11/19 9:58:26,60.92,22.5,174.19,1909.69,3837.89,0,0,0,5407,1,NA,NA,2024-11-19T09:58:26Z
10816000,1732010308,2024/11/19 9:58:28,60.93,22.51,174.19,1909.69,3842.77,0,0,0,5408,1,NA,NA,2024-11-19T09:58:28Z
10817999,1732010310,2024/11/19 9:58:30,60.87,22.5,174.19,1909.88,3837.89,0,0,0,5409,1,NA,NA,2024-11-19T09:58:30Z
10819999,1732010312,2024/11/19 9:58:32,60.82,22.52,174.38,1910.25,3828.12,0,0,0,5410,1,NA,NA,2024-11-19T09:58:32Z
10821999,1732010314,2024/11/19 9:58:34,60.73,22.52,174.38,1910.06,3837.89,0,0,0,5411,1,NA,NA,2024-11-19T09:58:34Z
10823999,1732010316,2024/11/19 9:58:36,60.66,22.55,174.38,1910.06,3828.12,0,0,0,5412,1,NA,NA,2024-11-19T09:58:36Z
10825999,1732010318,2024/11/19 9:58:38,60.54,22.55,174,1910.06,3837.89,0,0,0,5413,1,NA,NA,2024-11-19T09:58:38Z
10827999,1732010320,2024/11/19 9:58:40,60.37,22.5,174.19,1909.5,3828.12,0,0,0,5414,1,NA,NA,2024-11-19T09:58:40Z
10829999,1732010322,2024/11/19 9:58:42,60.21,22.52,174,1909.13,3833.01,0,0,0,5415,1,NA,NA,2024-11-19T09:58:42Z
10832000,1732010324,2024/11/19 9:58:44,60.06,22.5,174,1908.75,3842.77,0,0,0,5416,1,NA,NA,2024-11-19T09:58:44Z
10833998,1732010326,2024/11/19 9:58:46,59.93,22.53,174.19,1909.13,3828.12,0,0,0,5417,1,NA,NA,2024-11-19T09:58:46Z
10835999,1732010328,2024/11/19 9:58:48,59.84,22.49,174.19,1908.75,3833.01,0,0,0,5418,1,NA,NA,2024-11-19T09:58:48Z
10837999,1732010330,2024/11/19 9:58:50,59.89,22.51,174,1908.94,3828.12,0,0,0,5419,1,NA,NA,2024-11-19T09:58:50Z
10840000,1732010332,2024/11/19 9:58:52,59.81,22.49,174.19,1909.13,3842.77,0,0,0,5420,1,NA,NA,2024-11-19T09:58:52Z
10841999,1732010334,2024/11/19 9:58:54,59.74,22.5,174,1908.75,3837.89,0,0,0,5421,1,NA,NA,2024-11-19T09:58:54Z
10844000,1732010336,2024/11/19 9:58:56,59.72,22.52,174,1908.75,3828.12,0,0,0,5422,1,NA,NA,2024-11-19T09:58:56Z
10845999,1732010338,2024/11/19 9:58:58,59.64,22.51,174,1908.75,3833.01,0,0,0,5423,1,NA,NA,2024-11-19T09:58:58Z
10847998,1732010340,2024/11/19 9:59:0,59.64,22.51,174,1909.13,3828.12,0,0,0,5424,1,NA,NA,2024-11-19T09:59:00Z
10849999,1732010342,2024/11/19 9:59:2,59.61,22.51,174.19,1908.75,3828.12,0,0,0,5425,1,NA,NA,2024-11-19T09:59:02Z
10851999,1732010344,2024/11/19 9:59:4,59.59,22.52,174,1908.94,3828.12,0,0,0,5426,1,NA,NA,2024-11-19T09:59:04Z
10853999,1732010346,2024/11/19 9:59:6,59.58,22.53,174.19,1909.13,3833.01,0,0,0,5427,1,NA,NA,2024-11-19T09:59:06Z
10855999,1732010348,2024/11/19 9:59:8,59.56,22.52,174.19,1908.75,3823.24,0,0,0,5428,1,NA,NA,2024-11-19T09:59:08Z
10857999,1732010350,2024/11/19 9:59:10,59.68,22.52,174,1908.94,3833.01,0,0,0,5429,1,NA,NA,2024-11-19T09:59:10Z
10859999,1732010352,2024/11/19 9:59:12,59.73,22.54,174.19,1909.31,3828.12,0,0,0,5430,1,NA,NA,2024-11-19T09:59:12Z
10861999,1732010354,2024/11/19 9:59:14,59.78,22.55,174.19,1909.5,3828.12,0,0,0,5431,1,NA,NA,2024-11-19T09:59:14Z
10864000,1732010356,2024/11/19 9:59:16,59.72,22.53,174.19,1909.69,3842.77,0,0,0,5432,1,NA,NA,2024-11-19T09:59:16Z
10865998,1732010358,2024/11/19 9:59:18,59.72,22.52,174,1909.69,3837.89,0,0,0,5433,1,NA,NA,2024-11-19T09:59:18Z
10867998,1732010360,2024/11/19 9:59:20,59.74,22.55,174.19,1909.69,3842.77,0,0,0,5434,1,NA,NA,2024-11-19T09:59:20Z
10870000,1732010362,2024/11/19 9:59:22,59.69,22.54,174.19,1909.69,3833.01,0,0,0,5435,1,NA,NA,2024-11-19T09:59:22Z
10871998,1732010364,2024/11/19 9:59:24,59.67,22.55,174.19,1909.69,3833.01,0,0,0,5436,1,NA,NA,2024-11-19T09:59:24Z
10874000,1732010366,2024/11/19 9:59:26,59.62,22.56,174,1909.88,3833.01,0,0,0,5437,1,NA,NA,2024-11-19T09:59:26Z
10875999,1732010368,2024/11/19 9:59:28,59.64,22.54,174.19,1909.88,3837.89,0,0,0,5438,1,NA,NA,2024-11-19T09:59:28Z
10877999,1732010370,2024/11/19 9:59:30,59.59,22.55,174.19,1909.5,3833.01,0,0,0,5439,1,NA,NA,2024-11-19T09:59:30Z
10880000,1732010372,2024/11/19 9:59:32,59.52,22.54,174.19,1909.5,3837.89,0,0,0,5440,1,NA,NA,2024-11-19T09:59:32Z
10881998,1732010374,2024/11/19 9:59:34,59.51,22.54,174.19,1909.5,3833.01,0,0,0,5441,1,NA,NA,2024-11-19T09:59:34Z
10884000,1732010376,2024/11/19 9:59:36,59.4,22.55,174.19,1909.31,3833.01,0,0,0,5442,1,NA,NA,2024-11-19T09:59:36Z
10885998,1732010378,2024/11/19 9:59:38,59.41,22.55,174,1909.31,3837.89,0,0,0,5443,1,NA,NA,2024-11-19T09:59:38Z
10887999,1732010380,2024/11/19 9:59:40,59.39,22.55,174.19,1909.31,3837.89,0,0,0,5444,1,NA,NA,2024-11-19T09:59:40Z
10889999,1732010382,2024/11/19 9:59:42,59.47,22.53,174,1909.13,3823.24,0,0,0,5445,1,NA,NA,2024-11-19T09:59:42Z
10892000,1732010384,2024/11/19 9:59:44,59.53,22.53,174.19,1909.31,3837.89,0,0,0,5446,1,NA,NA,2024-11-19T09:59:44Z
10893999,1732010386,2024/11/19 9:59:46,59.66,22.54,174.19,1909.31,3833.01,0,0,0,5447,1,NA,NA,2024-11-19T09:59:46Z
10896000,1732010388,2024/11/19 9:59:48,59.74,22.54,174.19,1909.88,3833.01,0,0,0,5448,1,NA,NA,2024-11-19T09:59:48Z
10897998,1732010390,2024/11/19 9:59:50,59.8,22.57,174.19,1910.06,3837.89,0,0,0,5449,1,NA,NA,2024-11-19T09:59:50Z
10899999,1732010392,2024/11/19 9:59:52,59.79,22.54,174.19,1909.88,3837.89,0,0,0,5450,1,NA,NA,2024-11-19T09:59:52Z
10901999,1732010394,2024/11/19 9:59:54,59.85,22.56,174.38,1910.06,3833.01,0,0,0,5451,1,NA,NA,2024-11-19T09:59:54Z
10903999,1732010396,2024/11/19 9:59:56,59.83,22.56,174.38,1910.06,3828.12,0,0,0,5452,1,NA,NA,2024-11-19T09:59:56Z
10905999,1732010398,2024/11/19 9:59:58,59.83,22.56,174.38,1910.06,3833.01,0,0,0,5453,1,NA,NA,2024-11-19T09:59:58Z
10908000,1732010400,2024/11/19 10:0:0,59.84,22.56,174.38,1909.88,3833.01,0,0,0,5454,1,NA,NA,2024-11-19T10:00:00Z
10909999,1732010402,2024/11/19 10:0:2,59.86,22.56,174.56,1910.44,3833.01,0,0,0,5455,1,NA,NA,2024-11-19T10:00:02Z
10912000,1732010404,2024/11/19 10:0:4,59.86,22.56,174.38,1910.44,3837.89,0,0,0,5456,1,NA,NA,2024-11-19T10:00:04Z
10913998,1732010406,2024/11/19 10:0:6,59.85,22.59,174.56,1910.63,3823.24,0,0,0,5457,1,NA,NA,2024-11-19T10:00:06Z
10915998,1732010408,2024/11/19 10:0:8,59.88,22.58,174.56,1911,3833.01,0,0,0,5458,1,NA,NA,2024-11-19T10:00:08Z
10917999,1732010410,2024/11/19 10:0:10,59.83,22.59,174.75,1911,3842.77,0,0,0,5459,1,NA,NA,2024-11-19T10:00:10Z
10919999,1732010412,2024/11/19 10:0:12,59.82,22.58,174.56,1911.19,3823.24,0,0,0,5460,1,NA,NA,2024-11-19T10:00:12Z
10921999,1732010414,2024/11/19 10:0:14,59.79,22.58,174.56,1911.19,3837.89,0,0,0,5461,1,NA,NA,2024-11-19T10:00:14Z
10923999,1732010416,2024/11/19 10:0:16,59.83,22.59,174.75,1911.38,3842.77,0,0,0,5462,1,NA,NA,2024-11-19T10:00:16Z
10926000,1732010418,2024/11/19 10:0:18,59.82,22.58,174.75,1911.38,3833.01,0,0,0,5463,1,NA,NA,2024-11-19T10:00:18Z
10927998,1732010420,2024/11/19 10:0:20,59.77,22.58,174.56,1911.19,3833.01,0,0,0,5464,1,NA,NA,2024-11-19T10:00:20Z
10929999,1732010422,2024/11/19 10:0:22,59.81,22.57,174.56,1911.19,3833.01,0,0,0,5465,1,NA,NA,2024-11-19T10:00:22Z
10931999,1732010424,2024/11/19 10:0:24,59.82,22.59,174.75,1911.38,3823.24,0,0,0,5466,1,NA,NA,2024-11-19T10:00:24Z
10933998,1732010426,2024/11/19 10:0:26,59.82,22.61,174.75,1911.75,3828.12,0,0,0,5467,1,NA,NA,2024-11-19T10:00:26Z
10935999,1732010428,2024/11/19 10:0:28,59.93,22.6,174.75,1911.94,3833.01,0,0,0,5468,1,NA,NA,2024-11-19T10:00:28Z
10938000,1732010430,2024/11/19 10:0:30,59.99,22.6,174.56,1911.56,3828.12,0,0,0,5469,1,NA,NA,2024-11-19T10:00:30Z
10939999,1732010432,2024/11/19 10:0:32,60,22.59,174.56,1911.75,3833.01,0,0,0,5470,1,NA,NA,2024-11-19T10:00:32Z
10942000,1732010434,2024/11/19 10:0:34,60.03,22.6,174.56,1911.56,3837.89,0,0,0,5471,1,NA,NA,2024-11-19T10:00:34Z
10944000,1732010436,2024/11/19 10:0:36,60.05,22.61,174.75,1911.56,3837.89,0,0,0,5472,1,NA,NA,2024-11-19T10:00:36Z
10945998,1732010438,2024/11/19 10:0:38,60.09,22.61,174.75,1911.38,3833.01,0,0,0,5473,1,NA,NA,2024-11-19T10:00:38Z
10948000,1732010440,2024/11/19 10:0:40,60.14,22.61,174.75,1911.56,3842.77,0,0,0,5474,1,NA,NA,2024-11-19T10:00:40Z
10949999,1732010442,2024/11/19 10:0:42,60.2,22.64,174.75,1911.94,3833.01,0,0,0,5475,1,NA,NA,2024-11-19T10:00:42Z
10951999,1732010444,2024/11/19 10:0:44,60.19,22.62,174.94,1911.75,3823.24,0,0,0,5476,1,NA,NA,2024-11-19T10:00:44Z
10954000,1732010446,2024/11/19 10:0:46,60.17,22.61,175.13,1911.94,3833.01,0,0,0,5477,1,NA,NA,2024-11-19T10:00:46Z
10955999,1732010448,2024/11/19 10:0:48,60.13,22.64,175.13,1912.13,3837.89,0,0,0,5478,1,NA,NA,2024-11-19T10:00:48Z
10957999,1732010450,2024/11/19 10:0:50,60.13,22.62,175.13,1912.31,3833.01,0,0,0,5479,1,NA,NA,2024-11-19T10:00:50Z
10959998,1732010452,2024/11/19 10:0:52,60.01,22.65,175.13,1912.13,3842.77,0,0,0,5480,1,NA,NA,2024-11-19T10:00:52Z
10961998,1732010454,2024/11/19 10:0:54,59.98,22.65,175.13,1912.88,3833.01,0,0,0,5481,1,NA,NA,2024-11-19T10:00:54Z
10963999,1732010456,2024/11/19 10:0:56,59.97,22.64,175.13,1912.5,3828.12,0,0,0,5482,1,NA,NA,2024-11-19T10:00:56Z
10965999,1732010458,2024/11/19 10:0:58,59.9,22.62,175.31,1912.5,3828.12,0,0,0,5483,1,NA,NA,2024-11-19T10:00:58Z
10967999,1732010460,2024/11/19 10:1:0,59.82,22.67,175.5,1912.5,3837.89,0,0,0,5484,1,NA,NA,2024-11-19T10:01:00Z
10969999,1732010462,2024/11/19 10:1:2,59.74,22.66,175.31,1912.69,3823.24,0,0,0,5485,1,NA,NA,2024-11-19T10:01:02Z
10972000,1732010464,2024/11/19 10:1:4,59.68,22.64,175.31,1912.88,3833.01,0,0,0,5486,1,NA,NA,2024-11-19T10:01:04Z
10974000,1732010466,2024/11/19 10:1:6,59.61,22.64,175.31,1912.69,3837.89,0,0,0,5487,1,NA,NA,2024-11-19T10:01:06Z
10976000,1732010468,2024/11/19 10:1:8,59.54,22.67,175.31,1912.69,3837.89,0,0,0,5488,1,NA,NA,2024-11-19T10:01:08Z
10977998,1732010470,2024/11/19 10:1:10,59.48,22.65,175.13,1912.5,3837.89,0,0,0,5489,1,NA,NA,2024-11-19T10:01:10Z
10979999,1732010472,2024/11/19 10:1:12,59.47,22.64,174.94,1912.88,3823.24,0,0,0,5490,1,NA,NA,2024-11-19T10:01:12Z
10981999,1732010474,2024/11/19 10:1:14,59.43,22.63,174.94,1912.69,3837.89,0,0,0,5491,1,NA,NA,2024-11-19T10:01:14Z
10983999,1732010476,2024/11/19 10:1:16,59.47,22.65,174.75,1912.88,3833.01,0,0,0,5492,1,NA,NA,2024-11-19T10:01:16Z
10986000,1732010478,2024/11/19 10:1:18,59.48,22.65,174.94,1913.06,3837.89,0,0,0,5493,1,NA,NA,2024-11-19T10:01:18Z
10988000,1732010480,2024/11/19 10:1:20,59.44,22.65,174.75,1913.06,3828.12,0,0,0,5494,1,NA,NA,2024-11-19T10:01:20Z
10989999,1732010482,2024/11/19 10:1:22,59.47,22.64,174.75,1913.06,3833.01,0,0,0,5495,1,NA,NA,2024-11-19T10:01:22Z
10992000,1732010484,2024/11/19 10:1:24,59.53,22.68,174.75,1913.25,3828.12,0,0,0,5496,1,NA,NA,2024-11-19T10:01:24Z
10993999,1732010486,2024/11/19 10:1:26,59.57,22.66,174.75,1912.88,3833.01,0,0,0,5497,1,NA,NA,2024-11-19T10:01:26Z
10995998,1732010488,2024/11/19 10:1:28,59.54,22.65,174.94,1913.06,3833.01,0,0,0,5498,1,NA,NA,2024-11-19T10:01:28Z
10997999,1732010490,2024/11/19 10:1:30,59.52,22.63,174.94,1913.25,3833.01,0,0,0,5499,1,NA,NA,2024-11-19T10:01:30Z
10999999,1732010492,2024/11/19 10:1:32,59.55,22.65,174.94,1913.44,3837.89,0,0,0,5500,1,NA,NA,2024-11-19T10:01:32Z
11002000,1732010494,2024/11/19 10:1:34,59.53,22.63,175.13,1913.25,3837.89,0,0,0,5501,1,NA,NA,2024-11-19T10:01:34Z
11003999,1732010496,2024/11/19 10:1:36,59.54,22.64,174.94,1913.44,3833.01,0,0,0,5502,1,NA,NA,2024-11-19T10:01:36Z
11005999,1732010498,2024/11/19 10:1:38,59.6,22.65,175.13,1913.81,3833.01,0,0,0,5503,1,NA,NA,2024-11-19T10:01:38Z
11007998,1732010500,2024/11/19 10:1:40,59.62,22.65,175.13,1913.63,3833.01,0,0,0,5504,1,NA,NA,2024-11-19T10:01:40Z
11009999,1732010502,2024/11/19 10:1:42,59.6,22.67,174.94,1913.81,3833.01,0,0,0,5505,1,NA,NA,2024-11-19T10:01:42Z
11011998,1732010504,2024/11/19 10:1:44,59.5,22.65,174.94,1913.81,3833.01,0,0,0,5506,1,NA,NA,2024-11-19T10:01:44Z
11014000,1732010506,2024/11/19 10:1:46,59.39,22.64,174.94,1914.19,3828.12,0,0,0,5507,1,NA,NA,2024-11-19T10:01:46Z
11015998,1732010508,2024/11/19 10:1:48,59.29,22.66,174.94,1914.19,3837.89,0,0,0,5508,1,NA,NA,2024-11-19T10:01:48Z
11017999,1732010510,2024/11/19 10:1:50,59.29,22.65,174.94,1913.81,3833.01,0,0,0,5509,1,NA,NA,2024-11-19T10:01:50Z
11019999,1732010512,2024/11/19 10:1:52,59.38,22.64,174.94,1913.63,3823.24,0,0,0,5510,1,NA,NA,2024-11-19T10:01:52Z
11021999,1732010514,2024/11/19 10:1:54,59.43,22.63,174.94,1913.44,3833.01,0,0,0,5511,1,NA,NA,2024-11-19T10:01:54Z
11024000,1732010516,2024/11/19 10:1:56,59.42,22.63,174.94,1913.44,3842.77,0,0,0,5512,1,NA,NA,2024-11-19T10:01:56Z
11025998,1732010518,2024/11/19 10:1:58,59.38,22.66,174.94,1913.44,3837.89,0,0,0,5513,1,NA,NA,2024-11-19T10:01:58Z
11027999,1732010520,2024/11/19 10:2:0,59.36,22.64,174.94,1913.44,3847.66,0,0,0,5514,1,NA,NA,2024-11-19T10:02:00Z
