SN: 20240008
Software version: 3.0

12865999,1741874291,2025/3/13 13:58:11,43.15,34.24,208.31,1997.81,3833.01,0,0,0,6433,1,NA,NA,2025-03-13T13:58:11Z
12867998,1741874293,2025/3/13 13:58:13,43.42,34.23,208.13,1996.88,3833.01,0,0,0,6434,1,NA,NA,2025-03-13T13:58:13Z
12869999,1741874295,2025/3/13 13:58:15,43.6,34.21,208.13,1997.25,3842.77,0,0,0,6435,1,NA,NA,2025-03-13T13:58:15Z
12871999,1741874297,2025/3/13 13:58:17,43.65,34.18,208.69,1997.25,3828.12,0,0,0,6436,1,NA,NA,2025-03-13T13:58:17Z
12873999,1741874299,2025/3/13 13:58:19,43.29,34.19,209.06,1996.31,3833.01,0,0,0,6437,1,NA,NA,2025-03-13T13:58:19Z
12876000,1741874301,2025/3/13 13:58:21,42.84,34.2,209.63,1996.88,3833.01,0,0,0,6438,1,NA,NA,2025-03-13T13:58:21Z
12878000,1741874303,2025/3/13 13:58:23,42.41,34.17,210.19,1996.31,3837.89,0,0,0,6439,1,NA,NA,2025-03-13T13:58:23Z
12879998,1741874305,2025/3/13 13:58:25,42.4,34.14,210.56,1995.38,3833.01,0,0,0,6440,1,NA,NA,2025-03-13T13:58:25Z
12881999,1741874307,2025/3/13 13:58:27,42.04,34.16,211.13,1995,3828.12,0,0,0,6441,1,NA,NA,2025-03-13T13:58:27Z
12883999,1741874309,2025/3/13 13:58:29,42.24,34.08,211.69,1993.5,3833.01,0,0,0,6442,1,NA,NA,2025-03-13T13:58:29Z
12885998,1741874311,2025/3/13 13:58:31,42.1,34.09,212.06,1992.94,3842.77,0,0,0,6443,1,NA,NA,2025-03-13T13:58:31Z
12887999,1741874313,2025/3/13 13:58:33,42.47,34.08,212.44,1992.38,3842.77,0,0,0,6444,1,NA,NA,2025-03-13T13:58:33Z
12889999,1741874315,2025/3/13 13:58:35,42.91,34.08,212.63,1992.94,3842.77,0,0,0,6445,1,NA,NA,2025-03-13T13:58:35Z
12891999,1741874317,2025/3/13 13:58:37,43.05,34.16,213,1992.56,3842.77,0,0,0,6446,1,NA,NA,2025-03-13T13:58:37Z
12893999,1741874319,2025/3/13 13:58:39,43.08,34.12,213,1992.19,3833.01,0,0,0,6447,1,NA,NA,2025-03-13T13:58:39Z
12896000,1741874321,2025/3/13 13:58:41,43.18,34.11,213.56,1992,3837.89,0,0,0,6448,1,NA,NA,2025-03-13T13:58:41Z
12897999,1741874323,2025/3/13 13:58:43,42.91,34.15,213.94,1992.19,3847.66,0,0,0,6449,1,NA,NA,2025-03-13T13:58:43Z
12899999,1741874325,2025/3/13 13:58:45,43.16,34.07,214.13,1991.81,3823.24,0,0,0,6450,1,NA,NA,2025-03-13T13:58:45Z
12901998,1741874327,2025/3/13 13:58:47,43.5,34.18,214.5,1992.75,3842.77,0,0,0,6451,1,NA,NA,2025-03-13T13:58:47Z
12904000,1741874329,2025/3/13 13:58:49,43.38,34.17,214.88,1993.31,3837.89,0,0,0,6452,1,NA,NA,2025-03-13T13:58:49Z
12905999,1741874331,2025/3/13 13:58:51,43.81,34.22,215.25,1993.5,3847.66,0,0,0,6453,1,NA,NA,2025-03-13T13:58:51Z
12907999,1741874333,2025/3/13 13:58:53,43.98,34.2,215.81,1993.88,3837.89,0,0,0,6454,1,NA,NA,2025-03-13T13:58:53Z
12910000,1741874335,2025/3/13 13:58:55,44.06,34.22,216.19,1994.25,3833.01,0,0,0,6455,1,NA,NA,2025-03-13T13:58:55Z
12912000,1741874337,2025/3/13 13:58:57,44.2,34.25,216.75,1994.25,3842.77,0,0,0,6456,1,NA,NA,2025-03-13T13:58:57Z
12913998,1741874339,2025/3/13 13:58:59,43.65,34.28,217.5,1995.19,3847.66,0,0,0,6457,1,NA,NA,2025-03-13T13:58:59Z
12915998,1741874341,2025/3/13 13:59:1,43.35,34.27,218.06,1995,3837.89,0,0,0,6458,1,NA,NA,2025-03-13T13:59:01Z
12917999,1741874343,2025/3/13 13:59:3,43.23,34.3,218.63,1995.38,3837.89,0,0,0,6459,1,NA,NA,2025-03-13T13:59:03Z
12919999,1741874345,2025/3/13 13:59:5,43.39,34.31,219,1995.56,3842.77,0,0,0,6460,1,NA,NA,2025-03-13T13:59:05Z
12921999,1741874347,2025/3/13 13:59:7,43.61,34.32,219.75,1995.75,3833.01,0,0,0,6461,1,NA,NA,2025-03-13T13:59:07Z
12923999,1741874349,2025/3/13 13:59:9,43.9,34.34,220.31,1996.31,3837.89,0,0,0,6462,1,NA,NA,2025-03-13T13:59:09Z
12926000,1741874351,2025/3/13 13:59:11,44.07,34.34,220.69,1996.5,3833.01,0,0,0,6463,1,NA,NA,2025-03-13T13:59:11Z
12927998,1741874353,2025/3/13 13:59:13,44.16,34.37,221.25,1996.88,3842.77,0,0,0,6464,1,NA,NA,2025-03-13T13:59:13Z
12929998,1741874355,2025/3/13 13:59:15,44.25,34.38,221.81,1997.44,3837.89,0,0,0,6465,1,NA,NA,2025-03-13T13:59:15Z
12931999,1741874357,2025/3/13 13:59:17,44.45,34.4,222.19,1997.81,3842.77,0,0,0,6466,1,NA,NA,2025-03-13T13:59:17Z
12933999,1741874359,2025/3/13 13:59:19,44.62,34.41,222.75,1997.81,3837.89,0,0,0,6467,1,NA,NA,2025-03-13T13:59:19Z
12935999,1741874361,2025/3/13 13:59:21,44.73,34.43,223.31,1998.38,3837.89,0,0,0,6468,1,NA,NA,2025-03-13T13:59:21Z
12937999,1741874363,2025/3/13 13:59:23,45.01,34.44,223.88,1998.75,3833.01,0,0,0,6469,1,NA,NA,2025-03-13T13:59:23Z
12939999,1741874365,2025/3/13 13:59:25,45.17,34.46,224.25,1999.13,3837.89,0,0,0,6470,1,NA,NA,2025-03-13T13:59:25Z
12941999,1741874367,2025/3/13 13:59:27,45.54,34.48,224.44,1999.5,3842.77,0,0,0,6471,1,NA,NA,2025-03-13T13:59:27Z
12944000,1741874369,2025/3/13 13:59:29,45.8,34.5,225,1999.5,3833.01,0,0,0,6472,1,NA,NA,2025-03-13T13:59:29Z
12945998,1741874371,2025/3/13 13:59:31,45.84,34.5,225.38,2000.06,3833.01,0,0,0,6473,1,NA,NA,2025-03-13T13:59:31Z
12947999,1741874373,2025/3/13 13:59:33,46.04,34.51,225.56,2000.44,3837.89,0,0,0,6474,1,NA,NA,2025-03-13T13:59:33Z
12949999,1741874375,2025/3/13 13:59:35,46.33,34.53,225.94,2000.63,3842.77,0,0,0,6475,1,NA,NA,2025-03-13T13:59:35Z
12951999,1741874377,2025/3/13 13:59:37,46.33,34.53,226.31,2001,3833.01,0,0,0,6476,1,NA,NA,2025-03-13T13:59:37Z
12953999,1741874379,2025/3/13 13:59:39,46.36,34.54,226.69,2001.19,3833.01,0,0,0,6477,1,NA,NA,2025-03-13T13:59:39Z
12956000,1741874381,2025/3/13 13:59:41,46.49,34.55,227.06,2001.56,3837.89,0,0,0,6478,1,NA,NA,2025-03-13T13:59:41Z
12957999,1741874383,2025/3/13 13:59:43,46.61,34.59,227.44,2001.75,3833.01,0,0,0,6479,1,NA,NA,2025-03-13T13:59:43Z
12960000,1741874385,2025/3/13 13:59:45,46.92,34.6,227.63,2002.31,3842.77,0,0,0,6480,1,NA,NA,2025-03-13T13:59:45Z
12961999,1741874387,2025/3/13 13:59:47,47.33,34.59,228,2002.13,3833.01,0,0,0,6481,1,NA,NA,2025-03-13T13:59:47Z
12963998,1741874389,2025/3/13 13:59:49,47.55,34.6,228.38,2002.69,3833.01,0,0,0,6482,1,NA,NA,2025-03-13T13:59:49Z
12965998,1741874391,2025/3/13 13:59:51,47.83,34.66,228.56,2003.25,3842.77,0,0,0,6483,1,NA,NA,2025-03-13T13:59:51Z
12967999,1741874393,2025/3/13 13:59:53,47.89,34.65,228.75,2003.06,3833.01,0,0,0,6484,1,NA,NA,2025-03-13T13:59:53Z
12970000,1741874395,2025/3/13 13:59:55,48.11,34.65,229.13,2003.44,3842.77,0,0,0,6485,1,NA,NA,2025-03-13T13:59:55Z
12972000,1741874397,2025/3/13 13:59:57,47.9,34.66,229.5,2003.62,3837.89,0,0,0,6486,1,NA,NA,2025-03-13T13:59:57Z
12974000,1741874399,2025/3/13 13:59:59,47.9,34.71,229.69,2004.56,3828.12,0,0,0,6487,1,NA,NA,2025-03-13T13:59:59Z
12975998,1741874401,2025/3/13 14:0:1,48.14,34.7,230.06,2004.75,3833.01,0,0,0,6488,1,NA,NA,2025-03-13T14:00:01Z
12977999,1741874403,2025/3/13 14:0:3,48.27,34.71,230.25,2004.75,3842.77,0,0,0,6489,1,NA,NA,2025-03-13T14:00:03Z
12979999,1741874405,2025/3/13 14:0:5,48.36,34.74,230.44,2005.13,3837.89,0,0,0,6490,1,NA,NA,2025-03-13T14:00:05Z
12981998,1741874407,2025/3/13 14:0:7,48.38,34.78,230.63,2005.88,3842.77,0,0,0,6491,1,NA,NA,2025-03-13T14:00:07Z
12983999,1741874409,2025/3/13 14:0:9,48.54,34.78,230.81,2005.69,3833.01,0,0,0,6492,1,NA,NA,2025-03-13T14:00:09Z
12985999,1741874411,2025/3/13 14:0:11,48.69,34.81,231.38,2006.25,3847.66,0,0,0,6493,1,NA,NA,2025-03-13T14:00:11Z
12988000,1741874413,2025/3/13 14:0:13,48.72,34.8,231.38,2006.62,3828.12,0,0,0,6494,1,NA,NA,2025-03-13T14:00:13Z
12990000,1741874415,2025/3/13 14:0:15,48.99,34.81,231.75,2007,3833.01,0,0,0,6495,1,NA,NA,2025-03-13T14:00:15Z
12992000,1741874417,2025/3/13 14:0:17,49.03,34.85,231.94,2007,3828.12,0,0,0,6496,1,NA,NA,2025-03-13T14:00:17Z
12993998,1741874419,2025/3/13 14:0:19,49.28,34.84,232.13,2007.19,3837.89,0,0,0,6497,1,NA,NA,2025-03-13T14:00:19Z
12995999,1741874421,2025/3/13 14:0:21,49.4,34.85,232.5,2007.38,3837.89,0,0,0,6498,1,NA,NA,2025-03-13T14:00:21Z
12997999,1741874423,2025/3/13 14:0:23,49.51,34.87,232.5,2007.94,3842.77,0,0,0,6499,1,NA,NA,2025-03-13T14:00:23Z
13000000,1741874425,2025/3/13 14:0:25,49.74,34.85,232.88,2008.13,3837.89,0,0,0,6500,1,NA,NA,2025-03-13T14:00:25Z
13001999,1741874427,2025/3/13 14:0:27,49.91,34.89,233.06,2008.13,3842.77,0,0,0,6501,1,NA,NA,2025-03-13T14:00:27Z
13003999,1741874429,2025/3/13 14:0:29,50.04,34.9,233.25,2008.13,3833.01,0,0,0,6502,1,NA,NA,2025-03-13T14:00:29Z
13005999,1741874431,2025/3/13 14:0:31,50.02,34.93,233.44,2008.5,3842.77,0,0,0,6503,1,NA,NA,2025-03-13T14:00:31Z
13008000,1741874433,2025/3/13 14:0:33,50.07,34.94,233.81,2008.88,3833.01,0,0,0,6504,1,NA,NA,2025-03-13T14:00:33Z
13009999,1741874435,2025/3/13 14:0:35,50.07,34.95,234.19,2009.06,3837.89,0,0,0,6505,1,NA,NA,2025-03-13T14:00:35Z
13011999,1741874437,2025/3/13 14:0:37,49.97,34.97,234.38,2009.63,3837.89,0,0,0,6506,1,NA,NA,2025-03-13T14:00:37Z
13013999,1741874439,2025/3/13 14:0:39,49.9,34.96,234.38,2009.81,3837.89,0,0,0,6507,1,NA,NA,2025-03-13T14:00:39Z
13015999,1741874441,2025/3/13 14:0:41,50.1,34.98,234.56,2010,3833.01,0,0,0,6508,1,NA,NA,2025-03-13T14:00:41Z
13018000,1741874443,2025/3/13 14:0:43,50.31,34.99,234.94,2009.81,3833.01,0,0,0,6509,1,NA,NA,2025-03-13T14:00:43Z
13020000,1741874445,2025/3/13 14:0:45,50.49,35.01,234.94,2010.56,3837.89,0,0,0,6510,1,NA,NA,2025-03-13T14:00:45Z
13021999,1741874447,2025/3/13 14:0:47,50.7,35.06,235.13,2010.56,3837.89,0,0,0,6511,1,NA,NA,2025-03-13T14:00:47Z
13023998,1741874449,2025/3/13 14:0:49,50.54,35.05,235.5,2010.75,3842.77,0,0,0,6512,1,NA,NA,2025-03-13T14:00:49Z
13025999,1741874451,2025/3/13 14:0:51,50.55,35.06,235.88,2011.13,3837.89,0,0,0,6513,1,NA,NA,2025-03-13T14:00:51Z
13027999,1741874453,2025/3/13 14:0:53,50.46,35.09,235.88,2011.5,3837.89,0,0,0,6514,1,NA,NA,2025-03-13T14:00:53Z
13029998,1741874455,2025/3/13 14:0:55,50.59,35.08,236.25,2011.87,3837.89,0,0,0,6515,1,NA,NA,2025-03-13T14:00:55Z
13031999,1741874457,2025/3/13 14:0:57,50.85,35.1,236.44,2012.06,3833.01,0,0,0,6516,1,NA,NA,2025-03-13T14:00:57Z
13033999,1741874459,2025/3/13 14:0:59,50.97,35.09,236.44,2012.06,3837.89,0,0,0,6517,1,NA,NA,2025-03-13T14:00:59Z
13035999,1741874461,2025/3/13 14:1:1,51.1,35.14,236.63,2012.44,3833.01,0,0,0,6518,1,NA,NA,2025-03-13T14:01:01Z
13038000,1741874463,2025/3/13 14:1:3,51.03,35.15,236.63,2012.44,3842.77,0,0,0,6519,1,NA,NA,2025-03-13T14:01:03Z
13040000,1741874465,2025/3/13 14:1:5,50.82,35.14,237,2012.81,3837.89,0,0,0,6520,1,NA,NA,2025-03-13T14:01:05Z
13041999,1741874467,2025/3/13 14:1:7,50.82,35.16,237,2013,3828.12,0,0,0,6521,1,NA,NA,2025-03-13T14:01:07Z
13043998,1741874469,2025/3/13 14:1:9,50.96,35.16,237.38,2013,3842.77,0,0,0,6522,1,NA,NA,2025-03-13T14:01:09Z
13045998,1741874471,2025/3/13 14:1:11,51.06,35.17,237.56,2013.38,3833.01,0,0,0,6523,1,NA,NA,2025-03-13T14:01:11Z
13047999,1741874473,2025/3/13 14:1:13,51.14,35.2,237.75,2013.56,3833.01,0,0,0,6524,1,NA,NA,2025-03-13T14:01:13Z
13049999,1741874475,2025/3/13 14:1:15,51.11,35.18,237.75,2013.38,3842.77,0,0,0,6525,1,NA,NA,2025-03-13T14:01:15Z
13052000,1741874477,2025/3/13 14:1:17,51.14,35.2,237.94,2013.94,3828.12,0,0,0,6526,1,NA,NA,2025-03-13T14:01:17Z
13054000,1741874479,2025/3/13 14:1:19,51.14,35.24,238.13,2013.94,3837.89,0,0,0,6527,1,NA,NA,2025-03-13T14:01:19Z
13056000,1741874481,2025/3/13 14:1:21,51.29,35.24,238.31,2014.13,3847.66,0,0,0,6528,1,NA,NA,2025-03-13T14:01:21Z
13057999,1741874483,2025/3/13 14:1:23,51.34,35.25,238.31,2014.5,3842.77,0,0,0,6529,1,NA,NA,2025-03-13T14:01:23Z
13059998,1741874485,2025/3/13 14:1:25,51.51,35.28,238.69,2014.87,3833.01,0,0,0,6530,1,NA,NA,2025-03-13T14:01:25Z
13061999,1741874487,2025/3/13 14:1:27,51.47,35.27,238.69,2014.5,3837.89,0,0,0,6531,1,NA,NA,2025-03-13T14:01:27Z
13063999,1741874489,2025/3/13 14:1:29,51.41,35.27,239.06,2015.25,3837.89,0,0,0,6532,1,NA,NA,2025-03-13T14:01:29Z
13065999,1741874491,2025/3/13 14:1:31,51.59,35.27,239.25,2015.06,3833.01,0,0,0,6533,1,NA,NA,2025-03-13T14:01:31Z
13067999,1741874493,2025/3/13 14:1:33,51.84,35.31,239.25,2015.63,3828.12,0,0,0,6534,1,NA,NA,2025-03-13T14:01:33Z
13069999,1741874495,2025/3/13 14:1:35,51.95,35.32,239.63,2015.81,3833.01,0,0,0,6535,1,NA,NA,2025-03-13T14:01:35Z
13071998,1741874497,2025/3/13 14:1:37,51.84,35.35,239.81,2015.81,3833.01,0,0,0,6536,1,NA,NA,2025-03-13T14:01:37Z
13073998,1741874499,2025/3/13 14:1:39,51.98,35.36,240,2016,3842.77,0,0,0,6537,1,NA,NA,2025-03-13T14:01:39Z
13075999,1741874501,2025/3/13 14:1:41,52.03,35.37,240.19,2016.38,3847.66,0,0,0,6538,1,NA,NA,2025-03-13T14:01:41Z
13077999,1741874503,2025/3/13 14:1:43,51.94,35.37,240.38,2016.38,3837.89,0,0,0,6539,1,NA,NA,2025-03-13T14:01:43Z
13080000,1741874505,2025/3/13 14:1:45,52.1,35.4,240.56,2016.75,3837.89,0,0,0,6540,1,NA,NA,2025-03-13T14:01:45Z
13082000,1741874507,2025/3/13 14:1:47,52.17,35.39,240.56,2016.94,3847.66,0,0,0,6541,1,NA,NA,2025-03-13T14:01:47Z
13084000,1741874509,2025/3/13 14:1:49,52.08,35.4,240.75,2016.75,3833.01,0,0,0,6542,1,NA,NA,2025-03-13T14:01:49Z
13085999,1741874511,2025/3/13 14:1:51,52.17,35.4,240.94,2017.31,3837.89,0,0,0,6543,1,NA,NA,2025-03-13T14:01:51Z
13088000,1741874513,2025/3/13 14:1:53,52.22,35.42,240.94,2017.69,3847.66,0,0,0,6544,1,NA,NA,2025-03-13T14:01:53Z
13089999,1741874515,2025/3/13 14:1:55,52.17,35.4,241.31,2017.69,3833.01,0,0,0,6545,1,NA,NA,2025-03-13T14:01:55Z
13091999,1741874517,2025/3/13 14:1:57,52.18,35.49,241.5,2017.88,3828.12,0,0,0,6546,1,NA,NA,2025-03-13T14:01:57Z
13093999,1741874519,2025/3/13 14:1:59,51.7,35.44,241.5,2017.88,3842.77,0,0,0,6547,1,NA,NA,2025-03-13T14:01:59Z
13096000,1741874521,2025/3/13 14:2:1,50.5,35.4,241.5,2016.19,3837.89,0,0,0,6548,1,NA,NA,2025-03-13T14:02:01Z
13098000,1741874523,2025/3/13 14:2:3,49.77,35.43,241.13,2017.13,3837.89,0,0,0,6549,1,NA,NA,2025-03-13T14:02:03Z
13099998,1741874525,2025/3/13 14:2:5,48.36,35.34,240.75,2016.38,3837.89,0,0,0,6550,1,NA,NA,2025-03-13T14:02:05Z
13102000,1741874527,2025/3/13 14:2:7,47.09,35.36,239.44,2016.19,3842.77,0,0,0,6551,1,NA,NA,2025-03-13T14:02:07Z
13104000,1741874529,2025/3/13 14:2:9,45.52,35.35,238.69,2015.81,3837.89,0,0,0,6552,1,NA,NA,2025-03-13T14:02:09Z
13105999,1741874531,2025/3/13 14:2:11,44.17,35.37,238.13,2014.69,3842.77,0,0,0,6553,1,NA,NA,2025-03-13T14:02:11Z
13107998,1741874533,2025/3/13 14:2:13,44.14,35.29,237.38,2015.44,3842.77,0,0,0,6554,1,NA,NA,2025-03-13T14:02:13Z
13109998,1741874535,2025/3/13 14:2:15,43.8,35.3,236.81,2015.44,3837.89,0,0,0,6555,1,NA,NA,2025-03-13T14:02:15Z
13111999,1741874537,2025/3/13 14:2:17,43.41,35.3,235.88,2015.63,3837.89,0,0,0,6556,1,NA,NA,2025-03-13T14:02:17Z
13114000,1741874539,2025/3/13 14:2:19,43.74,35.35,234.38,2016.19,3833.01,0,0,0,6557,1,NA,NA,2025-03-13T14:02:19Z
13116000,1741874541,2025/3/13 14:2:21,43.68,35.34,232.88,2016.19,3837.89,0,0,0,6558,1,NA,NA,2025-03-13T14:02:21Z
13118000,1741874543,2025/3/13 14:2:23,43.81,35.25,231.38,2015.81,3842.77,0,0,0,6559,1,NA,NA,2025-03-13T14:02:23Z
13119998,1741874545,2025/3/13 14:2:25,43.76,35.26,230.06,2015.25,3837.89,0,0,0,6560,1,NA,NA,2025-03-13T14:02:25Z
13121999,1741874547,2025/3/13 14:2:27,43.8,35.3,229.13,2014.87,3828.12,0,0,0,6561,1,NA,NA,2025-03-13T14:02:27Z
13123999,1741874549,2025/3/13 14:2:29,44.19,35.3,228.56,2014.5,3842.77,0,0,0,6562,1,NA,NA,2025-03-13T14:02:29Z
13125999,1741874551,2025/3/13 14:2:31,43.9,35.2,228.38,2015.25,3842.77,0,0,0,6563,1,NA,NA,2025-03-13T14:02:31Z
13127999,1741874553,2025/3/13 14:2:33,43.85,35.23,227.63,2014.5,3837.89,0,0,0,6564,1,NA,NA,2025-03-13T14:02:33Z
13129998,1741874555,2025/3/13 14:2:35,42.98,35.2,227.06,2014.31,3833.01,0,0,0,6565,1,NA,NA,2025-03-13T14:02:35Z
13131999,1741874557,2025/3/13 14:2:37,42.82,35.2,226.69,2014.69,3842.77,0,0,0,6566,1,NA,NA,2025-03-13T14:02:37Z
13133999,1741874559,2025/3/13 14:2:39,43.24,35.22,226.69,2014.69,3833.01,0,0,0,6567,1,NA,NA,2025-03-13T14:02:39Z
13136000,1741874561,2025/3/13 14:2:41,44.05,35.18,226.5,2013.75,3833.01,0,0,0,6568,1,NA,NA,2025-03-13T14:02:41Z
13137998,1741874563,2025/3/13 14:2:43,44.31,35.12,226.5,2013.75,3847.66,0,0,0,6569,1,NA,NA,2025-03-13T14:02:43Z
13139999,1741874565,2025/3/13 14:2:45,43.66,35.02,226.69,2011.5,3837.89,0,0,0,6570,1,NA,NA,2025-03-13T14:02:45Z
13141999,1741874567,2025/3/13 14:2:47,40.12,35.03,226.13,2010.56,3828.12,0,0,0,6571,1,NA,NA,2025-03-13T14:02:47Z
13144000,1741874569,2025/3/13 14:2:49,37.24,35.03,224.81,2009.06,3842.77,0,0,0,6572,1,NA,NA,2025-03-13T14:02:49Z
13145999,1741874571,2025/3/13 14:2:51,36.19,34.96,222.94,2007.56,3828.12,0,0,0,6573,1,NA,NA,2025-03-13T14:02:51Z
13147999,1741874573,2025/3/13 14:2:53,38.23,35.05,220.69,2008.31,3842.77,0,0,0,6574,1,NA,NA,2025-03-13T14:02:53Z
13149999,1741874575,2025/3/13 14:2:55,40.51,35.01,218.81,2008.69,3833.01,0,0,0,6575,1,NA,NA,2025-03-13T14:02:55Z
13152000,1741874577,2025/3/13 14:2:57,41.9,35.06,217.69,2009.25,3837.89,0,0,0,6576,1,NA,NA,2025-03-13T14:02:57Z
13153999,1741874579,2025/3/13 14:2:59,43.16,35.1,216.75,2009.81,3833.01,0,0,0,6577,1,NA,NA,2025-03-13T14:02:59Z
13155998,1741874581,2025/3/13 14:3:1,43.87,35.03,216.56,2009.81,3847.66,0,0,0,6578,1,NA,NA,2025-03-13T14:03:01Z
13157999,1741874583,2025/3/13 14:3:3,43.57,34.99,216.56,2008.5,3842.77,0,0,0,6579,1,NA,NA,2025-03-13T14:03:03Z
13159999,1741874585,2025/3/13 14:3:5,43.3,34.95,216.56,2007.75,3842.77,0,0,0,6580,1,NA,NA,2025-03-13T14:03:05Z
13162000,1741874587,2025/3/13 14:3:7,43.46,34.93,216.19,2008.31,3837.89,0,0,0,6581,1,NA,NA,2025-03-13T14:03:07Z
13163999,1741874589,2025/3/13 14:3:9,43.05,34.89,216.19,2008.5,3833.01,0,0,0,6582,1,NA,NA,2025-03-13T14:03:09Z
13166000,1741874591,2025/3/13 14:3:11,42.85,34.92,216.19,2008.5,3828.12,0,0,0,6583,1,NA,NA,2025-03-13T14:03:11Z
13167998,1741874593,2025/3/13 14:3:13,43.26,34.88,216,2007.94,3847.66,0,0,0,6584,1,NA,NA,2025-03-13T14:03:13Z
13169998,1741874595,2025/3/13 14:3:15,42.98,34.88,215.44,2007,3833.01,0,0,0,6585,1,NA,NA,2025-03-13T14:03:15Z
13171998,1741874597,2025/3/13 14:3:17,42.88,34.87,215.06,2006.06,3833.01,0,0,0,6586,1,NA,NA,2025-03-13T14:03:17Z
13173999,1741874599,2025/3/13 14:3:19,42.92,34.85,214.69,2005.88,3833.01,0,0,0,6587,1,NA,NA,2025-03-13T14:03:19Z
13175999,1741874601,2025/3/13 14:3:21,43.4,34.87,214.5,2005.31,3828.12,0,0,0,6588,1,NA,NA,2025-03-13T14:03:21Z
13177999,1741874603,2025/3/13 14:3:23,43.29,34.86,214.69,2004.56,3837.89,0,0,0,6589,1,NA,NA,2025-03-13T14:03:23Z
13179999,1741874605,2025/3/13 14:3:25,42.84,34.8,214.5,2004.38,3833.01,0,0,0,6590,1,NA,NA,2025-03-13T14:03:25Z
13182000,1741874607,2025/3/13 14:3:27,42.51,34.73,214.5,2003.44,3837.89,0,0,0,6591,1,NA,NA,2025-03-13T14:03:27Z
13184000,1741874609,2025/3/13 14:3:29,42.62,34.72,214.13,2003.81,3842.77,0,0,0,6592,1,NA,NA,2025-03-13T14:03:29Z
13185999,1741874611,2025/3/13 14:3:31,43.07,34.81,213.75,2003.81,3833.01,0,0,0,6593,1,NA,NA,2025-03-13T14:03:31Z
13187998,1741874613,2025/3/13 14:3:33,42.66,34.82,213.94,2004,3828.12,0,0,0,6594,1,NA,NA,2025-03-13T14:03:33Z
13189998,1741874615,2025/3/13 14:3:35,42.37,34.79,213.75,2004.19,3833.01,0,0,0,6595,1,NA,NA,2025-03-13T14:03:35Z
13191999,1741874617,2025/3/13 14:3:37,42.34,34.75,213.94,2003.62,3833.01,0,0,0,6596,1,NA,NA,2025-03-13T14:03:37Z
13193999,1741874619,2025/3/13 14:3:39,42.07,34.69,213.75,2003.25,3837.89,0,0,0,6597,1,NA,NA,2025-03-13T14:03:39Z
13196000,1741874621,2025/3/13 14:3:41,41.63,34.7,213.19,2003.06,3837.89,0,0,0,6598,1,NA,NA,2025-03-13T14:03:41Z
13197999,1741874623,2025/3/13 14:3:43,41.95,34.66,212.63,2002.5,3837.89,0,0,0,6599,1,NA,NA,2025-03-13T14:03:43Z
13199998,1741874625,2025/3/13 14:3:45,42.47,34.6,212.25,2001.19,3833.01,0,0,0,6600,1,NA,NA,2025-03-13T14:03:45Z
13201999,1741874627,2025/3/13 14:3:47,42.61,34.58,211.88,2000.63,3847.66,0,0,0,6601,1,NA,NA,2025-03-13T14:03:47Z
13203999,1741874629,2025/3/13 14:3:49,43.2,34.62,211.69,2001.38,3837.89,0,0,0,6602,1,NA,NA,2025-03-13T14:03:49Z
13205998,1741874631,2025/3/13 14:3:51,43.48,34.6,211.69,2001.19,3833.01,0,0,0,6603,1,NA,NA,2025-03-13T14:03:51Z
13207999,1741874633,2025/3/13 14:3:53,43.57,34.62,211.88,2002.13,3833.01,0,0,0,6604,1,NA,NA,2025-03-13T14:03:53Z
13210000,1741874635,2025/3/13 14:3:55,44.01,34.61,212.25,2001.38,3837.89,0,0,0,6605,1,NA,NA,2025-03-13T14:03:55Z
13211999,1741874637,2025/3/13 14:3:57,43.73,34.54,212.81,2002.13,3833.01,0,0,0,6606,1,NA,NA,2025-03-13T14:03:57Z
13214000,1741874639,2025/3/13 14:3:59,44.02,34.54,213.19,2002.31,3833.01,0,0,0,6607,1,NA,NA,2025-03-13T14:03:59Z
13215998,1741874641,2025/3/13 14:4:1,43.61,34.56,213,2001.56,3823.24,0,0,0,6608,1,NA,NA,2025-03-13T14:04:01Z
13217998,1741874643,2025/3/13 14:4:3,43.35,34.59,212.44,2002.31,3842.77,0,0,0,6609,1,NA,NA,2025-03-13T14:04:03Z
13219998,1741874645,2025/3/13 14:4:5,42.68,34.67,211.31,2002.5,3837.89,0,0,0,6610,1,NA,NA,2025-03-13T14:04:05Z
13221999,1741874647,2025/3/13 14:4:7,42.01,34.61,210.38,2002.5,3842.77,0,0,0,6611,1,NA,NA,2025-03-13T14:04:07Z
13224000,1741874649,2025/3/13 14:4:9,41.86,34.63,209.44,2002.88,3833.01,0,0,0,6612,1,NA,NA,2025-03-13T14:04:09Z
13225999,1741874651,2025/3/13 14:4:11,41.76,34.67,208.5,2002.88,3837.89,0,0,0,6613,1,NA,NA,2025-03-13T14:04:11Z
13228000,1741874653,2025/3/13 14:4:13,42.17,34.58,208.31,2003.25,3833.01,0,0,0,6614,1,NA,NA,2025-03-13T14:04:13Z
13229999,1741874655,2025/3/13 14:4:15,42.88,34.6,208.31,2003.25,3837.89,0,0,0,6615,1,NA,NA,2025-03-13T14:04:15Z
13232000,1741874657,2025/3/13 14:4:17,42.96,34.61,208.5,2003.62,3837.89,0,0,0,6616,1,NA,NA,2025-03-13T14:04:17Z
