SN: 20240008
Software version: 3.0

6657999,1733216112,2024/12/3 8:55:12,48.57,10.24,124.5,1642.69,3808.59,0,0,0,3329,1,NA,NA,2024-12-03T08:55:12Z
6659998,1733216114,2024/12/3 8:55:14,48.66,10.29,124.69,1643.06,3813.48,0,0,0,3330,1,NA,NA,2024-12-03T08:55:14Z
6661999,1733216116,2024/12/3 8:55:16,48.67,10.28,124.69,1643.06,3813.48,0,0,0,3331,1,NA,NA,2024-12-03T08:55:16Z
6663999,1733216118,2024/12/3 8:55:18,48.73,10.26,124.69,1643.44,3813.48,0,0,0,3332,1,NA,NA,2024-12-03T08:55:18Z
6666000,1733216120,2024/12/3 8:55:20,48.74,10.31,124.87,1643.63,3803.71,0,0,0,3333,1,NA,NA,2024-12-03T08:55:20Z
6667999,1733216122,2024/12/3 8:55:22,48.75,10.3,124.69,1643.81,3813.48,0,0,0,3334,1,NA,NA,2024-12-03T08:55:22Z
6670000,1733216124,2024/12/3 8:55:24,48.77,10.29,124.87,1643.63,3798.83,0,0,0,3335,1,NA,NA,2024-12-03T08:55:24Z
6671998,1733216126,2024/12/3 8:55:26,48.87,10.33,125.06,1644,3808.59,0,0,0,3336,1,NA,NA,2024-12-03T08:55:26Z
6673999,1733216128,2024/12/3 8:55:28,48.95,10.34,124.87,1644,3813.48,0,0,0,3337,1,NA,NA,2024-12-03T08:55:28Z
6675998,1733216130,2024/12/3 8:55:30,48.95,10.35,125.06,1644.19,3803.71,0,0,0,3338,1,NA,NA,2024-12-03T08:55:30Z
6677999,1733216132,2024/12/3 8:55:32,49,10.35,125.06,1644.38,3803.71,0,0,0,3339,1,NA,NA,2024-12-03T08:55:32Z
6680000,1733216134,2024/12/3 8:55:34,49,10.37,125.06,1644.56,3813.48,0,0,0,3340,1,NA,NA,2024-12-03T08:55:34Z
6681999,1733216136,2024/12/3 8:55:36,49.02,10.36,125.06,1644.56,3803.71,0,0,0,3341,1,NA,NA,2024-12-03T08:55:36Z
6683999,1733216138,2024/12/3 8:55:38,49.06,10.39,125.25,1644.75,3803.71,0,0,0,3342,1,NA,NA,2024-12-03T08:55:38Z
6686000,1733216140,2024/12/3 8:55:40,49.1,10.36,125.25,1644.94,3808.59,0,0,0,3343,1,NA,NA,2024-12-03T08:55:40Z
6687998,1733216142,2024/12/3 8:55:42,49.08,10.41,125.25,1645.31,3813.48,0,0,0,3344,1,NA,NA,2024-12-03T08:55:42Z
6689999,1733216144,2024/12/3 8:55:44,49.11,10.38,125.06,1645.13,3813.48,0,0,0,3345,1,NA,NA,2024-12-03T08:55:44Z
6691998,1733216146,2024/12/3 8:55:46,49.12,10.44,125.25,1645.31,3808.59,0,0,0,3346,1,NA,NA,2024-12-03T08:55:46Z
6694000,1733216148,2024/12/3 8:55:48,49.16,10.41,125.25,1645.5,3798.83,0,0,0,3347,1,NA,NA,2024-12-03T08:55:48Z
6695999,1733216150,2024/12/3 8:55:50,49.14,10.43,125.25,1645.88,3808.59,0,0,0,3348,1,NA,NA,2024-12-03T08:55:50Z
6697999,1733216152,2024/12/3 8:55:52,49.13,10.4,125.44,1645.69,3818.36,0,0,0,3349,1,NA,NA,2024-12-03T08:55:52Z
6699999,1733216154,2024/12/3 8:55:54,48.8,10.51,125.25,1645.5,3813.48,0,0,0,3350,1,NA,NA,2024-12-03T08:55:54Z
6702000,1733216156,2024/12/3 8:55:56,48.31,10.49,125.44,1645.5,3813.48,0,0,0,3351,1,NA,NA,2024-12-03T08:55:56Z
6703998,1733216158,2024/12/3 8:55:58,47.75,10.49,125.44,1645.5,3813.48,0,0,0,3352,1,NA,NA,2024-12-03T08:55:58Z
6705999,1733216160,2024/12/3 8:56:0,47.08,10.46,125.44,1645.13,3813.48,0,0,0,3353,1,NA,NA,2024-12-03T08:56:00Z
6707999,1733216162,2024/12/3 8:56:2,46.45,10.39,125.44,1644.75,3808.59,0,0,0,3354,1,NA,NA,2024-12-03T08:56:02Z
6709999,1733216164,2024/12/3 8:56:4,45.59,10.39,125.25,1643.63,3823.24,0,0,0,3355,1,NA,NA,2024-12-03T08:56:04Z
6711999,1733216166,2024/12/3 8:56:6,44.57,10.35,124.87,1643.63,3813.48,0,0,0,3356,1,NA,NA,2024-12-03T08:56:06Z
6713999,1733216168,2024/12/3 8:56:8,43.57,10.29,123.94,1642.5,3813.48,0,0,0,3357,1,NA,NA,2024-12-03T08:56:08Z
6715999,1733216170,2024/12/3 8:56:10,42.7,10.25,123,1642.13,3823.24,0,0,0,3358,1,NA,NA,2024-12-03T08:56:10Z
6717999,1733216172,2024/12/3 8:56:12,42.01,10.28,122.25,1642.69,3803.71,0,0,0,3359,1,NA,NA,2024-12-03T08:56:12Z
6720000,1733216174,2024/12/3 8:56:14,41.67,10.29,121.5,1642.13,3818.36,0,0,0,3360,1,NA,NA,2024-12-03T08:56:14Z
6721998,1733216176,2024/12/3 8:56:16,41.55,10.21,121.12,1641.38,3818.36,0,0,0,3361,1,NA,NA,2024-12-03T08:56:16Z
6723999,1733216178,2024/12/3 8:56:18,41.39,10.12,120.75,1641.19,3818.36,0,0,0,3362,1,NA,NA,2024-12-03T08:56:18Z
6725999,1733216180,2024/12/3 8:56:20,41.32,10.1,120.75,1640.06,3808.59,0,0,0,3363,1,NA,NA,2024-12-03T08:56:20Z
6727999,1733216182,2024/12/3 8:56:22,41.34,10.1,120.37,1640.25,3808.59,0,0,0,3364,1,NA,NA,2024-12-03T08:56:22Z
6729999,1733216184,2024/12/3 8:56:24,41.39,10.06,120.19,1640.25,3813.48,0,0,0,3365,1,NA,NA,2024-12-03T08:56:24Z
6732000,1733216186,2024/12/3 8:56:26,41.59,10.08,119.62,1640.63,3813.48,0,0,0,3366,1,NA,NA,2024-12-03T08:56:26Z
6733999,1733216188,2024/12/3 8:56:28,41.75,10.08,119.25,1640.25,3808.59,0,0,0,3367,1,NA,NA,2024-12-03T08:56:28Z
6735998,1733216190,2024/12/3 8:56:30,41.87,10.05,118.88,1640.06,3808.59,0,0,0,3368,1,NA,NA,2024-12-03T08:56:30Z
6737999,1733216192,2024/12/3 8:56:32,41.96,10.06,118.5,1639.69,3808.59,0,0,0,3369,1,NA,NA,2024-12-03T08:56:32Z
6739999,1733216194,2024/12/3 8:56:34,41.94,10.04,118.31,1639.5,3808.59,0,0,0,3370,1,NA,NA,2024-12-03T08:56:34Z
6742000,1733216196,2024/12/3 8:56:36,41.83,10.01,117.94,1639.69,3808.59,0,0,0,3371,1,NA,NA,2024-12-03T08:56:36Z
6743999,1733216198,2024/12/3 8:56:38,41.76,9.99,117.56,1639.88,3813.48,0,0,0,3372,1,NA,NA,2024-12-03T08:56:38Z
6746000,1733216200,2024/12/3 8:56:40,41.7,10,117.19,1638.19,3808.59,0,0,0,3373,1,NA,NA,2024-12-03T08:56:40Z
6747999,1733216202,2024/12/3 8:56:42,41.66,9.94,116.81,1638.75,3808.59,0,0,0,3374,1,NA,NA,2024-12-03T08:56:42Z
6750000,1733216204,2024/12/3 8:56:44,41.56,9.97,116.44,1638.94,3803.71,0,0,0,3375,1,NA,NA,2024-12-03T08:56:44Z
6751998,1733216206,2024/12/3 8:56:46,41.56,9.95,116.06,1638.94,3798.83,0,0,0,3376,1,NA,NA,2024-12-03T08:56:46Z
6753998,1733216208,2024/12/3 8:56:48,41.62,9.92,115.87,1638.75,3813.48,0,0,0,3377,1,NA,NA,2024-12-03T08:56:48Z
6755999,1733216210,2024/12/3 8:56:50,41.77,9.93,115.5,1638.56,3818.36,0,0,0,3378,1,NA,NA,2024-12-03T08:56:50Z
6757999,1733216212,2024/12/3 8:56:52,41.74,9.86,115.31,1637.81,3813.48,0,0,0,3379,1,NA,NA,2024-12-03T08:56:52Z
6759999,1733216214,2024/12/3 8:56:54,41.71,9.86,115.12,1637.63,3818.36,0,0,0,3380,1,NA,NA,2024-12-03T08:56:54Z
6761999,1733216216,2024/12/3 8:56:56,41.65,9.88,115.12,1637.63,3818.36,0,0,0,3381,1,NA,NA,2024-12-03T08:56:56Z
6764000,1733216218,2024/12/3 8:56:58,41.7,9.84,115.31,1637.63,3808.59,0,0,0,3382,1,NA,NA,2024-12-03T08:56:58Z
6765999,1733216220,2024/12/3 8:57:0,41.72,9.85,115.31,1637.81,3818.36,0,0,0,3383,1,NA,NA,2024-12-03T08:57:00Z
6768000,1733216222,2024/12/3 8:57:2,41.74,9.88,115.31,1637.81,3823.24,0,0,0,3384,1,NA,NA,2024-12-03T08:57:02Z
6769998,1733216224,2024/12/3 8:57:4,41.91,9.85,115.5,1638,3808.59,0,0,0,3385,1,NA,NA,2024-12-03T08:57:04Z
6772000,1733216226,2024/12/3 8:57:6,42.17,9.85,115.5,1638,3813.48,0,0,0,3386,1,NA,NA,2024-12-03T08:57:06Z
6773999,1733216228,2024/12/3 8:57:8,42.41,9.89,115.87,1638.19,3808.59,0,0,0,3387,1,NA,NA,2024-12-03T08:57:08Z
6776000,1733216230,2024/12/3 8:57:10,42.49,9.89,116.25,1638.38,3813.48,0,0,0,3388,1,NA,NA,2024-12-03T08:57:10Z
6777999,1733216232,2024/12/3 8:57:12,42.47,9.9,116.44,1638.75,3818.36,0,0,0,3389,1,NA,NA,2024-12-03T08:57:12Z
6779999,1733216234,2024/12/3 8:57:14,42.49,9.91,116.81,1638.94,3813.48,0,0,0,3390,1,NA,NA,2024-12-03T08:57:14Z
6781999,1733216236,2024/12/3 8:57:16,42.59,9.92,117,1639.13,3813.48,0,0,0,3391,1,NA,NA,2024-12-03T08:57:16Z
6784000,1733216238,2024/12/3 8:57:18,42.7,9.93,117.19,1639.31,3813.48,0,0,0,3392,1,NA,NA,2024-12-03T08:57:18Z
6785998,1733216240,2024/12/3 8:57:20,42.83,9.92,117.56,1639.69,3813.48,0,0,0,3393,1,NA,NA,2024-12-03T08:57:20Z
6787998,1733216242,2024/12/3 8:57:22,42.99,9.93,117.75,1639.69,3808.59,0,0,0,3394,1,NA,NA,2024-12-03T08:57:22Z
6789999,1733216244,2024/12/3 8:57:24,43.15,9.96,118.12,1639.88,3803.71,0,0,0,3395,1,NA,NA,2024-12-03T08:57:24Z
6792000,1733216246,2024/12/3 8:57:26,43.31,9.97,118.31,1640.06,3808.59,0,0,0,3396,1,NA,NA,2024-12-03T08:57:26Z
6793999,1733216248,2024/12/3 8:57:28,43.5,9.96,118.5,1640.25,3813.48,0,0,0,3397,1,NA,NA,2024-12-03T08:57:28Z
6796000,1733216250,2024/12/3 8:57:30,43.63,9.97,118.69,1640.25,3808.59,0,0,0,3398,1,NA,NA,2024-12-03T08:57:30Z
6797999,1733216252,2024/12/3 8:57:32,43.8,10.02,118.88,1640.63,3813.48,0,0,0,3399,1,NA,NA,2024-12-03T08:57:32Z
6800000,1733216254,2024/12/3 8:57:34,43.98,10.01,119.06,1640.63,3803.71,0,0,0,3400,1,NA,NA,2024-12-03T08:57:34Z
6801998,1733216256,2024/12/3 8:57:36,44.15,10.01,119.25,1640.63,3813.48,0,0,0,3401,1,NA,NA,2024-12-03T08:57:36Z
6803999,1733216258,2024/12/3 8:57:38,44.34,10.04,119.44,1641.19,3808.59,0,0,0,3402,1,NA,NA,2024-12-03T08:57:38Z
6805999,1733216260,2024/12/3 8:57:40,44.56,10.05,119.62,1641,3803.71,0,0,0,3403,1,NA,NA,2024-12-03T08:57:40Z
6807999,1733216262,2024/12/3 8:57:42,44.68,10.06,120,1641.38,3818.36,0,0,0,3404,1,NA,NA,2024-12-03T08:57:42Z
6809999,1733216264,2024/12/3 8:57:44,44.8,10.06,120,1641.19,3818.36,0,0,0,3405,1,NA,NA,2024-12-03T08:57:44Z
6811999,1733216266,2024/12/3 8:57:46,44.95,10.07,120.19,1641.56,3803.71,0,0,0,3406,1,NA,NA,2024-12-03T08:57:46Z
6814000,1733216268,2024/12/3 8:57:48,45.1,10.11,120.37,1641.75,3808.59,0,0,0,3407,1,NA,NA,2024-12-03T08:57:48Z
6815998,1733216270,2024/12/3 8:57:50,45.2,10.14,120.56,1641.75,3818.36,0,0,0,3408,1,NA,NA,2024-12-03T08:57:50Z
6817999,1733216272,2024/12/3 8:57:52,45.3,10.12,120.75,1641.94,3818.36,0,0,0,3409,1,NA,NA,2024-12-03T08:57:52Z
6819999,1733216274,2024/12/3 8:57:54,45.42,10.13,120.94,1642.31,3803.71,0,0,0,3410,1,NA,NA,2024-12-03T08:57:54Z
6821999,1733216276,2024/12/3 8:57:56,45.49,10.17,120.94,1642.5,3813.48,0,0,0,3411,1,NA,NA,2024-12-03T08:57:56Z
6823999,1733216278,2024/12/3 8:57:58,45.59,10.16,121.12,1642.88,3808.59,0,0,0,3412,1,NA,NA,2024-12-03T08:57:58Z
6825999,1733216280,2024/12/3 8:58:0,45.69,10.18,121.31,1642.88,3798.83,0,0,0,3413,1,NA,NA,2024-12-03T08:58:00Z
6827999,1733216282,2024/12/3 8:58:2,45.79,10.18,121.31,1642.88,3803.71,0,0,0,3414,1,NA,NA,2024-12-03T08:58:02Z
6830000,1733216284,2024/12/3 8:58:4,45.93,10.2,121.5,1643.06,3813.48,0,0,0,3415,1,NA,NA,2024-12-03T08:58:04Z
6831998,1733216286,2024/12/3 8:58:6,46.01,10.21,121.69,1643.25,3813.48,0,0,0,3416,1,NA,NA,2024-12-03T08:58:06Z
6833998,1733216288,2024/12/3 8:58:8,46.16,10.21,121.69,1643.44,3808.59,0,0,0,3417,1,NA,NA,2024-12-03T08:58:08Z
6835998,1733216290,2024/12/3 8:58:10,46.23,10.24,121.87,1643.44,3813.48,0,0,0,3418,1,NA,NA,2024-12-03T08:58:10Z
6837999,1733216292,2024/12/3 8:58:12,46.32,10.25,121.87,1643.63,3803.71,0,0,0,3419,1,NA,NA,2024-12-03T08:58:12Z
6839999,1733216294,2024/12/3 8:58:14,46.41,10.26,121.87,1643.81,3818.36,0,0,0,3420,1,NA,NA,2024-12-03T08:58:14Z
6842000,1733216296,2024/12/3 8:58:16,46.5,10.29,122.06,1644.19,3808.59,0,0,0,3421,1,NA,NA,2024-12-03T08:58:16Z
6843999,1733216298,2024/12/3 8:58:18,46.6,10.28,122.06,1644.19,3808.59,0,0,0,3422,1,NA,NA,2024-12-03T08:58:18Z
6845999,1733216300,2024/12/3 8:58:20,46.68,10.29,122.25,1644.56,3803.71,0,0,0,3423,1,NA,NA,2024-12-03T08:58:20Z
6847998,1733216302,2024/12/3 8:58:22,46.76,10.29,122.25,1644.75,3808.59,0,0,0,3424,1,NA,NA,2024-12-03T08:58:22Z
6849998,1733216304,2024/12/3 8:58:24,46.84,10.3,122.44,1645.13,3803.71,0,0,0,3425,1,NA,NA,2024-12-03T08:58:24Z
6851999,1733216306,2024/12/3 8:58:26,46.93,10.29,122.44,1644.94,3818.36,0,0,0,3426,1,NA,NA,2024-12-03T08:58:26Z
6853998,1733216308,2024/12/3 8:58:28,46.99,10.34,122.44,1645.5,3808.59,0,0,0,3427,1,NA,NA,2024-12-03T08:58:28Z
6855999,1733216310,2024/12/3 8:58:30,47.06,10.35,122.62,1645.88,3808.59,0,0,0,3428,1,NA,NA,2024-12-03T08:58:30Z
6857998,1733216312,2024/12/3 8:58:32,47.14,10.32,122.81,1645.88,3813.48,0,0,0,3429,1,NA,NA,2024-12-03T08:58:32Z
6860000,1733216314,2024/12/3 8:58:34,47.2,10.33,122.62,1646.06,3813.48,0,0,0,3430,1,NA,NA,2024-12-03T08:58:34Z
6862000,1733216316,2024/12/3 8:58:36,47.28,10.36,122.81,1646.44,3808.59,0,0,0,3431,1,NA,NA,2024-12-03T08:58:36Z
6863998,1733216318,2024/12/3 8:58:38,47.37,10.38,122.81,1646.25,3808.59,0,0,0,3432,1,NA,NA,2024-12-03T08:58:38Z
6865999,1733216320,2024/12/3 8:58:40,47.44,10.4,123,1646.44,3818.36,0,0,0,3433,1,NA,NA,2024-12-03T08:58:40Z
6867998,1733216322,2024/12/3 8:58:42,47.56,10.43,123,1646.63,3808.59,0,0,0,3434,1,NA,NA,2024-12-03T08:58:42Z
6869999,1733216324,2024/12/3 8:58:44,47.57,10.39,123,1646.81,3818.36,0,0,0,3435,1,NA,NA,2024-12-03T08:58:44Z
6871999,1733216326,2024/12/3 8:58:46,47.65,10.43,123.19,1647.19,3803.71,0,0,0,3436,1,NA,NA,2024-12-03T08:58:46Z
6873999,1733216328,2024/12/3 8:58:48,47.7,10.44,123.19,1647.19,3803.71,0,0,0,3437,1,NA,NA,2024-12-03T08:58:48Z
6876000,1733216330,2024/12/3 8:58:50,47.79,10.45,123,1647,3813.48,0,0,0,3438,1,NA,NA,2024-12-03T08:58:50Z
6877999,1733216332,2024/12/3 8:58:52,47.89,10.48,123.19,1647.19,3803.71,0,0,0,3439,1,NA,NA,2024-12-03T08:58:52Z
6879998,1733216334,2024/12/3 8:58:54,47.95,10.48,123.37,1647.38,3818.36,0,0,0,3440,1,NA,NA,2024-12-03T08:58:54Z
6881999,1733216336,2024/12/3 8:58:56,48,10.5,123.37,1647.75,3808.59,0,0,0,3441,1,NA,NA,2024-12-03T08:58:56Z
6883998,1733216338,2024/12/3 8:58:58,48.02,10.51,123.37,1647.94,3808.59,0,0,0,3442,1,NA,NA,2024-12-03T08:58:58Z
6885999,1733216340,2024/12/3 8:59:0,48.06,10.51,123.37,1647.94,3808.59,0,0,0,3443,1,NA,NA,2024-12-03T08:59:00Z
6887999,1733216342,2024/12/3 8:59:2,48.14,10.51,123.75,1648.13,3813.48,0,0,0,3444,1,NA,NA,2024-12-03T08:59:02Z
6890000,1733216344,2024/12/3 8:59:4,48.17,10.54,123.75,1647.94,3813.48,0,0,0,3445,1,NA,NA,2024-12-03T08:59:04Z
6892000,1733216346,2024/12/3 8:59:6,48.2,10.54,123.75,1648.5,3813.48,0,0,0,3446,1,NA,NA,2024-12-03T08:59:06Z
6894000,1733216348,2024/12/3 8:59:8,48.25,10.56,123.75,1648.5,3813.48,0,0,0,3447,1,NA,NA,2024-12-03T08:59:08Z
6896000,1733216350,2024/12/3 8:59:10,48.31,10.57,123.94,1648.88,3808.59,0,0,0,3448,1,NA,NA,2024-12-03T08:59:10Z
6897998,1733216352,2024/12/3 8:59:12,48.39,10.55,123.94,1648.69,3818.36,0,0,0,3449,1,NA,NA,2024-12-03T08:59:12Z
6899999,1733216354,2024/12/3 8:59:14,48.43,10.6,123.94,1649.06,3808.59,0,0,0,3450,1,NA,NA,2024-12-03T08:59:14Z
6902000,1733216356,2024/12/3 8:59:16,48.55,10.61,123.94,1649.06,3803.71,0,0,0,3451,1,NA,NA,2024-12-03T08:59:16Z
6903999,1733216358,2024/12/3 8:59:18,48.58,10.6,124.12,1649.44,3808.59,0,0,0,3452,1,NA,NA,2024-12-03T08:59:18Z
6905999,1733216360,2024/12/3 8:59:20,48.61,10.62,124.12,1649.44,3813.48,0,0,0,3453,1,NA,NA,2024-12-03T08:59:20Z
6907999,1733216362,2024/12/3 8:59:22,48.61,10.62,124.12,1649.81,3808.59,0,0,0,3454,1,NA,NA,2024-12-03T08:59:22Z
6910000,1733216364,2024/12/3 8:59:24,48.63,10.64,124.12,1649.81,3808.59,0,0,0,3455,1,NA,NA,2024-12-03T08:59:24Z
6911998,1733216366,2024/12/3 8:59:26,48.64,10.64,124.31,1649.81,3813.48,0,0,0,3456,1,NA,NA,2024-12-03T08:59:26Z
6913998,1733216368,2024/12/3 8:59:28,48.7,10.63,124.31,1650.19,3813.48,0,0,0,3457,1,NA,NA,2024-12-03T08:59:28Z
6916000,1733216370,2024/12/3 8:59:30,48.74,10.66,124.5,1650.19,3808.59,0,0,0,3458,1,NA,NA,2024-12-03T08:59:30Z
6917999,1733216372,2024/12/3 8:59:32,48.74,10.67,124.5,1650.38,3813.48,0,0,0,3459,1,NA,NA,2024-12-03T08:59:32Z
6919999,1733216374,2024/12/3 8:59:34,48.78,10.67,124.5,1650.38,3818.36,0,0,0,3460,1,NA,NA,2024-12-03T08:59:34Z
6921999,1733216376,2024/12/3 8:59:36,48.82,10.69,124.69,1650.38,3803.71,0,0,0,3461,1,NA,NA,2024-12-03T08:59:36Z
6923999,1733216378,2024/12/3 8:59:38,48.86,10.67,124.69,1650.56,3813.48,0,0,0,3462,1,NA,NA,2024-12-03T08:59:38Z
6926000,1733216380,2024/12/3 8:59:40,48.88,10.67,124.69,1650.56,3808.59,0,0,0,3463,1,NA,NA,2024-12-03T08:59:40Z
6927998,1733216382,2024/12/3 8:59:42,48.92,10.69,124.87,1651.31,3813.48,0,0,0,3464,1,NA,NA,2024-12-03T08:59:42Z
6929999,1733216384,2024/12/3 8:59:44,48.94,10.71,124.87,1651.31,3808.59,0,0,0,3465,1,NA,NA,2024-12-03T08:59:44Z
6931998,1733216386,2024/12/3 8:59:46,48.97,10.72,125.06,1651.69,3808.59,0,0,0,3466,1,NA,NA,2024-12-03T08:59:46Z
6933999,1733216388,2024/12/3 8:59:48,48.99,10.74,124.87,1651.88,3813.48,0,0,0,3467,1,NA,NA,2024-12-03T08:59:48Z
6935999,1733216390,2024/12/3 8:59:50,49.02,10.76,125.06,1651.88,3813.48,0,0,0,3468,1,NA,NA,2024-12-03T08:59:50Z
6937999,1733216392,2024/12/3 8:59:52,49.07,10.74,125.06,1652.25,3813.48,0,0,0,3469,1,NA,NA,2024-12-03T08:59:52Z
6939999,1733216394,2024/12/3 8:59:54,49.04,10.76,125.25,1652.25,3813.48,0,0,0,3470,1,NA,NA,2024-12-03T08:59:54Z
6941999,1733216396,2024/12/3 8:59:56,49.12,10.77,125.25,1652.63,3808.59,0,0,0,3471,1,NA,NA,2024-12-03T08:59:56Z
6944000,1733216398,2024/12/3 8:59:58,49.14,10.76,125.25,1652.44,3803.71,0,0,0,3472,1,NA,NA,2024-12-03T08:59:58Z
6945998,1733216400,2024/12/3 9:0:0,49.18,10.76,125.44,1653,3808.59,0,0,0,3473,1,NA,NA,2024-12-03T09:00:00Z
6947999,1733216402,2024/12/3 9:0:2,49.23,10.79,125.44,1653.19,3813.48,0,0,0,3474,1,NA,NA,2024-12-03T09:00:02Z
6949998,1733216404,2024/12/3 9:0:4,49.21,10.77,125.62,1653.38,3798.83,0,0,0,3475,1,NA,NA,2024-12-03T09:00:04Z
6951999,1733216406,2024/12/3 9:0:6,49.29,10.8,125.44,1652.81,3813.48,0,0,0,3476,1,NA,NA,2024-12-03T09:00:06Z
6953999,1733216408,2024/12/3 9:0:8,49.23,10.76,125.62,1652.25,3808.59,0,0,0,3477,1,NA,NA,2024-12-03T09:00:08Z
6956000,1733216410,2024/12/3 9:0:10,48.88,10.77,125.62,1651.88,3808.59,0,0,0,3478,1,NA,NA,2024-12-03T09:00:10Z
6957999,1733216412,2024/12/3 9:0:12,48.26,10.71,125.62,1652.81,3818.36,0,0,0,3479,1,NA,NA,2024-12-03T09:00:12Z
6960000,1733216414,2024/12/3 9:0:14,47.65,10.74,125.25,1652.25,3803.71,0,0,0,3480,1,NA,NA,2024-12-03T09:00:14Z
6961998,1733216416,2024/12/3 9:0:16,46.94,10.7,125.06,1651.13,3813.48,0,0,0,3481,1,NA,NA,2024-12-03T09:00:16Z
6963999,1733216418,2024/12/3 9:0:18,46.19,10.7,124.69,1650.75,3803.71,0,0,0,3482,1,NA,NA,2024-12-03T09:00:18Z
6965999,1733216420,2024/12/3 9:0:20,45.36,10.66,124.5,1651.13,3823.24,0,0,0,3483,1,NA,NA,2024-12-03T09:00:20Z
6967999,1733216422,2024/12/3 9:0:22,44.72,10.64,123.94,1650.56,3813.48,0,0,0,3484,1,NA,NA,2024-12-03T09:00:22Z
6970000,1733216424,2024/12/3 9:0:24,44.11,10.6,123.56,1649.63,3808.59,0,0,0,3485,1,NA,NA,2024-12-03T09:00:24Z
6972000,1733216426,2024/12/3 9:0:26,43.58,10.57,123,1649.06,3818.36,0,0,0,3486,1,NA,NA,2024-12-03T09:00:26Z
6973999,1733216428,2024/12/3 9:0:28,43.1,10.57,122.62,1648.31,3813.48,0,0,0,3487,1,NA,NA,2024-12-03T09:00:28Z
6975998,1733216430,2024/12/3 9:0:30,42.72,10.52,122.06,1647.38,3808.59,0,0,0,3488,1,NA,NA,2024-12-03T09:00:30Z
6977998,1733216432,2024/12/3 9:0:32,42.33,10.54,121.69,1646.25,3808.59,0,0,0,3489,1,NA,NA,2024-12-03T09:00:32Z
6979999,1733216434,2024/12/3 9:0:34,41.82,10.5,121.31,1645.13,3803.71,0,0,0,3490,1,NA,NA,2024-12-03T09:00:34Z
6982000,1733216436,2024/12/3 9:0:36,40.87,10.36,120.37,1643.25,3813.48,0,0,0,3491,1,NA,NA,2024-12-03T09:00:36Z
6983999,1733216438,2024/12/3 9:0:38,39.8,10.26,119.25,1640.44,3818.36,0,0,0,3492,1,NA,NA,2024-12-03T09:00:38Z
6986000,1733216440,2024/12/3 9:0:40,38.77,10.23,118.12,1639.31,3808.59,0,0,0,3493,1,NA,NA,2024-12-03T09:00:40Z
6987999,1733216442,2024/12/3 9:0:42,37.99,10.15,116.81,1637.63,3808.59,0,0,0,3494,1,NA,NA,2024-12-03T09:00:42Z
6989999,1733216444,2024/12/3 9:0:44,37.44,10.09,115.5,1635.56,3808.59,0,0,0,3495,1,NA,NA,2024-12-03T09:00:44Z
6991998,1733216446,2024/12/3 9:0:46,37.17,10,114,1633.5,3818.36,0,0,0,3496,1,NA,NA,2024-12-03T09:00:46Z
6993999,1733216448,2024/12/3 9:0:48,37.14,9.96,112.31,1631.63,3808.59,0,0,0,3497,1,NA,NA,2024-12-03T09:00:48Z
6995998,1733216450,2024/12/3 9:0:50,37.03,9.92,110.81,1630.31,3808.59,0,0,0,3498,1,NA,NA,2024-12-03T09:00:50Z
6997999,1733216452,2024/12/3 9:0:52,37.01,9.88,109.5,1630.5,3818.36,0,0,0,3499,1,NA,NA,2024-12-03T09:00:52Z
6999999,1733216454,2024/12/3 9:0:54,37.09,9.88,108.37,1629.56,3813.48,0,0,0,3500,1,NA,NA,2024-12-03T09:00:54Z
7001999,1733216456,2024/12/3 9:0:56,37.23,9.84,107.44,1628.25,3818.36,0,0,0,3501,1,NA,NA,2024-12-03T09:00:56Z
7003999,1733216458,2024/12/3 9:0:58,37.19,9.76,106.69,1627.69,3793.95,0,0,0,3502,1,NA,NA,2024-12-03T09:00:58Z
7006000,1733216460,2024/12/3 9:1:0,37.16,9.67,106.13,1625.44,3813.48,0,0,0,3503,1,NA,NA,2024-12-03T09:01:00Z
7007998,1733216462,2024/12/3 9:1:2,37.12,9.68,105.37,1625.44,3808.59,0,0,0,3504,1,NA,NA,2024-12-03T09:01:02Z
7009998,1733216464,2024/12/3 9:1:4,37.16,9.7,104.81,1625.63,3798.83,0,0,0,3505,1,NA,NA,2024-12-03T09:01:04Z
7012000,1733216466,2024/12/3 9:1:6,37.14,9.7,104.44,1625.44,3808.59,0,0,0,3506,1,NA,NA,2024-12-03T09:01:06Z
7013999,1733216468,2024/12/3 9:1:8,37.15,9.69,104.25,1626.75,3818.36,0,0,0,3507,1,NA,NA,2024-12-03T09:01:08Z
7015999,1733216470,2024/12/3 9:1:10,37.37,9.7,104.06,1627.13,3808.59,0,0,0,3508,1,NA,NA,2024-12-03T09:01:10Z
7017999,1733216472,2024/12/3 9:1:12,37.88,9.67,104.25,1627.31,3808.59,0,0,0,3509,1,NA,NA,2024-12-03T09:01:12Z
7020000,1733216474,2024/12/3 9:1:14,38.73,9.72,104.62,1628.63,3813.48,0,0,0,3510,1,NA,NA,2024-12-03T09:01:14Z
7021999,1733216476,2024/12/3 9:1:16,39.47,9.72,105.19,1629.38,3813.48,0,0,0,3511,1,NA,NA,2024-12-03T09:01:16Z
7024000,1733216478,2024/12/3 9:1:18,40.07,9.74,105.75,1629.75,3823.24,0,0,0,3512,1,NA,NA,2024-12-03T09:01:18Z
