SN: 20240008
Software version: 3.0

11827999,1735819671,2025/1/2 12:7:51,45.87,18.08,216.94,1856.06,3842.77,0,0,0,5914,1,NA,NA,2025-01-02T12:07:51Z
11830000,1735819673,2025/1/2 12:7:53,46.17,18.08,216.94,1856.25,3837.89,0,0,0,5915,1,NA,NA,2025-01-02T12:07:53Z
11831999,1735819675,2025/1/2 12:7:55,45.86,18.09,216.94,1856.25,3833.01,0,0,0,5916,1,NA,NA,2025-01-02T12:07:55Z
11834000,1735819677,2025/1/2 12:7:57,45.7,18.1,216.94,1856.06,3833.01,0,0,0,5917,1,NA,NA,2025-01-02T12:07:57Z
11836000,1735819679,2025/1/2 12:7:59,45.12,18.1,217.13,1856.44,3828.12,0,0,0,5918,1,NA,NA,2025-01-02T12:07:59Z
11837999,1735819681,2025/1/2 12:8:1,44.82,18.1,216.94,1856.81,3837.89,0,0,0,5919,1,NA,NA,2025-01-02T12:08:01Z
11840000,1735819683,2025/1/2 12:8:3,44.49,18.13,216.94,1857,3828.12,0,0,0,5920,1,NA,NA,2025-01-02T12:08:03Z
11841999,1735819685,2025/1/2 12:8:5,44.28,18.14,216.94,1857.38,3837.89,0,0,0,5921,1,NA,NA,2025-01-02T12:08:05Z
11843999,1735819687,2025/1/2 12:8:7,44.07,18.13,217.13,1857.38,3842.77,0,0,0,5922,1,NA,NA,2025-01-02T12:08:07Z
11845998,1735819689,2025/1/2 12:8:9,43.98,18.16,217.13,1857.56,3833.01,0,0,0,5923,1,NA,NA,2025-01-02T12:08:09Z
11847999,1735819691,2025/1/2 12:8:11,43.92,18.15,217.13,1857.94,3828.12,0,0,0,5924,1,NA,NA,2025-01-02T12:08:11Z
11850000,1735819693,2025/1/2 12:8:13,43.87,18.16,217.13,1857.94,3828.12,0,0,0,5925,1,NA,NA,2025-01-02T12:08:13Z
11851999,1735819695,2025/1/2 12:8:15,43.81,18.16,217.13,1858.5,3828.12,0,0,0,5926,1,NA,NA,2025-01-02T12:08:15Z
11854000,1735819697,2025/1/2 12:8:17,43.77,18.18,217.13,1858.31,3823.24,0,0,0,5927,1,NA,NA,2025-01-02T12:08:17Z
11856000,1735819699,2025/1/2 12:8:19,43.7,18.16,217.31,1858.31,3828.12,0,0,0,5928,1,NA,NA,2025-01-02T12:08:19Z
11857998,1735819701,2025/1/2 12:8:21,43.74,18.19,217.31,1858.69,3842.77,0,0,0,5929,1,NA,NA,2025-01-02T12:08:21Z
11859998,1735819703,2025/1/2 12:8:23,44,18.19,217.31,1858.69,3828.12,0,0,0,5930,1,NA,NA,2025-01-02T12:08:23Z
11861999,1735819705,2025/1/2 12:8:25,44.41,18.19,217.5,1858.88,3833.01,0,0,0,5931,1,NA,NA,2025-01-02T12:08:25Z
11864000,1735819707,2025/1/2 12:8:27,44.68,18.21,217.69,1859.06,3837.89,0,0,0,5932,1,NA,NA,2025-01-02T12:08:27Z
11865999,1735819709,2025/1/2 12:8:29,44.9,18.21,217.69,1859.25,3828.12,0,0,0,5933,1,NA,NA,2025-01-02T12:08:29Z
11867999,1735819711,2025/1/2 12:8:31,45.08,18.21,217.69,1859.63,3823.24,0,0,0,5934,1,NA,NA,2025-01-02T12:08:31Z
11870000,1735819713,2025/1/2 12:8:33,45,18.24,217.88,1859.44,3813.48,0,0,0,5935,1,NA,NA,2025-01-02T12:08:33Z
11871998,1735819715,2025/1/2 12:8:35,44.43,18.23,218.06,1859.44,3828.12,0,0,0,5936,1,NA,NA,2025-01-02T12:08:35Z
11873998,1735819717,2025/1/2 12:8:37,43.51,18.2,218.06,1859.06,3823.24,0,0,0,5937,1,NA,NA,2025-01-02T12:08:37Z
11875999,1735819719,2025/1/2 12:8:39,43.18,18.23,217.88,1859.25,3842.77,0,0,0,5938,1,NA,NA,2025-01-02T12:08:39Z
11877999,1735819721,2025/1/2 12:8:41,43.08,18.23,217.88,1859.81,3828.12,0,0,0,5939,1,NA,NA,2025-01-02T12:08:41Z
11879999,1735819723,2025/1/2 12:8:43,43.09,18.23,217.69,1860,3833.01,0,0,0,5940,1,NA,NA,2025-01-02T12:08:43Z
11881999,1735819725,2025/1/2 12:8:45,42.86,18.21,217.69,1860.19,3828.12,0,0,0,5941,1,NA,NA,2025-01-02T12:08:45Z
11884000,1735819727,2025/1/2 12:8:47,42.62,18.21,217.5,1860.19,3823.24,0,0,0,5942,1,NA,NA,2025-01-02T12:08:47Z
11885999,1735819729,2025/1/2 12:8:49,42.63,18.23,217.5,1860.19,3833.01,0,0,0,5943,1,NA,NA,2025-01-02T12:08:49Z
11888000,1735819731,2025/1/2 12:8:51,42.83,18.23,217.5,1860.19,3823.24,0,0,0,5944,1,NA,NA,2025-01-02T12:08:51Z
11889998,1735819733,2025/1/2 12:8:53,42.73,18.25,217.5,1860.38,3828.12,0,0,0,5945,1,NA,NA,2025-01-02T12:08:53Z
11891999,1735819735,2025/1/2 12:8:55,42.68,18.26,217.5,1860.56,3833.01,0,0,0,5946,1,NA,NA,2025-01-02T12:08:55Z
11893999,1735819737,2025/1/2 12:8:57,42.87,18.25,217.5,1860.56,3828.12,0,0,0,5947,1,NA,NA,2025-01-02T12:08:57Z
11895999,1735819739,2025/1/2 12:8:59,42.95,18.24,217.5,1860.75,3837.89,0,0,0,5948,1,NA,NA,2025-01-02T12:08:59Z
11897999,1735819741,2025/1/2 12:9:1,43.03,18.24,217.5,1860.94,3833.01,0,0,0,5949,1,NA,NA,2025-01-02T12:09:01Z
11900000,1735819743,2025/1/2 12:9:3,43.37,18.27,217.31,1861.13,3833.01,0,0,0,5950,1,NA,NA,2025-01-02T12:09:03Z
11901999,1735819745,2025/1/2 12:9:5,43.66,18.25,217.31,1861.31,3833.01,0,0,0,5951,1,NA,NA,2025-01-02T12:09:05Z
11903998,1735819747,2025/1/2 12:9:7,44.02,18.27,217.31,1861.69,3833.01,0,0,0,5952,1,NA,NA,2025-01-02T12:09:07Z
11905999,1735819749,2025/1/2 12:9:9,43.87,18.27,217.13,1861.88,3828.12,0,0,0,5953,1,NA,NA,2025-01-02T12:09:09Z
11907998,1735819751,2025/1/2 12:9:11,43.4,18.25,216.94,1861.69,3828.12,0,0,0,5954,1,NA,NA,2025-01-02T12:09:11Z
11910000,1735819753,2025/1/2 12:9:13,43.18,18.25,216.75,1861.13,3833.01,0,0,0,5955,1,NA,NA,2025-01-02T12:09:13Z
11911999,1735819755,2025/1/2 12:9:15,42.59,18.27,216.75,1861.31,3833.01,0,0,0,5956,1,NA,NA,2025-01-02T12:09:15Z
11914000,1735819757,2025/1/2 12:9:17,42.29,18.29,216.75,1861.5,3828.12,0,0,0,5957,1,NA,NA,2025-01-02T12:09:17Z
11916000,1735819759,2025/1/2 12:9:19,42.08,18.28,216.56,1860.94,3833.01,0,0,0,5958,1,NA,NA,2025-01-02T12:09:19Z
11918000,1735819761,2025/1/2 12:9:21,42.43,18.32,216.38,1861.31,3833.01,0,0,0,5959,1,NA,NA,2025-01-02T12:09:21Z
11920000,1735819763,2025/1/2 12:9:23,42.66,18.29,216.19,1861.31,3828.12,0,0,0,5960,1,NA,NA,2025-01-02T12:09:23Z
11921999,1735819765,2025/1/2 12:9:25,42.8,18.31,216,1860.94,3828.12,0,0,0,5961,1,NA,NA,2025-01-02T12:09:25Z
11923998,1735819767,2025/1/2 12:9:27,43.47,18.29,216,1861.13,3828.12,0,0,0,5962,1,NA,NA,2025-01-02T12:09:27Z
11925999,1735819769,2025/1/2 12:9:29,43.84,18.31,216,1861.5,3828.12,0,0,0,5963,1,NA,NA,2025-01-02T12:09:29Z
11928000,1735819771,2025/1/2 12:9:31,44.14,18.32,216,1861.31,3828.12,0,0,0,5964,1,NA,NA,2025-01-02T12:09:31Z
11929999,1735819773,2025/1/2 12:9:33,43.96,18.3,216,1861.31,3833.01,0,0,0,5965,1,NA,NA,2025-01-02T12:09:33Z
11931999,1735819775,2025/1/2 12:9:35,44.06,18.29,216,1861.5,3833.01,0,0,0,5966,1,NA,NA,2025-01-02T12:09:35Z
11934000,1735819777,2025/1/2 12:9:37,43.71,18.3,216,1861.69,3833.01,0,0,0,5967,1,NA,NA,2025-01-02T12:09:37Z
11936000,1735819779,2025/1/2 12:9:39,43.29,18.32,216,1861.5,3833.01,0,0,0,5968,1,NA,NA,2025-01-02T12:09:39Z
11937998,1735819781,2025/1/2 12:9:41,43.14,18.32,216.19,1861.69,3823.24,0,0,0,5969,1,NA,NA,2025-01-02T12:09:41Z
11939999,1735819783,2025/1/2 12:9:43,43.05,18.32,216.19,1861.88,3833.01,0,0,0,5970,1,NA,NA,2025-01-02T12:09:43Z
11941999,1735819785,2025/1/2 12:9:45,43.29,18.33,216.19,1861.88,3842.77,0,0,0,5971,1,NA,NA,2025-01-02T12:09:45Z
11944000,1735819787,2025/1/2 12:9:47,43.86,18.33,216.19,1862.06,3837.89,0,0,0,5972,1,NA,NA,2025-01-02T12:09:47Z
11945999,1735819789,2025/1/2 12:9:49,44.11,18.35,216.19,1862.25,3828.12,0,0,0,5973,1,NA,NA,2025-01-02T12:09:49Z
11948000,1735819791,2025/1/2 12:9:51,43.87,18.37,216.19,1862.06,3837.89,0,0,0,5974,1,NA,NA,2025-01-02T12:09:51Z
11949999,1735819793,2025/1/2 12:9:53,43.16,18.37,216.19,1861.69,3842.77,0,0,0,5975,1,NA,NA,2025-01-02T12:09:53Z
11951998,1735819795,2025/1/2 12:9:55,42.98,18.38,216.19,1861.5,3823.24,0,0,0,5976,1,NA,NA,2025-01-02T12:09:55Z
11953998,1735819797,2025/1/2 12:9:57,43.63,18.37,216,1861.88,3837.89,0,0,0,5977,1,NA,NA,2025-01-02T12:09:57Z
11955999,1735819799,2025/1/2 12:9:59,43.61,18.37,216,1861.88,3833.01,0,0,0,5978,1,NA,NA,2025-01-02T12:09:59Z
11957999,1735819801,2025/1/2 12:10:1,43.31,18.36,216,1862.25,3828.12,0,0,0,5979,1,NA,NA,2025-01-02T12:10:01Z
11960000,1735819803,2025/1/2 12:10:3,43.04,18.39,215.63,1862.44,3837.89,0,0,0,5980,1,NA,NA,2025-01-02T12:10:03Z
11961999,1735819805,2025/1/2 12:10:5,43,18.36,215.63,1862.06,3828.12,0,0,0,5981,1,NA,NA,2025-01-02T12:10:05Z
11964000,1735819807,2025/1/2 12:10:7,42.94,18.39,215.63,1862.44,3823.24,0,0,0,5982,1,NA,NA,2025-01-02T12:10:07Z
11966000,1735819809,2025/1/2 12:10:9,42.96,18.39,215.44,1862.63,3833.01,0,0,0,5983,1,NA,NA,2025-01-02T12:10:09Z
11967998,1735819811,2025/1/2 12:10:11,43.12,18.37,215.44,1862.44,3833.01,0,0,0,5984,1,NA,NA,2025-01-02T12:10:11Z
11969999,1735819813,2025/1/2 12:10:13,42.44,18.36,215.63,1862.25,3837.89,0,0,0,5985,1,NA,NA,2025-01-02T12:10:13Z
11971999,1735819815,2025/1/2 12:10:15,42.01,18.39,215.44,1862.06,3828.12,0,0,0,5986,1,NA,NA,2025-01-02T12:10:15Z
11974000,1735819817,2025/1/2 12:10:17,41.93,18.4,215.44,1862.06,3833.01,0,0,0,5987,1,NA,NA,2025-01-02T12:10:17Z
11975999,1735819819,2025/1/2 12:10:19,42.1,18.4,215.44,1862.25,3828.12,0,0,0,5988,1,NA,NA,2025-01-02T12:10:19Z
11977999,1735819821,2025/1/2 12:10:21,42.51,18.39,215.63,1862.25,3823.24,0,0,0,5989,1,NA,NA,2025-01-02T12:10:21Z
11979999,1735819823,2025/1/2 12:10:23,42.47,18.41,215.63,1862.25,3823.24,0,0,0,5990,1,NA,NA,2025-01-02T12:10:23Z
11981999,1735819825,2025/1/2 12:10:25,42.47,18.4,215.81,1862.44,3833.01,0,0,0,5991,1,NA,NA,2025-01-02T12:10:25Z
11984000,1735819827,2025/1/2 12:10:27,42.43,18.39,215.81,1862.25,3828.12,0,0,0,5992,1,NA,NA,2025-01-02T12:10:27Z
11985999,1735819829,2025/1/2 12:10:29,42.69,18.4,216,1862.25,3833.01,0,0,0,5993,1,NA,NA,2025-01-02T12:10:29Z
11987999,1735819831,2025/1/2 12:10:31,43.15,18.42,216,1862.25,3833.01,0,0,0,5994,1,NA,NA,2025-01-02T12:10:31Z
11989998,1735819833,2025/1/2 12:10:33,43.4,18.41,216,1862.63,3828.12,0,0,0,5995,1,NA,NA,2025-01-02T12:10:33Z
11991999,1735819835,2025/1/2 12:10:35,43.41,18.42,216.19,1862.44,3833.01,0,0,0,5996,1,NA,NA,2025-01-02T12:10:35Z
11994000,1735819837,2025/1/2 12:10:37,43.18,18.44,216.19,1862.63,3837.89,0,0,0,5997,1,NA,NA,2025-01-02T12:10:37Z
11996000,1735819839,2025/1/2 12:10:39,42.97,18.45,216,1862.63,3828.12,0,0,0,5998,1,NA,NA,2025-01-02T12:10:39Z
11997999,1735819841,2025/1/2 12:10:41,43.12,18.41,216.19,1862.44,3823.24,0,0,0,5999,1,NA,NA,2025-01-02T12:10:41Z
11999998,1735819843,2025/1/2 12:10:43,43.22,18.43,215.81,1862.63,3828.12,0,0,0,6000,1,NA,NA,2025-01-02T12:10:43Z
12001998,1735819845,2025/1/2 12:10:45,43.24,18.44,215.63,1862.63,3828.12,0,0,0,6001,1,NA,NA,2025-01-02T12:10:45Z
12003998,1735819847,2025/1/2 12:10:47,43.43,18.46,215.44,1863,3837.89,0,0,0,6002,1,NA,NA,2025-01-02T12:10:47Z
12005999,1735819849,2025/1/2 12:10:49,43.59,18.42,215.44,1863,3837.89,0,0,0,6003,1,NA,NA,2025-01-02T12:10:49Z
12007999,1735819851,2025/1/2 12:10:51,43.18,18.43,215.44,1863,3842.77,0,0,0,6004,1,NA,NA,2025-01-02T12:10:51Z
12009999,1735819853,2025/1/2 12:10:53,42.7,18.42,215.06,1863,3828.12,0,0,0,6005,1,NA,NA,2025-01-02T12:10:53Z
12011999,1735819855,2025/1/2 12:10:55,42.03,18.47,215.06,1863.38,3833.01,0,0,0,6006,1,NA,NA,2025-01-02T12:10:55Z
12014000,1735819857,2025/1/2 12:10:57,41.89,18.47,214.88,1863.38,3833.01,0,0,0,6007,1,NA,NA,2025-01-02T12:10:57Z
12016000,1735819859,2025/1/2 12:10:59,41.42,18.46,214.88,1863.19,3833.01,0,0,0,6008,1,NA,NA,2025-01-02T12:10:59Z
12017998,1735819861,2025/1/2 12:11:1,41.07,18.47,214.88,1863.19,3828.12,0,0,0,6009,1,NA,NA,2025-01-02T12:11:01Z
12019998,1735819863,2025/1/2 12:11:3,40.95,18.46,214.69,1863.19,3837.89,0,0,0,6010,1,NA,NA,2025-01-02T12:11:03Z
12021998,1735819865,2025/1/2 12:11:5,41.07,18.46,214.88,1863.19,3842.77,0,0,0,6011,1,NA,NA,2025-01-02T12:11:05Z
12023999,1735819867,2025/1/2 12:11:7,40.96,18.42,214.69,1863.19,3837.89,0,0,0,6012,1,NA,NA,2025-01-02T12:11:07Z
12026000,1735819869,2025/1/2 12:11:9,40.76,18.46,214.5,1863.38,3828.12,0,0,0,6013,1,NA,NA,2025-01-02T12:11:09Z
12027999,1735819871,2025/1/2 12:11:11,40.64,18.45,214.69,1863.75,3828.12,0,0,0,6014,1,NA,NA,2025-01-02T12:11:11Z
12029999,1735819873,2025/1/2 12:11:13,40.67,18.47,214.69,1863.38,3837.89,0,0,0,6015,1,NA,NA,2025-01-02T12:11:13Z
12031998,1735819875,2025/1/2 12:11:15,40.57,18.45,214.69,1863.56,3833.01,0,0,0,6016,1,NA,NA,2025-01-02T12:11:15Z
12033998,1735819877,2025/1/2 12:11:17,40.38,18.45,214.88,1863.56,3833.01,0,0,0,6017,1,NA,NA,2025-01-02T12:11:17Z
12035999,1735819879,2025/1/2 12:11:19,40.26,18.47,214.69,1863.75,3833.01,0,0,0,6018,1,NA,NA,2025-01-02T12:11:19Z
12037998,1735819881,2025/1/2 12:11:21,40.17,18.46,214.88,1863.94,3833.01,0,0,0,6019,1,NA,NA,2025-01-02T12:11:21Z
12040000,1735819883,2025/1/2 12:11:23,40.16,18.44,214.88,1863.94,3823.24,0,0,0,6020,1,NA,NA,2025-01-02T12:11:23Z
12041999,1735819885,2025/1/2 12:11:25,40.09,18.48,214.88,1864.13,3837.89,0,0,0,6021,1,NA,NA,2025-01-02T12:11:25Z
12043999,1735819887,2025/1/2 12:11:27,40.14,18.48,214.88,1864.31,3837.89,0,0,0,6022,1,NA,NA,2025-01-02T12:11:27Z
12046000,1735819889,2025/1/2 12:11:29,40.37,18.49,214.69,1864.5,3828.12,0,0,0,6023,1,NA,NA,2025-01-02T12:11:29Z
12047998,1735819891,2025/1/2 12:11:31,40.79,18.47,214.69,1864.69,3833.01,0,0,0,6024,1,NA,NA,2025-01-02T12:11:31Z
12049999,1735819893,2025/1/2 12:11:33,41.31,18.47,214.88,1864.69,3828.12,0,0,0,6025,1,NA,NA,2025-01-02T12:11:33Z
12051998,1735819895,2025/1/2 12:11:35,41.02,18.49,214.69,1864.69,3833.01,0,0,0,6026,1,NA,NA,2025-01-02T12:11:35Z
12053999,1735819897,2025/1/2 12:11:37,40.67,18.47,214.69,1864.5,3833.01,0,0,0,6027,1,NA,NA,2025-01-02T12:11:37Z
12056000,1735819899,2025/1/2 12:11:39,40.46,18.51,214.69,1864.5,3828.12,0,0,0,6028,1,NA,NA,2025-01-02T12:11:39Z
12057999,1735819901,2025/1/2 12:11:41,40.36,18.49,214.5,1864.13,3828.12,0,0,0,6029,1,NA,NA,2025-01-02T12:11:41Z
12059999,1735819903,2025/1/2 12:11:43,40.15,18.48,214.5,1864.13,3837.89,0,0,0,6030,1,NA,NA,2025-01-02T12:11:43Z
12062000,1735819905,2025/1/2 12:11:45,40.21,18.48,214.31,1863.75,3833.01,0,0,0,6031,1,NA,NA,2025-01-02T12:11:45Z
12063998,1735819907,2025/1/2 12:11:47,40.31,18.47,214.31,1863.75,3833.01,0,0,0,6032,1,NA,NA,2025-01-02T12:11:47Z
12065998,1735819909,2025/1/2 12:11:49,40.21,18.48,214.31,1864.31,3833.01,0,0,0,6033,1,NA,NA,2025-01-02T12:11:49Z
12067999,1735819911,2025/1/2 12:11:51,40.1,18.49,214.5,1864.13,3823.24,0,0,0,6034,1,NA,NA,2025-01-02T12:11:51Z
12069999,1735819913,2025/1/2 12:11:53,40.01,18.46,214.5,1863.75,3823.24,0,0,0,6035,1,NA,NA,2025-01-02T12:11:53Z
12072000,1735819915,2025/1/2 12:11:55,40.24,18.46,214.31,1863.56,3842.77,0,0,0,6036,1,NA,NA,2025-01-02T12:11:55Z
12073999,1735819917,2025/1/2 12:11:57,40.46,18.48,214.31,1863.56,3828.12,0,0,0,6037,1,NA,NA,2025-01-02T12:11:57Z
12075999,1735819919,2025/1/2 12:11:59,40.68,18.49,214.31,1863.75,3837.89,0,0,0,6038,1,NA,NA,2025-01-02T12:11:59Z
12078000,1735819921,2025/1/2 12:12:1,40.79,18.5,214.5,1863.94,3842.77,0,0,0,6039,1,NA,NA,2025-01-02T12:12:01Z
12079998,1735819923,2025/1/2 12:12:3,40.67,18.51,214.31,1863.94,3837.89,0,0,0,6040,1,NA,NA,2025-01-02T12:12:03Z
12081998,1735819925,2025/1/2 12:12:5,40.57,18.5,214.69,1864.13,3837.89,0,0,0,6041,1,NA,NA,2025-01-02T12:12:05Z
12084000,1735819927,2025/1/2 12:12:7,40.51,18.52,214.69,1864.5,3833.01,0,0,0,6042,1,NA,NA,2025-01-02T12:12:07Z
12085998,1735819929,2025/1/2 12:12:9,40.44,18.51,214.69,1864.5,3833.01,0,0,0,6043,1,NA,NA,2025-01-02T12:12:09Z
12088000,1735819931,2025/1/2 12:12:11,40.52,18.54,214.69,1864.69,3823.24,0,0,0,6044,1,NA,NA,2025-01-02T12:12:11Z
12089999,1735819933,2025/1/2 12:12:13,40.64,18.54,214.88,1864.88,3833.01,0,0,0,6045,1,NA,NA,2025-01-02T12:12:13Z
12091999,1735819935,2025/1/2 12:12:15,40.65,18.53,214.88,1864.69,3833.01,0,0,0,6046,1,NA,NA,2025-01-02T12:12:15Z
12093999,1735819937,2025/1/2 12:12:17,40.3,18.54,215.06,1864.88,3842.77,0,0,0,6047,1,NA,NA,2025-01-02T12:12:17Z
12096000,1735819939,2025/1/2 12:12:19,40.21,18.53,215.06,1864.69,3828.12,0,0,0,6048,1,NA,NA,2025-01-02T12:12:19Z
12097999,1735819941,2025/1/2 12:12:21,40.7,18.55,215.06,1865.06,3837.89,0,0,0,6049,1,NA,NA,2025-01-02T12:12:21Z
12099999,1735819943,2025/1/2 12:12:23,40.89,18.55,215.06,1865.25,3828.12,0,0,0,6050,1,NA,NA,2025-01-02T12:12:23Z
12101999,1735819945,2025/1/2 12:12:25,40.94,18.57,215.25,1865.06,3842.77,0,0,0,6051,1,NA,NA,2025-01-02T12:12:25Z
12104000,1735819947,2025/1/2 12:12:27,40.99,18.55,215.25,1865.25,3842.77,0,0,0,6052,1,NA,NA,2025-01-02T12:12:27Z
12105999,1735819949,2025/1/2 12:12:29,40.94,18.55,215.25,1865.25,3823.24,0,0,0,6053,1,NA,NA,2025-01-02T12:12:29Z
12108000,1735819951,2025/1/2 12:12:31,40.96,18.57,215.25,1864.88,3833.01,0,0,0,6054,1,NA,NA,2025-01-02T12:12:31Z
12110000,1735819953,2025/1/2 12:12:33,41.63,18.58,214.88,1864.88,3837.89,0,0,0,6055,1,NA,NA,2025-01-02T12:12:33Z
12111998,1735819955,2025/1/2 12:12:35,42.57,18.59,214.88,1865.06,3833.01,0,0,0,6056,1,NA,NA,2025-01-02T12:12:35Z
12113999,1735819957,2025/1/2 12:12:37,43.17,18.59,214.88,1865.25,3842.77,0,0,0,6057,1,NA,NA,2025-01-02T12:12:37Z
12115998,1735819959,2025/1/2 12:12:39,43.36,18.62,215.06,1865.44,3837.89,0,0,0,6058,1,NA,NA,2025-01-02T12:12:39Z
12117998,1735819961,2025/1/2 12:12:41,43.39,18.61,215.06,1865.81,3828.12,0,0,0,6059,1,NA,NA,2025-01-02T12:12:41Z
12119999,1735819963,2025/1/2 12:12:43,43.32,18.62,215.25,1866.19,3823.24,0,0,0,6060,1,NA,NA,2025-01-02T12:12:43Z
12121999,1735819965,2025/1/2 12:12:45,43.46,18.61,215.25,1866,3833.01,0,0,0,6061,1,NA,NA,2025-01-02T12:12:45Z
12123999,1735819967,2025/1/2 12:12:47,43.47,18.61,215.06,1866,3837.89,0,0,0,6062,1,NA,NA,2025-01-02T12:12:47Z
12126000,1735819969,2025/1/2 12:12:49,43.9,18.62,214.88,1866.38,3837.89,0,0,0,6063,1,NA,NA,2025-01-02T12:12:49Z
12128000,1735819971,2025/1/2 12:12:51,44.17,18.62,214.69,1866.38,3823.24,0,0,0,6064,1,NA,NA,2025-01-02T12:12:51Z
12129998,1735819973,2025/1/2 12:12:53,44.45,18.65,214.88,1866.94,3828.12,0,0,0,6065,1,NA,NA,2025-01-02T12:12:53Z
12131998,1735819975,2025/1/2 12:12:55,44.78,18.63,214.88,1867.13,3837.89,0,0,0,6066,1,NA,NA,2025-01-02T12:12:55Z
12133998,1735819977,2025/1/2 12:12:57,45.24,18.66,214.88,1867.13,3837.89,0,0,0,6067,1,NA,NA,2025-01-02T12:12:57Z
12135999,1735819979,2025/1/2 12:12:59,45.41,18.67,214.69,1867.69,3823.24,0,0,0,6068,1,NA,NA,2025-01-02T12:12:59Z
12138000,1735819981,2025/1/2 12:13:1,45.23,18.67,214.88,1867.88,3828.12,0,0,0,6069,1,NA,NA,2025-01-02T12:13:01Z
12139999,1735819983,2025/1/2 12:13:3,44.91,18.66,215.06,1868.25,3837.89,0,0,0,6070,1,NA,NA,2025-01-02T12:13:03Z
12141999,1735819985,2025/1/2 12:13:5,44.5,18.7,215.25,1868.25,3833.01,0,0,0,6071,1,NA,NA,2025-01-02T12:13:05Z
12143998,1735819987,2025/1/2 12:13:7,44.41,18.7,215.63,1868.63,3837.89,0,0,0,6072,1,NA,NA,2025-01-02T12:13:07Z
12145999,1735819989,2025/1/2 12:13:9,44.18,18.69,215.81,1868.63,3828.12,0,0,0,6073,1,NA,NA,2025-01-02T12:13:09Z
12147999,1735819991,2025/1/2 12:13:11,44.21,18.69,215.81,1868.63,3837.89,0,0,0,6074,1,NA,NA,2025-01-02T12:13:11Z
12149999,1735819993,2025/1/2 12:13:13,44.23,18.7,216.19,1868.25,3847.66,0,0,0,6075,1,NA,NA,2025-01-02T12:13:13Z
12151999,1735819995,2025/1/2 12:13:15,43.83,18.7,216.38,1868.44,3828.12,0,0,0,6076,1,NA,NA,2025-01-02T12:13:15Z
12153999,1735819997,2025/1/2 12:13:17,43.71,18.69,216.38,1868.44,3828.12,0,0,0,6077,1,NA,NA,2025-01-02T12:13:17Z
12156000,1735819999,2025/1/2 12:13:19,43.55,18.7,216.38,1867.69,3833.01,0,0,0,6078,1,NA,NA,2025-01-02T12:13:19Z
12158000,1735820001,2025/1/2 12:13:21,43.02,18.71,216.38,1867.31,3837.89,0,0,0,6079,1,NA,NA,2025-01-02T12:13:21Z
12159998,1735820003,2025/1/2 12:13:23,42.96,18.72,216,1867.5,3828.12,0,0,0,6080,1,NA,NA,2025-01-02T12:13:23Z
12161998,1735820005,2025/1/2 12:13:25,43.05,18.7,215.81,1867.13,3833.01,0,0,0,6081,1,NA,NA,2025-01-02T12:13:25Z
12163998,1735820007,2025/1/2 12:13:27,43.24,18.72,215.81,1867.13,3828.12,0,0,0,6082,1,NA,NA,2025-01-02T12:13:27Z
12166000,1735820009,2025/1/2 12:13:29,43.16,18.73,215.63,1867.69,3823.24,0,0,0,6083,1,NA,NA,2025-01-02T12:13:29Z
12167999,1735820011,2025/1/2 12:13:31,42.78,18.74,215.44,1867.88,3828.12,0,0,0,6084,1,NA,NA,2025-01-02T12:13:31Z
12170000,1735820013,2025/1/2 12:13:33,42.5,18.74,215.63,1867.88,3837.89,0,0,0,6085,1,NA,NA,2025-01-02T12:13:33Z
12172000,1735820015,2025/1/2 12:13:35,42.52,18.75,215.63,1867.69,3842.77,0,0,0,6086,1,NA,NA,2025-01-02T12:13:35Z
12173999,1735820017,2025/1/2 12:13:37,42.74,18.73,215.44,1868.06,3823.24,0,0,0,6087,1,NA,NA,2025-01-02T12:13:37Z
12175998,1735820019,2025/1/2 12:13:39,42.95,18.76,215.25,1868.25,3823.24,0,0,0,6088,1,NA,NA,2025-01-02T12:13:39Z
12177998,1735820021,2025/1/2 12:13:41,42.9,18.74,215.25,1868.44,3828.12,0,0,0,6089,1,NA,NA,2025-01-02T12:13:41Z
12179999,1735820023,2025/1/2 12:13:43,42.74,18.74,215.25,1868.25,3828.12,0,0,0,6090,1,NA,NA,2025-01-02T12:13:43Z
12181998,1735820025,2025/1/2 12:13:45,42.47,18.76,215.06,1868.44,3833.01,0,0,0,6091,1,NA,NA,2025-01-02T12:13:45Z
12184000,1735820027,2025/1/2 12:13:47,42.38,18.78,215.06,1868.63,3833.01,0,0,0,6092,1,NA,NA,2025-01-02T12:13:47Z
12185999,1735820029,2025/1/2 12:13:49,42.36,18.77,215.06,1868.63,3833.01,0,0,0,6093,1,NA,NA,2025-01-02T12:13:49Z
12188000,1735820031,2025/1/2 12:13:51,42.29,18.72,214.69,1868.25,3837.89,0,0,0,6094,1,NA,NA,2025-01-02T12:13:51Z
12190000,1735820033,2025/1/2 12:13:53,42.23,18.75,214.69,1867.69,3833.01,0,0,0,6095,1,NA,NA,2025-01-02T12:13:53Z
12191998,1735820035,2025/1/2 12:13:55,42.05,18.77,214.5,1865.63,3837.89,0,0,0,6096,1,NA,NA,2025-01-02T12:13:55Z
12193999,1735820037,2025/1/2 12:13:57,42.18,18.74,214.13,1865.63,3833.01,0,0,0,6097,1,NA,NA,2025-01-02T12:13:57Z
