SN: 20240008
Software version: 3.0

11631998,1722330755,2024/7/30 9:12:35,51.71,41.89,297.38,2075.81,3833.01,0,0,0,5816,1,NA,NA,2024-07-30T09:12:35Z
11633999,1722330757,2024/7/30 9:12:37,52.73,41.88,298.13,2077.12,3837.89,0,0,0,5817,1,NA,NA,2024-07-30T09:12:37Z
11635998,1722330759,2024/7/30 9:12:39,52.9,41.89,299.06,2077.69,3837.89,0,0,0,5818,1,NA,NA,2024-07-30T09:12:39Z
11638000,1722330761,2024/7/30 9:12:41,53.67,41.87,299.63,2078.06,3823.24,0,0,0,5819,1,NA,NA,2024-07-30T09:12:41Z
11639999,1722330763,2024/7/30 9:12:43,53.96,41.89,300.19,2078.06,3833.01,0,0,0,5820,1,NA,NA,2024-07-30T09:12:43Z
11641999,1722330765,2024/7/30 9:12:45,53.68,41.89,300.94,2078.62,3823.24,0,0,0,5821,1,NA,NA,2024-07-30T09:12:45Z
11644000,1722330767,2024/7/30 9:12:47,53.86,41.89,301.88,2078.62,3842.77,0,0,0,5822,1,NA,NA,2024-07-30T09:12:47Z
11646000,1722330769,2024/7/30 9:12:49,54.16,41.9,302.63,2079,3833.01,0,0,0,5823,1,NA,NA,2024-07-30T09:12:49Z
11647998,1722330771,2024/7/30 9:12:51,54.36,41.88,303.38,2080.12,3842.77,0,0,0,5824,1,NA,NA,2024-07-30T09:12:51Z
11649999,1722330773,2024/7/30 9:12:53,53.83,41.89,303.75,2080.5,3837.89,0,0,0,5825,1,NA,NA,2024-07-30T09:12:53Z
11651999,1722330775,2024/7/30 9:12:55,54.45,41.87,304.13,2080.87,3833.01,0,0,0,5826,1,NA,NA,2024-07-30T09:12:55Z
11654000,1722330777,2024/7/30 9:12:57,53.94,41.82,305.06,2080.12,3833.01,0,0,0,5827,1,NA,NA,2024-07-30T09:12:57Z
11655999,1722330779,2024/7/30 9:12:59,52.59,41.79,305.63,2080.69,3837.89,0,0,0,5828,1,NA,NA,2024-07-30T09:12:59Z
11657999,1722330781,2024/7/30 9:13:1,52.96,41.78,306.19,2079.37,3833.01,0,0,0,5829,1,NA,NA,2024-07-30T09:13:01Z
11660000,1722330783,2024/7/30 9:13:3,52.93,41.74,306.56,2079.75,3837.89,0,0,0,5830,1,NA,NA,2024-07-30T09:13:03Z
11661999,1722330785,2024/7/30 9:13:5,53.3,41.75,307.13,2080.31,3842.77,0,0,0,5831,1,NA,NA,2024-07-30T09:13:05Z
11664000,1722330787,2024/7/30 9:13:7,54.18,41.75,307.5,2080.69,3837.89,0,0,0,5832,1,NA,NA,2024-07-30T09:13:07Z
11665998,1722330789,2024/7/30 9:13:9,54.5,41.71,308.06,2081.06,3833.01,0,0,0,5833,1,NA,NA,2024-07-30T09:13:09Z
11667999,1722330791,2024/7/30 9:13:11,54.25,41.69,308.63,2081.25,3847.66,0,0,0,5834,1,NA,NA,2024-07-30T09:13:11Z
11669999,1722330793,2024/7/30 9:13:13,53.47,41.67,308.81,2081.44,3833.01,0,0,0,5835,1,NA,NA,2024-07-30T09:13:13Z
11672000,1722330795,2024/7/30 9:13:15,53.58,41.65,309.38,2081.81,3833.01,0,0,0,5836,1,NA,NA,2024-07-30T09:13:15Z
11673999,1722330797,2024/7/30 9:13:17,53.88,41.66,309.75,2082.19,3837.89,0,0,0,5837,1,NA,NA,2024-07-30T09:13:17Z
11675999,1722330799,2024/7/30 9:13:19,54.11,41.64,310.31,2082.37,3833.01,0,0,0,5838,1,NA,NA,2024-07-30T09:13:19Z
11677999,1722330801,2024/7/30 9:13:21,54.96,41.65,310.69,2082.75,3837.89,0,0,0,5839,1,NA,NA,2024-07-30T09:13:21Z
11679998,1722330803,2024/7/30 9:13:23,55.67,41.63,311.44,2082.94,3842.77,0,0,0,5840,1,NA,NA,2024-07-30T09:13:23Z
11681999,1722330805,2024/7/30 9:13:25,56.19,41.64,312,2083.31,3828.12,0,0,0,5841,1,NA,NA,2024-07-30T09:13:25Z
11683998,1722330807,2024/7/30 9:13:27,56.25,41.63,312.56,2083.5,3837.89,0,0,0,5842,1,NA,NA,2024-07-30T09:13:27Z
11685999,1722330809,2024/7/30 9:13:29,56.19,41.61,313.13,2083.87,3828.12,0,0,0,5843,1,NA,NA,2024-07-30T09:13:29Z
11687999,1722330811,2024/7/30 9:13:31,56.06,41.6,313.69,2083.87,3833.01,0,0,0,5844,1,NA,NA,2024-07-30T09:13:31Z
11689999,1722330813,2024/7/30 9:13:33,56.05,41.55,314.25,2083.87,3837.89,0,0,0,5845,1,NA,NA,2024-07-30T09:13:33Z
11691999,1722330815,2024/7/30 9:13:35,55.99,41.57,314.63,2084.44,3837.89,0,0,0,5846,1,NA,NA,2024-07-30T09:13:35Z
11693999,1722330817,2024/7/30 9:13:37,56.06,41.55,315.38,2084.62,3828.12,0,0,0,5847,1,NA,NA,2024-07-30T09:13:37Z
11695998,1722330819,2024/7/30 9:13:39,56.41,41.52,315.75,2084.62,3842.77,0,0,0,5848,1,NA,NA,2024-07-30T09:13:39Z
11697999,1722330821,2024/7/30 9:13:41,56.59,41.51,316.31,2085,3837.89,0,0,0,5849,1,NA,NA,2024-07-30T09:13:41Z
11699998,1722330823,2024/7/30 9:13:43,56.72,41.52,316.88,2085.37,3842.77,0,0,0,5850,1,NA,NA,2024-07-30T09:13:43Z
11701999,1722330825,2024/7/30 9:13:45,56.95,41.48,317.25,2085.56,3837.89,0,0,0,5851,1,NA,NA,2024-07-30T09:13:45Z
11703999,1722330827,2024/7/30 9:13:47,57.28,41.48,318,2085.56,3828.12,0,0,0,5852,1,NA,NA,2024-07-30T09:13:47Z
11705999,1722330829,2024/7/30 9:13:49,57.29,41.46,318.19,2085.94,3828.12,0,0,0,5853,1,NA,NA,2024-07-30T09:13:49Z
11707999,1722330831,2024/7/30 9:13:51,57.44,41.45,318.75,2085.75,3833.01,0,0,0,5854,1,NA,NA,2024-07-30T09:13:51Z
11709999,1722330833,2024/7/30 9:13:53,57.76,41.44,319.31,2086.31,3828.12,0,0,0,5855,1,NA,NA,2024-07-30T09:13:53Z
11711998,1722330835,2024/7/30 9:13:55,57.74,41.42,319.69,2086.31,3847.66,0,0,0,5856,1,NA,NA,2024-07-30T09:13:55Z
11713998,1722330837,2024/7/30 9:13:57,57.75,41.42,320.25,2086.31,3842.77,0,0,0,5857,1,NA,NA,2024-07-30T09:13:57Z
11715999,1722330839,2024/7/30 9:13:59,57.9,41.41,320.81,2086.87,3837.89,0,0,0,5858,1,NA,NA,2024-07-30T09:13:59Z
11717998,1722330841,2024/7/30 9:14:1,58.13,41.41,321.19,2087.06,3833.01,0,0,0,5859,1,NA,NA,2024-07-30T09:14:01Z
11720000,1722330843,2024/7/30 9:14:3,58.35,41.4,321.75,2087.25,3828.12,0,0,0,5860,1,NA,NA,2024-07-30T09:14:03Z
11721999,1722330845,2024/7/30 9:14:5,58.73,41.39,321.94,2087.44,3852.54,0,0,0,5861,1,NA,NA,2024-07-30T09:14:05Z
11724000,1722330847,2024/7/30 9:14:7,58.69,41.35,322.5,2087.62,3837.89,0,0,0,5862,1,NA,NA,2024-07-30T09:14:07Z
11726000,1722330849,2024/7/30 9:14:9,58.79,41.37,322.88,2087.44,3833.01,0,0,0,5863,1,NA,NA,2024-07-30T09:14:09Z
11727998,1722330851,2024/7/30 9:14:11,58.78,41.38,323.25,2087.81,3837.89,0,0,0,5864,1,NA,NA,2024-07-30T09:14:11Z
11729999,1722330853,2024/7/30 9:14:13,59.22,41.35,323.63,2087.81,3828.12,0,0,0,5865,1,NA,NA,2024-07-30T09:14:13Z
11731999,1722330855,2024/7/30 9:14:15,59.32,41.34,324,2088.56,3823.24,0,0,0,5866,1,NA,NA,2024-07-30T09:14:15Z
11733999,1722330857,2024/7/30 9:14:17,59.28,41.35,324.19,2088.75,3837.89,0,0,0,5867,1,NA,NA,2024-07-30T09:14:17Z
11735999,1722330859,2024/7/30 9:14:19,59.52,41.34,324.56,2088.75,3837.89,0,0,0,5868,1,NA,NA,2024-07-30T09:14:19Z
11737999,1722330861,2024/7/30 9:14:21,59.48,41.34,324.75,2088.94,3833.01,0,0,0,5869,1,NA,NA,2024-07-30T09:14:21Z
11740000,1722330863,2024/7/30 9:14:23,59.61,41.33,325.13,2088.75,3842.77,0,0,0,5870,1,NA,NA,2024-07-30T09:14:23Z
11741999,1722330865,2024/7/30 9:14:25,59.7,41.31,325.31,2089.12,3837.89,0,0,0,5871,1,NA,NA,2024-07-30T09:14:25Z
11744000,1722330867,2024/7/30 9:14:27,59.79,41.29,325.88,2089.87,3833.01,0,0,0,5872,1,NA,NA,2024-07-30T09:14:27Z
11745999,1722330869,2024/7/30 9:14:29,59.94,41.31,326.06,2089.5,3833.01,0,0,0,5873,1,NA,NA,2024-07-30T09:14:29Z
11747999,1722330871,2024/7/30 9:14:31,60.15,41.34,326.25,2089.69,3837.89,0,0,0,5874,1,NA,NA,2024-07-30T09:14:31Z
11749999,1722330873,2024/7/30 9:14:33,60.58,41.29,326.44,2089.87,3833.01,0,0,0,5875,1,NA,NA,2024-07-30T09:14:33Z
11751999,1722330875,2024/7/30 9:14:35,60.56,41.27,326.63,2090.06,3833.01,0,0,0,5876,1,NA,NA,2024-07-30T09:14:35Z
11753999,1722330877,2024/7/30 9:14:37,60.53,41.3,327,2090.25,3837.89,0,0,0,5877,1,NA,NA,2024-07-30T09:14:37Z
11756000,1722330879,2024/7/30 9:14:39,60.67,41.28,327.19,2090.25,3828.12,0,0,0,5878,1,NA,NA,2024-07-30T09:14:39Z
11757999,1722330881,2024/7/30 9:14:41,60.61,41.31,327.19,2091,3833.01,0,0,0,5879,1,NA,NA,2024-07-30T09:14:41Z
11759998,1722330883,2024/7/30 9:14:43,60.58,41.28,327.56,2090.81,3833.01,0,0,0,5880,1,NA,NA,2024-07-30T09:14:43Z
11761999,1722330885,2024/7/30 9:14:45,60.71,41.29,327.56,2091,3837.89,0,0,0,5881,1,NA,NA,2024-07-30T09:14:45Z
11763999,1722330887,2024/7/30 9:14:47,60.86,41.29,327.94,2091.19,3837.89,0,0,0,5882,1,NA,NA,2024-07-30T09:14:47Z
11766000,1722330889,2024/7/30 9:14:49,60.91,41.29,328.31,2091.19,3833.01,0,0,0,5883,1,NA,NA,2024-07-30T09:14:49Z
11767999,1722330891,2024/7/30 9:14:51,61.07,41.25,328.5,2091.37,3833.01,0,0,0,5884,1,NA,NA,2024-07-30T09:14:51Z
11769999,1722330893,2024/7/30 9:14:53,61.21,41.26,328.5,2091.75,3833.01,0,0,0,5885,1,NA,NA,2024-07-30T09:14:53Z
11772000,1722330895,2024/7/30 9:14:55,61.31,41.28,328.69,2092.31,3837.89,0,0,0,5886,1,NA,NA,2024-07-30T09:14:55Z
11773999,1722330897,2024/7/30 9:14:57,61.42,41.27,329.06,2091.94,3837.89,0,0,0,5887,1,NA,NA,2024-07-30T09:14:57Z
11775998,1722330899,2024/7/30 9:14:59,61.46,41.25,329.44,2092.31,3828.12,0,0,0,5888,1,NA,NA,2024-07-30T09:14:59Z
11777999,1722330901,2024/7/30 9:15:1,61.69,41.28,329.44,2092.31,3842.77,0,0,0,5889,1,NA,NA,2024-07-30T09:15:01Z
11779999,1722330903,2024/7/30 9:15:3,61.68,41.28,329.81,2092.5,3833.01,0,0,0,5890,1,NA,NA,2024-07-30T09:15:03Z
11781999,1722330905,2024/7/30 9:15:5,61.75,41.28,329.81,2092.87,3828.12,0,0,0,5891,1,NA,NA,2024-07-30T09:15:05Z
11783999,1722330907,2024/7/30 9:15:7,61.7,41.25,330.19,2092.5,3842.77,0,0,0,5892,1,NA,NA,2024-07-30T09:15:07Z
11785999,1722330909,2024/7/30 9:15:9,61.85,41.28,330.38,2092.87,3828.12,0,0,0,5893,1,NA,NA,2024-07-30T09:15:09Z
11787999,1722330911,2024/7/30 9:15:11,61.87,41.26,330.56,2093.06,3833.01,0,0,0,5894,1,NA,NA,2024-07-30T09:15:11Z
11789999,1722330913,2024/7/30 9:15:13,61.99,41.25,330.56,2093.06,3837.89,0,0,0,5895,1,NA,NA,2024-07-30T09:15:13Z
11791998,1722330915,2024/7/30 9:15:15,62.14,41.26,330.75,2093.62,3828.12,0,0,0,5896,1,NA,NA,2024-07-30T09:15:15Z
11793999,1722330917,2024/7/30 9:15:17,62.23,41.25,330.75,2093.62,3828.12,0,0,0,5897,1,NA,NA,2024-07-30T09:15:17Z
11795999,1722330919,2024/7/30 9:15:19,62.31,41.27,330.75,2094,3833.01,0,0,0,5898,1,NA,NA,2024-07-30T09:15:19Z
11797998,1722330921,2024/7/30 9:15:21,62.33,41.28,330.94,2094,3833.01,0,0,0,5899,1,NA,NA,2024-07-30T09:15:21Z
11799999,1722330923,2024/7/30 9:15:23,62.37,41.26,331.13,2094.19,3837.89,0,0,0,5900,1,NA,NA,2024-07-30T09:15:23Z
11801999,1722330925,2024/7/30 9:15:25,62.5,41.25,331.13,2094.56,3828.12,0,0,0,5901,1,NA,NA,2024-07-30T09:15:25Z
11803999,1722330927,2024/7/30 9:15:27,62.72,41.27,331.31,2094.19,3842.77,0,0,0,5902,1,NA,NA,2024-07-30T09:15:27Z
11805999,1722330929,2024/7/30 9:15:29,62.68,41.25,331.5,2094.38,3833.01,0,0,0,5903,1,NA,NA,2024-07-30T09:15:29Z
11807998,1722330931,2024/7/30 9:15:31,62.88,41.26,331.69,2094.56,3833.01,0,0,0,5904,1,NA,NA,2024-07-30T09:15:31Z
11809998,1722330933,2024/7/30 9:15:33,62.87,41.25,331.69,2094.75,3828.12,0,0,0,5905,1,NA,NA,2024-07-30T09:15:33Z
11811999,1722330935,2024/7/30 9:15:35,63.12,41.27,332.06,2094.94,3837.89,0,0,0,5906,1,NA,NA,2024-07-30T09:15:35Z
11813999,1722330937,2024/7/30 9:15:37,62.97,41.28,332.25,2095.12,3833.01,0,0,0,5907,1,NA,NA,2024-07-30T09:15:37Z
11816000,1722330939,2024/7/30 9:15:39,63.01,41.27,332.25,2095.69,3842.77,0,0,0,5908,1,NA,NA,2024-07-30T09:15:39Z
11817999,1722330941,2024/7/30 9:15:41,63.1,41.27,332.44,2095.31,3828.12,0,0,0,5909,1,NA,NA,2024-07-30T09:15:41Z
11819999,1722330943,2024/7/30 9:15:43,63.05,41.29,332.44,2095.31,3833.01,0,0,0,5910,1,NA,NA,2024-07-30T09:15:43Z
11821999,1722330945,2024/7/30 9:15:45,63.07,41.27,332.63,2095.5,3837.89,0,0,0,5911,1,NA,NA,2024-07-30T09:15:45Z
11824000,1722330947,2024/7/30 9:15:47,63.01,41.28,332.81,2095.87,3837.89,0,0,0,5912,1,NA,NA,2024-07-30T09:15:47Z
11825999,1722330949,2024/7/30 9:15:49,63.09,41.27,333,2096.06,3837.89,0,0,0,5913,1,NA,NA,2024-07-30T09:15:49Z
11827999,1722330951,2024/7/30 9:15:51,63.21,41.28,333.38,2096.06,3837.89,0,0,0,5914,1,NA,NA,2024-07-30T09:15:51Z
11829999,1722330953,2024/7/30 9:15:53,63.34,41.28,333.75,2096.44,3837.89,0,0,0,5915,1,NA,NA,2024-07-30T09:15:53Z
11831999,1722330955,2024/7/30 9:15:55,63.38,41.29,333.94,2096.25,3833.01,0,0,0,5916,1,NA,NA,2024-07-30T09:15:55Z
11833999,1722330957,2024/7/30 9:15:57,63.37,41.29,334.13,2096.81,3833.01,0,0,0,5917,1,NA,NA,2024-07-30T09:15:57Z
11836000,1722330959,2024/7/30 9:15:59,63.6,41.29,334.31,2096.25,3833.01,0,0,0,5918,1,NA,NA,2024-07-30T09:15:59Z
11837999,1722330961,2024/7/30 9:16:1,63.49,41.32,334.5,2096.44,3837.89,0,0,0,5919,1,NA,NA,2024-07-30T09:16:01Z
11839998,1722330963,2024/7/30 9:16:3,63.75,41.34,334.69,2096.44,3837.89,0,0,0,5920,1,NA,NA,2024-07-30T09:16:03Z
11841999,1722330965,2024/7/30 9:16:5,63.56,41.3,335.06,2096.62,3837.89,0,0,0,5921,1,NA,NA,2024-07-30T09:16:05Z
11843999,1722330967,2024/7/30 9:16:7,63.65,41.33,335.25,2097.19,3833.01,0,0,0,5922,1,NA,NA,2024-07-30T09:16:07Z
11845999,1722330969,2024/7/30 9:16:9,63.9,41.33,335.25,2097,3833.01,0,0,0,5923,1,NA,NA,2024-07-30T09:16:09Z
11847999,1722330971,2024/7/30 9:16:11,63.78,41.35,335.25,2097.37,3837.89,0,0,0,5924,1,NA,NA,2024-07-30T09:16:11Z
11850000,1722330973,2024/7/30 9:16:13,64.48,41.37,335.25,2097.75,3833.01,0,0,0,5925,1,NA,NA,2024-07-30T09:16:13Z
11851999,1722330975,2024/7/30 9:16:15,63.34,41.32,335.06,2097.56,3828.12,0,0,0,5926,1,NA,NA,2024-07-30T09:16:15Z
11853999,1722330977,2024/7/30 9:16:17,61.33,41.33,335.06,2097.37,3837.89,0,0,0,5927,1,NA,NA,2024-07-30T09:16:17Z
11855998,1722330979,2024/7/30 9:16:19,61.63,41.34,334.88,2097.19,3837.89,0,0,0,5928,1,NA,NA,2024-07-30T09:16:19Z
11857998,1722330981,2024/7/30 9:16:21,59.52,41.29,334.69,2096.25,3828.12,0,0,0,5929,1,NA,NA,2024-07-30T09:16:21Z
11859999,1722330983,2024/7/30 9:16:23,58.2,41.3,334.13,2095.31,3828.12,0,0,0,5930,1,NA,NA,2024-07-30T09:16:23Z
11861998,1722330985,2024/7/30 9:16:25,57.68,41.28,333.75,2095.12,3833.01,0,0,0,5931,1,NA,NA,2024-07-30T09:16:25Z
11864000,1722330987,2024/7/30 9:16:27,57.22,41.22,333,2094.94,3833.01,0,0,0,5932,1,NA,NA,2024-07-30T09:16:27Z
11865999,1722330989,2024/7/30 9:16:29,57.36,41.26,332.44,2094.94,3842.77,0,0,0,5933,1,NA,NA,2024-07-30T09:16:29Z
11867999,1722330991,2024/7/30 9:16:31,58.31,41.21,331.69,2094.19,3842.77,0,0,0,5934,1,NA,NA,2024-07-30T09:16:31Z
11870000,1722330993,2024/7/30 9:16:33,57.43,41.22,331.13,2094.19,3833.01,0,0,0,5935,1,NA,NA,2024-07-30T09:16:33Z
11871998,1722330995,2024/7/30 9:16:35,57.42,41.18,330.38,2092.31,3837.89,0,0,0,5936,1,NA,NA,2024-07-30T09:16:35Z
11873999,1722330997,2024/7/30 9:16:37,57.13,41.25,329.63,2093.06,3837.89,0,0,0,5937,1,NA,NA,2024-07-30T09:16:37Z
11876000,1722331000,2024/7/30 9:16:40,57.75,41.25,329.06,2093.44,3837.89,0,0,0,5938,1,NA,NA,2024-07-30T09:16:40Z
11877999,1722331002,2024/7/30 9:16:42,57.79,41.25,328.5,2092.69,3842.77,0,0,0,5939,1,NA,NA,2024-07-30T09:16:42Z
11879999,1722331004,2024/7/30 9:16:44,56.83,41.19,327.75,2091.19,3833.01,0,0,0,5940,1,NA,NA,2024-07-30T09:16:44Z
11881999,1722331006,2024/7/30 9:16:46,55.51,41.2,327.19,2091.37,3837.89,0,0,0,5941,1,NA,NA,2024-07-30T09:16:46Z
11883999,1722331008,2024/7/30 9:16:48,55.35,41.24,326.25,2091.37,3847.66,0,0,0,5942,1,NA,NA,2024-07-30T09:16:48Z
11885999,1722331010,2024/7/30 9:16:50,55.34,41.19,325.69,2091.56,3833.01,0,0,0,5943,1,NA,NA,2024-07-30T09:16:50Z
11888000,1722331012,2024/7/30 9:16:52,55.87,41.2,325.13,2092.12,3837.89,0,0,0,5944,1,NA,NA,2024-07-30T09:16:52Z
11889999,1722331014,2024/7/30 9:16:54,56.84,41.22,324.94,2092.87,3842.77,0,0,0,5945,1,NA,NA,2024-07-30T09:16:54Z
11891999,1722331016,2024/7/30 9:16:56,57.93,41.24,324.75,2092.69,3833.01,0,0,0,5946,1,NA,NA,2024-07-30T09:16:56Z
11894000,1722331018,2024/7/30 9:16:58,57.36,41.22,324.38,2093.06,3837.89,0,0,0,5947,1,NA,NA,2024-07-30T09:16:58Z
11895999,1722331020,2024/7/30 9:17:0,57.15,41.2,324.38,2093.25,3842.77,0,0,0,5948,1,NA,NA,2024-07-30T09:17:00Z
11898000,1722331022,2024/7/30 9:17:2,56.58,41.21,324.75,2093.25,3837.89,0,0,0,5949,1,NA,NA,2024-07-30T09:17:02Z
11899999,1722331024,2024/7/30 9:17:4,57.02,41.21,324.75,2093.62,3837.89,0,0,0,5950,1,NA,NA,2024-07-30T09:17:04Z
11901999,1722331026,2024/7/30 9:17:6,57.7,41.23,324.75,2093.62,3833.01,0,0,0,5951,1,NA,NA,2024-07-30T09:17:06Z
11903998,1722331028,2024/7/30 9:17:8,57.94,41.19,324.94,2093.81,3837.89,0,0,0,5952,1,NA,NA,2024-07-30T09:17:08Z
11905998,1722331030,2024/7/30 9:17:10,57.66,41.22,325.13,2094,3833.01,0,0,0,5953,1,NA,NA,2024-07-30T09:17:10Z
11907999,1722331032,2024/7/30 9:17:12,58.16,41.23,325.13,2094,3837.89,0,0,0,5954,1,NA,NA,2024-07-30T09:17:12Z
11910000,1722331034,2024/7/30 9:17:14,59,41.24,325.13,2093.81,3828.12,0,0,0,5955,1,NA,NA,2024-07-30T09:17:14Z
11911999,1722331036,2024/7/30 9:17:16,59.86,41.25,325.31,2094,3833.01,0,0,0,5956,1,NA,NA,2024-07-30T09:17:16Z
11913999,1722331038,2024/7/30 9:17:18,59.92,41.27,325.31,2094.19,3828.12,0,0,0,5957,1,NA,NA,2024-07-30T09:17:18Z
11916000,1722331040,2024/7/30 9:17:20,59.62,41.23,325.31,2094.19,3837.89,0,0,0,5958,1,NA,NA,2024-07-30T09:17:20Z
11917999,1722331042,2024/7/30 9:17:22,59.34,41.22,325.5,2094.56,3833.01,0,0,0,5959,1,NA,NA,2024-07-30T09:17:22Z
11920000,1722331044,2024/7/30 9:17:24,59.22,41.19,325.69,2094.75,3828.12,0,0,0,5960,1,NA,NA,2024-07-30T09:17:24Z
11921998,1722331046,2024/7/30 9:17:26,59.31,41.24,326.06,2094.94,3837.89,0,0,0,5961,1,NA,NA,2024-07-30T09:17:26Z
11923999,1722331048,2024/7/30 9:17:28,59.72,41.22,326.25,2095.12,3828.12,0,0,0,5962,1,NA,NA,2024-07-30T09:17:28Z
11925999,1722331050,2024/7/30 9:17:30,59.84,41.22,326.25,2095.5,3842.77,0,0,0,5963,1,NA,NA,2024-07-30T09:17:30Z
11927999,1722331052,2024/7/30 9:17:32,60.01,41.24,326.63,2095.12,3842.77,0,0,0,5964,1,NA,NA,2024-07-30T09:17:32Z
11929999,1722331054,2024/7/30 9:17:34,60.1,41.23,326.81,2095.5,3847.66,0,0,0,5965,1,NA,NA,2024-07-30T09:17:34Z
11931999,1722331056,2024/7/30 9:17:36,60.3,41.24,326.81,2095.12,3833.01,0,0,0,5966,1,NA,NA,2024-07-30T09:17:36Z
11934000,1722331058,2024/7/30 9:17:38,60.56,41.26,327,2095.31,3842.77,0,0,0,5967,1,NA,NA,2024-07-30T09:17:38Z
11935998,1722331060,2024/7/30 9:17:40,60.78,41.25,327,2095.5,3833.01,0,0,0,5968,1,NA,NA,2024-07-30T09:17:40Z
11938000,1722331062,2024/7/30 9:17:42,60.88,41.24,327,2095.69,3842.77,0,0,0,5969,1,NA,NA,2024-07-30T09:17:42Z
11940000,1722331064,2024/7/30 9:17:44,61.03,41.24,327.19,2096.25,3837.89,0,0,0,5970,1,NA,NA,2024-07-30T09:17:44Z
11941999,1722331066,2024/7/30 9:17:46,60.97,41.24,327.38,2096.44,3837.89,0,0,0,5971,1,NA,NA,2024-07-30T09:17:46Z
11944000,1722331068,2024/7/30 9:17:48,61.16,41.24,327.38,2096.44,3837.89,0,0,0,5972,1,NA,NA,2024-07-30T09:17:48Z
11945999,1722331070,2024/7/30 9:17:50,61.18,41.22,327.19,2096.44,3833.01,0,0,0,5973,1,NA,NA,2024-07-30T09:17:50Z
11947999,1722331072,2024/7/30 9:17:52,61.49,41.26,327.56,2096.62,3837.89,0,0,0,5974,1,NA,NA,2024-07-30T09:17:52Z
11949999,1722331074,2024/7/30 9:17:54,61.47,41.26,327.75,2096.62,3837.89,0,0,0,5975,1,NA,NA,2024-07-30T09:17:54Z
11952000,1722331076,2024/7/30 9:17:56,61.6,41.27,327.75,2096.81,3837.89,0,0,0,5976,1,NA,NA,2024-07-30T09:17:56Z
11953998,1722331078,2024/7/30 9:17:58,61.59,41.28,327.75,2097,3833.01,0,0,0,5977,1,NA,NA,2024-07-30T09:17:58Z
11955999,1722331080,2024/7/30 9:18:0,62,41.28,327.94,2096.81,3828.12,0,0,0,5978,1,NA,NA,2024-07-30T09:18:00Z
11957999,1722331082,2024/7/30 9:18:2,61.98,41.29,328.13,2097.37,3837.89,0,0,0,5979,1,NA,NA,2024-07-30T09:18:02Z
11959999,1722331084,2024/7/30 9:18:4,62.05,41.27,328.31,2097.56,3842.77,0,0,0,5980,1,NA,NA,2024-07-30T09:18:04Z
11961999,1722331086,2024/7/30 9:18:6,61.89,41.28,328.69,2097.37,3847.66,0,0,0,5981,1,NA,NA,2024-07-30T09:18:06Z
11963999,1722331088,2024/7/30 9:18:8,62.12,41.28,328.88,2097.56,3842.77,0,0,0,5982,1,NA,NA,2024-07-30T09:18:08Z
11966000,1722331090,2024/7/30 9:18:10,62.09,41.28,328.88,2097.56,3828.12,0,0,0,5983,1,NA,NA,2024-07-30T09:18:10Z
11967998,1722331092,2024/7/30 9:18:12,62.21,41.29,329.25,2097.75,3837.89,0,0,0,5984,1,NA,NA,2024-07-30T09:18:12Z
11969999,1722331094,2024/7/30 9:18:14,62.71,41.31,329.44,2097.75,3842.77,0,0,0,5985,1,NA,NA,2024-07-30T09:18:14Z
11971999,1722331096,2024/7/30 9:18:16,62.59,41.31,329.44,2098.31,3823.24,0,0,0,5986,1,NA,NA,2024-07-30T09:18:16Z
11974000,1722331098,2024/7/30 9:18:18,62.58,41.32,330,2097.94,3828.12,0,0,0,5987,1,NA,NA,2024-07-30T09:18:18Z
11975999,1722331100,2024/7/30 9:18:20,62.57,41.3,330,2098.31,3833.01,0,0,0,5988,1,NA,NA,2024-07-30T09:18:20Z
11977999,1722331102,2024/7/30 9:18:22,62.71,41.31,330.19,2098.5,3837.89,0,0,0,5989,1,NA,NA,2024-07-30T09:18:22Z
11979999,1722331104,2024/7/30 9:18:24,62.6,41.31,330.56,2098.69,3842.77,0,0,0,5990,1,NA,NA,2024-07-30T09:18:24Z
11981999,1722331106,2024/7/30 9:18:26,62.66,41.3,330.56,2098.31,3837.89,0,0,0,5991,1,NA,NA,2024-07-30T09:18:26Z
11984000,1722331108,2024/7/30 9:18:28,62.94,41.34,330.75,2099.06,3837.89,0,0,0,5992,1,NA,NA,2024-07-30T09:18:28Z
11985999,1722331110,2024/7/30 9:18:30,63.02,41.35,330.94,2098.87,3842.77,0,0,0,5993,1,NA,NA,2024-07-30T09:18:30Z
11987999,1722331112,2024/7/30 9:18:32,63.11,41.35,331.13,2099.25,3833.01,0,0,0,5994,1,NA,NA,2024-07-30T09:18:32Z
11989999,1722331114,2024/7/30 9:18:34,63.34,41.33,331.13,2098.87,3833.01,0,0,0,5995,1,NA,NA,2024-07-30T09:18:34Z
11991999,1722331116,2024/7/30 9:18:36,63.32,41.33,331.5,2099.06,3837.89,0,0,0,5996,1,NA,NA,2024-07-30T09:18:36Z
11993999,1722331118,2024/7/30 9:18:38,63.3,41.34,331.69,2099.25,3833.01,0,0,0,5997,1,NA,NA,2024-07-30T09:18:38Z
11996000,1722331120,2024/7/30 9:18:40,63.51,41.35,331.69,2099.25,3837.89,0,0,0,5998,1,NA,NA,2024-07-30T09:18:40Z
11998000,1722331122,2024/7/30 9:18:42,63.67,41.35,331.88,2099.25,3837.89,0,0,0,5999,1,NA,NA,2024-07-30T09:18:42Z
