SN: 20240008
Software version: 3.0

4040000,1731397080,2024/11/12 7:38:0,51.74,21.83,162.75,1814.44,3842.77,0,0,0,2020,1,2024-11-12T07:38:00Z
4041999,1731397082,2024/11/12 7:38:2,51.62,21.81,162.75,1813.69,3842.77,0,0,0,2021,1,2024-11-12T07:38:02Z
4043999,1731397084,2024/11/12 7:38:4,51.63,21.68,162.56,1812.75,3823.24,0,0,0,2022,1,2024-11-12T07:38:04Z
4045999,1731397086,2024/11/12 7:38:6,51.64,21.61,162.19,1812.38,3833.01,0,0,0,2023,1,2024-11-12T07:38:06Z
4048000,1731397088,2024/11/12 7:38:8,51.88,21.52,161.25,1809.75,3833.01,0,0,0,2024,1,2024-11-12T07:38:08Z
4049999,1731397090,2024/11/12 7:38:10,52.21,21.43,160.31,1807.31,3837.89,0,0,0,2025,1,2024-11-12T07:38:10Z
4051999,1731397092,2024/11/12 7:38:12,52.56,21.34,159.19,1804.69,3823.24,0,0,0,2026,1,2024-11-12T07:38:12Z
4053999,1731397094,2024/11/12 7:38:14,52.79,21.28,157.88,1802.25,3833.01,0,0,0,2027,1,2024-11-12T07:38:14Z
4056000,1731397096,2024/11/12 7:38:16,52.94,21.17,156.56,1800.19,3828.12,0,0,0,2028,1,2024-11-12T07:38:16Z
4058000,1731397098,2024/11/12 7:38:18,53.23,21.15,155.25,1798.31,3833.01,0,0,0,2029,1,2024-11-12T07:38:18Z
4059999,1731397100,2024/11/12 7:38:20,53.61,21.09,154.13,1796.63,3837.89,0,0,0,2030,1,2024-11-12T07:38:20Z
4062000,1731397102,2024/11/12 7:38:22,53.86,21.04,152.81,1794.38,3837.89,0,0,0,2031,1,2024-11-12T07:38:22Z
4063998,1731397104,2024/11/12 7:38:24,53.87,20.97,151.31,1793.63,3833.01,0,0,0,2032,1,2024-11-12T07:38:24Z
4065999,1731397106,2024/11/12 7:38:26,53.81,20.91,150.38,1792.13,3833.01,0,0,0,2033,1,2024-11-12T07:38:26Z
4067999,1731397108,2024/11/12 7:38:28,53.93,20.91,149.63,1791.38,3833.01,0,0,0,2034,1,2024-11-12T07:38:28Z
4069998,1731397110,2024/11/12 7:38:30,54.03,20.87,148.69,1790.63,3828.12,0,0,0,2035,1,2024-11-12T07:38:30Z
4071999,1731397112,2024/11/12 7:38:32,54.14,20.81,147.56,1789.31,3842.77,0,0,0,2036,1,2024-11-12T07:38:32Z
4074000,1731397114,2024/11/12 7:38:34,54.25,20.68,146.44,1787.44,3842.77,0,0,0,2037,1,2024-11-12T07:38:34Z
4076000,1731397116,2024/11/12 7:38:36,54.49,20.60,145.5,1785.75,3833.01,0,0,0,2038,1,2024-11-12T07:38:36Z
4077999,1731397118,2024/11/12 7:38:38,54.69,20.53,144.56,1783.69,3842.77,0,0,0,2039,1,2024-11-12T07:38:38Z
4079998,1731397120,2024/11/12 7:38:40,54.86,20.48,143.44,1781.63,3837.89,0,0,0,2040,1,2024-11-12T07:38:40Z
4081998,1731397122,2024/11/12 7:38:42,55.17,20.38,142.5,1779.94,3842.77,0,0,0,2041,1,2024-11-12T07:38:42Z
4083999,1731397124,2024/11/12 7:38:44,55.46,20.39,141.56,1778.63,3833.01,0,0,0,2042,1,2024-11-12T07:38:44Z
4085999,1731397126,2024/11/12 7:38:46,55.68,20.30,141,1777.50,3833.01,0,0,0,2043,1,2024-11-12T07:38:46Z
4088000,1731397128,2024/11/12 7:38:48,55.88,20.28,140.44,1777.13,3828.12,0,0,0,2044,1,2024-11-12T07:38:48Z
4089999,1731397130,2024/11/12 7:38:50,56.04,20.25,139.88,1776.38,3828.12,0,0,0,2045,1,2024-11-12T07:38:50Z
4092000,1731397132,2024/11/12 7:38:52,56.15,20.20,139.5,1775.25,3833.01,0,0,0,2046,1,2024-11-12T07:38:52Z
4094000,1731397134,2024/11/12 7:38:54,56.20,20.10,138.94,1774.50,3833.01,0,0,0,2047,1,2024-11-12T07:38:54Z
4095998,1731397136,2024/11/12 7:38:56,56.37,20.05,138.38,1772.44,3837.89,0,0,0,2048,1,2024-11-12T07:38:56Z
4097999,1731397138,2024/11/12 7:38:58,56.56,19.97,137.63,1770.94,3837.89,0,0,0,2049,1,2024-11-12T07:38:58Z
4099998,1731397140,2024/11/12 7:39:0,56.86,19.96,137.06,1769.81,3837.89,0,0,0,2050,1,2024-11-12T07:39:00Z
4102000,1731397142,2024/11/12 7:39:2,57.06,19.91,136.5,1768.88,3833.01,0,0,0,2051,1,2024-11-12T07:39:02Z
4103998,1731397144,2024/11/12 7:39:4,57.18,19.82,136.13,1767.75,3823.24,0,0,0,2052,1,2024-11-12T07:39:04Z
4105999,1731397146,2024/11/12 7:39:6,57.29,19.81,135.75,1767.00,3837.89,0,0,0,2053,1,2024-11-12T07:39:06Z
4108000,1731397148,2024/11/12 7:39:8,57.57,19.83,135.56,1766.81,3833.01,0,0,0,2054,1,2024-11-12T07:39:08Z
4109999,1731397150,2024/11/12 7:39:10,57.60,19.76,135.19,1766.06,3842.77,0,0,0,2055,1,2024-11-12T07:39:10Z
4112000,1731397152,2024/11/12 7:39:12,57.54,19.70,134.81,1765.50,3828.12,0,0,0,2056,1,2024-11-12T07:39:12Z
4113999,1731397154,2024/11/12 7:39:14,57.58,19.72,134.63,1765.69,3833.01,0,0,0,2057,1,2024-11-12T07:39:14Z
4115999,1731397156,2024/11/12 7:39:16,57.55,19.76,134.63,1765.69,3837.89,0,0,0,2058,1,2024-11-12T07:39:16Z
4117998,1731397158,2024/11/12 7:39:18,57.46,19.70,134.81,1765.13,3823.24,0,0,0,2059,1,2024-11-12T07:39:18Z
4119999,1731397160,2024/11/12 7:39:20,57.45,19.73,135.38,1765.50,3828.12,0,0,0,2060,1,2024-11-12T07:39:20Z
4121999,1731397162,2024/11/12 7:39:22,57.59,19.70,135.56,1764.56,3828.12,0,0,0,2061,1,2024-11-12T07:39:22Z
4124000,1731397164,2024/11/12 7:39:24,57.57,19.65,136.13,1764.19,3828.12,0,0,0,2062,1,2024-11-12T07:39:24Z
4125999,1731397166,2024/11/12 7:39:26,57.50,19.64,136.69,1763.06,3828.12,0,0,0,2063,1,2024-11-12T07:39:26Z
4127998,1731397168,2024/11/12 7:39:28,57.54,19.63,137.06,1763.06,3833.01,0,0,0,2064,1,2024-11-12T07:39:28Z
4129998,1731397170,2024/11/12 7:39:30,57.67,19.65,137.63,1764.19,3823.24,0,0,0,2065,1,2024-11-12T07:39:30Z
4131999,1731397172,2024/11/12 7:39:32,57.87,19.63,138,1764.75,3828.12,0,0,0,2066,1,2024-11-12T07:39:32Z
4133999,1731397174,2024/11/12 7:39:34,57.94,19.64,138.75,1764.94,3837.89,0,0,0,2067,1,2024-11-12T07:39:34Z
4135999,1731397176,2024/11/12 7:39:36,57.96,19.62,139.31,1765.69,3837.89,0,0,0,2068,1,2024-11-12T07:39:36Z
4137999,1731397178,2024/11/12 7:39:38,57.93,19.65,139.88,1765.31,3828.12,0,0,0,2069,1,2024-11-12T07:39:38Z
4139999,1731397180,2024/11/12 7:39:40,57.89,19.63,140.63,1766.44,3837.89,0,0,0,2070,1,2024-11-12T07:39:40Z
4141999,1731397182,2024/11/12 7:39:42,57.94,19.64,141.19,1766.06,3833.01,0,0,0,2071,1,2024-11-12T07:39:42Z
4143998,1731397184,2024/11/12 7:39:44,57.95,19.61,141.75,1765.50,3828.12,0,0,0,2072,1,2024-11-12T07:39:44Z
4145998,1731397186,2024/11/12 7:39:46,58.00,19.64,142.31,1765.88,3837.89,0,0,0,2073,1,2024-11-12T07:39:46Z
4147999,1731397188,2024/11/12 7:39:48,58.00,19.64,142.88,1767.19,3837.89,0,0,0,2074,1,2024-11-12T07:39:48Z
4150000,1731397190,2024/11/12 7:39:50,58.08,19.65,143.44,1767.56,3833.01,0,0,0,2075,1,2024-11-12T07:39:50Z
4152000,1731397192,2024/11/12 7:39:52,58.06,19.65,143.81,1768.13,3837.89,0,0,0,2076,1,2024-11-12T07:39:52Z
4153999,1731397194,2024/11/12 7:39:54,58.38,19.68,144.19,1768.50,3828.12,0,0,0,2077,1,2024-11-12T07:39:54Z
4156000,1731397196,2024/11/12 7:39:56,58.65,19.69,144.56,1769.25,3837.89,0,0,0,2078,1,2024-11-12T07:39:56Z
4158000,1731397198,2024/11/12 7:39:58,58.77,19.67,144.94,1768.69,3828.12,0,0,0,2079,1,2024-11-12T07:39:58Z
4160000,1731397200,2024/11/12 7:40:0,58.97,19.65,145.13,1768.88,3833.01,0,0,0,2080,1,2024-11-12T07:40:00Z
4161999,1731397202,2024/11/12 7:40:2,59.08,19.69,145.31,1769.81,3837.89,0,0,0,2081,1,2024-11-12T07:40:02Z
4164000,1731397204,2024/11/12 7:40:4,58.96,19.63,145.31,1767.56,3837.89,0,0,0,2082,1,2024-11-12T07:40:04Z
4165998,1731397206,2024/11/12 7:40:6,58.70,19.61,145.69,1767.00,3842.77,0,0,0,2083,1,2024-11-12T07:40:06Z
4167999,1731397208,2024/11/12 7:40:8,58.55,19.63,145.88,1767.94,3833.01,0,0,0,2084,1,2024-11-12T07:40:08Z
4169999,1731397210,2024/11/12 7:40:10,58.42,19.65,146.06,1767.75,3837.89,0,0,0,2085,1,2024-11-12T07:40:10Z
4172000,1731397212,2024/11/12 7:40:12,58.31,19.59,146.44,1767.38,3823.24,0,0,0,2086,1,2024-11-12T07:40:12Z
4173999,1731397214,2024/11/12 7:40:14,58.33,19.61,146.81,1767.94,3842.77,0,0,0,2087,1,2024-11-12T07:40:14Z
4176000,1731397216,2024/11/12 7:40:16,58.33,19.66,147,1768.69,3837.89,0,0,0,2088,1,2024-11-12T07:40:16Z
4177999,1731397218,2024/11/12 7:40:18,58.50,19.66,147.56,1769.25,3828.12,0,0,0,2089,1,2024-11-12T07:40:18Z
4179999,1731397220,2024/11/12 7:40:20,58.68,19.61,148.13,1768.50,3837.89,0,0,0,2090,1,2024-11-12T07:40:20Z
4181999,1731397222,2024/11/12 7:40:22,58.68,19.61,148.5,1769.81,3828.12,0,0,0,2091,1,2024-11-12T07:40:22Z
4184000,1731397224,2024/11/12 7:40:24,58.84,19.65,148.88,1770.19,3833.01,0,0,0,2092,1,2024-11-12T07:40:24Z
4185999,1731397226,2024/11/12 7:40:26,59.40,19.63,149.44,1769.63,3837.89,0,0,0,2093,1,2024-11-12T07:40:26Z
4187999,1731397228,2024/11/12 7:40:28,59.51,19.65,150.19,1769.63,3828.12,0,0,0,2094,1,2024-11-12T07:40:28Z
4190000,1731397230,2024/11/12 7:40:30,59.31,19.63,150.56,1770.56,3828.12,0,0,0,2095,1,2024-11-12T07:40:30Z
4192000,1731397232,2024/11/12 7:40:32,59.10,19.62,150.94,1770.56,3823.24,0,0,0,2096,1,2024-11-12T07:40:32Z
4193999,1731397234,2024/11/12 7:40:34,58.96,19.65,151.5,1771.69,3833.01,0,0,0,2097,1,2024-11-12T07:40:34Z
4195999,1731397236,2024/11/12 7:40:36,58.87,19.61,152.25,1771.31,3828.12,0,0,0,2098,1,2024-11-12T07:40:36Z
4197999,1731397238,2024/11/12 7:40:38,58.86,19.60,152.63,1770.94,3837.89,0,0,0,2099,1,2024-11-12T07:40:38Z
4199999,1731397240,2024/11/12 7:40:40,58.78,19.58,153,1771.88,3837.89,0,0,0,2100,1,2024-11-12T07:40:40Z
4201999,1731397242,2024/11/12 7:40:42,58.79,19.61,153.38,1772.25,3823.24,0,0,0,2101,1,2024-11-12T07:40:42Z
4203999,1731397244,2024/11/12 7:40:44,58.78,19.58,153.94,1772.63,3833.01,0,0,0,2102,1,2024-11-12T07:40:44Z
4206000,1731397246,2024/11/12 7:40:46,58.84,19.59,154.31,1773.00,3837.89,0,0,0,2103,1,2024-11-12T07:40:46Z
4207998,1731397248,2024/11/12 7:40:48,58.91,19.54,154.88,1772.81,3833.01,0,0,0,2104,1,2024-11-12T07:40:48Z
4209999,1731397251,2024/11/12 7:40:51,58.97,19.50,155.25,1772.06,3837.89,0,0,0,2105,1,2024-11-12T07:40:51Z
4211999,1731397253,2024/11/12 7:40:53,58.95,19.53,155.44,1772.81,3837.89,0,0,0,2106,1,2024-11-12T07:40:53Z
4213999,1731397255,2024/11/12 7:40:55,58.94,19.56,155.81,1773.00,3837.89,0,0,0,2107,1,2024-11-12T07:40:55Z
4215999,1731397257,2024/11/12 7:40:57,58.85,19.56,156,1772.81,3837.89,0,0,0,2108,1,2024-11-12T07:40:57Z
4217999,1731397259,2024/11/12 7:40:59,58.68,19.56,156,1773.00,3828.12,0,0,0,2109,1,2024-11-12T07:40:59Z
4219999,1731397261,2024/11/12 7:41:1,58.46,19.50,156,1773.00,3837.89,0,0,0,2110,1,2024-11-12T07:41:01Z
4222000,1731397263,2024/11/12 7:41:3,58.31,19.53,156.19,1772.63,3828.12,0,0,0,2111,1,2024-11-12T07:41:03Z
4224000,1731397265,2024/11/12 7:41:5,58.22,19.50,156.38,1772.06,3837.89,0,0,0,2112,1,2024-11-12T07:41:05Z
4225999,1731397267,2024/11/12 7:41:7,58.26,19.50,156.38,1772.63,3833.01,0,0,0,2113,1,2024-11-12T07:41:07Z
4227999,1731397269,2024/11/12 7:41:9,58.26,19.44,155.81,1771.69,3828.12,0,0,0,2114,1,2024-11-12T07:41:09Z
4229998,1731397271,2024/11/12 7:41:11,58.54,19.51,155.06,1772.25,3833.01,0,0,0,2115,1,2024-11-12T07:41:11Z
4232000,1731397273,2024/11/12 7:41:13,58.87,19.57,154.5,1773.19,3828.12,0,0,0,2116,1,2024-11-12T07:41:13Z
4233999,1731397275,2024/11/12 7:41:15,58.96,19.53,153.38,1772.63,3833.01,0,0,0,2117,1,2024-11-12T07:41:15Z
4235999,1731397277,2024/11/12 7:41:17,58.82,19.51,151.88,1771.88,3837.89,0,0,0,2118,1,2024-11-12T07:41:17Z
4237999,1731397279,2024/11/12 7:41:19,59.00,19.62,150,1771.50,3837.89,0,0,0,2119,1,2024-11-12T07:41:19Z
4239998,1731397281,2024/11/12 7:41:21,58.87,19.48,148.88,1770.00,3833.01,0,0,0,2120,1,2024-11-12T07:41:21Z
4241998,1731397283,2024/11/12 7:41:23,59.18,19.46,147.19,1770.00,3833.01,0,0,0,2121,1,2024-11-12T07:41:23Z
4243998,1731397285,2024/11/12 7:41:25,59.38,19.52,145.69,1770.75,3828.12,0,0,0,2122,1,2024-11-12T07:41:25Z
4245999,1731397287,2024/11/12 7:41:27,59.44,19.55,145.13,1771.69,3833.01,0,0,0,2123,1,2024-11-12T07:41:27Z
4247999,1731397289,2024/11/12 7:41:29,59.34,19.57,144.94,1772.44,3833.01,0,0,0,2124,1,2024-11-12T07:41:29Z
4250000,1731397291,2024/11/12 7:41:31,59.22,19.61,144.75,1773.56,3828.12,0,0,0,2125,1,2024-11-12T07:41:31Z
4251999,1731397293,2024/11/12 7:41:33,59.14,19.62,145.31,1774.50,3828.12,0,0,0,2126,1,2024-11-12T07:41:33Z
4253999,1731397295,2024/11/12 7:41:35,59.02,19.63,145.88,1775.44,3828.12,0,0,0,2127,1,2024-11-12T07:41:35Z
4256000,1731397297,2024/11/12 7:41:37,59.00,19.64,146.63,1776.75,3833.01,0,0,0,2128,1,2024-11-12T07:41:37Z
4257998,1731397299,2024/11/12 7:41:39,58.95,19.65,147.38,1777.31,3837.89,0,0,0,2129,1,2024-11-12T07:41:39Z
4259999,1731397301,2024/11/12 7:41:41,58.92,19.71,148.13,1778.06,3842.77,0,0,0,2130,1,2024-11-12T07:41:41Z
4262000,1731397303,2024/11/12 7:41:43,58.87,19.75,148.69,1779.00,3837.89,0,0,0,2131,1,2024-11-12T07:41:43Z
4264000,1731397305,2024/11/12 7:41:45,58.73,19.77,149.63,1779.56,3833.01,0,0,0,2132,1,2024-11-12T07:41:45Z
4265998,1731397307,2024/11/12 7:41:47,58.62,19.80,150.19,1780.50,3833.01,0,0,0,2133,1,2024-11-12T07:41:47Z
4268000,1731397309,2024/11/12 7:41:49,58.55,19.86,150.94,1781.06,3833.01,0,0,0,2134,1,2024-11-12T07:41:49Z
4270000,1731397311,2024/11/12 7:41:51,58.52,19.91,151.69,1781.81,3842.77,0,0,0,2135,1,2024-11-12T07:41:51Z
4271998,1731397313,2024/11/12 7:41:53,58.48,19.97,152.63,1782.38,3833.01,0,0,0,2136,1,2024-11-12T07:41:53Z
4273998,1731397315,2024/11/12 7:41:55,58.41,19.97,153.38,1783.31,3833.01,0,0,0,2137,1,2024-11-12T07:41:55Z
4275999,1731397317,2024/11/12 7:41:57,58.45,19.99,154.13,1783.69,3833.01,0,0,0,2138,1,2024-11-12T07:41:57Z
4278000,1731397319,2024/11/12 7:41:59,58.44,20.00,154.88,1784.06,3828.12,0,0,0,2139,1,2024-11-12T07:41:59Z
4280000,1731397321,2024/11/12 7:42:1,58.39,20.04,155.63,1784.81,3837.89,0,0,0,2140,1,2024-11-12T07:42:01Z
4281999,1731397323,2024/11/12 7:42:3,58.36,20.04,156.19,1785.19,3833.01,0,0,0,2141,1,2024-11-12T07:42:03Z
4284000,1731397325,2024/11/12 7:42:5,58.38,20.09,156.56,1785.75,3828.12,0,0,0,2142,1,2024-11-12T07:42:05Z
4285999,1731397327,2024/11/12 7:42:7,58.28,20.13,157.13,1786.13,3833.01,0,0,0,2143,1,2024-11-12T07:42:07Z
4287998,1731397329,2024/11/12 7:42:9,58.17,20.12,157.31,1786.88,3837.89,0,0,0,2144,1,2024-11-12T07:42:09Z
4289998,1731397331,2024/11/12 7:42:11,58.00,20.12,157.69,1786.69,3837.89,0,0,0,2145,1,2024-11-12T07:42:11Z
4291999,1731397333,2024/11/12 7:42:13,57.87,20.11,158.06,1787.44,3842.77,0,0,0,2146,1,2024-11-12T07:42:13Z
4293999,1731397335,2024/11/12 7:42:15,57.76,20.16,158.63,1788.00,3833.01,0,0,0,2147,1,2024-11-12T07:42:15Z
4295999,1731397337,2024/11/12 7:42:17,57.60,20.19,158.81,1788.38,3828.12,0,0,0,2148,1,2024-11-12T07:42:17Z
4297999,1731397339,2024/11/12 7:42:19,57.49,20.26,159.19,1788.94,3837.89,0,0,0,2149,1,2024-11-12T07:42:19Z
4299999,1731397341,2024/11/12 7:42:21,57.38,20.23,159.56,1789.31,3833.01,0,0,0,2150,1,2024-11-12T07:42:21Z
4302000,1731397343,2024/11/12 7:42:23,57.28,20.24,160.13,1789.88,3823.24,0,0,0,2151,1,2024-11-12T07:42:23Z
4303998,1731397345,2024/11/12 7:42:25,57.27,20.30,160.5,1790.63,3837.89,0,0,0,2152,1,2024-11-12T07:42:25Z
4305999,1731397347,2024/11/12 7:42:27,57.20,20.30,160.88,1791.19,3833.01,0,0,0,2153,1,2024-11-12T07:42:27Z
4308000,1731397349,2024/11/12 7:42:29,57.22,20.28,161.06,1791.56,3833.01,0,0,0,2154,1,2024-11-12T07:42:29Z
4309999,1731397351,2024/11/12 7:42:31,57.23,20.34,161.06,1791.94,3833.01,0,0,0,2155,1,2024-11-12T07:42:31Z
4311999,1731397353,2024/11/12 7:42:33,57.19,20.31,161.06,1792.31,3823.24,0,0,0,2156,1,2024-11-12T07:42:33Z
4313999,1731397355,2024/11/12 7:42:35,57.12,20.31,161.06,1792.50,3837.89,0,0,0,2157,1,2024-11-12T07:42:35Z
4315999,1731397357,2024/11/12 7:42:37,57.14,20.33,161.06,1793.44,3837.89,0,0,0,2158,1,2024-11-12T07:42:37Z
4318000,1731397359,2024/11/12 7:42:39,57.15,20.31,161.25,1793.81,3837.89,0,0,0,2159,1,2024-11-12T07:42:39Z
4320000,1731397361,2024/11/12 7:42:41,57.14,20.35,161.06,1794.19,3837.89,0,0,0,2160,1,2024-11-12T07:42:41Z
4321999,1731397363,2024/11/12 7:42:43,57.09,20.42,161.06,1794.38,3833.01,0,0,0,2161,1,2024-11-12T07:42:43Z
4323999,1731397365,2024/11/12 7:42:45,57.04,20.36,161.44,1794.38,3837.89,0,0,0,2162,1,2024-11-12T07:42:45Z
4325999,1731397367,2024/11/12 7:42:47,57.02,20.36,161.63,1794.75,3837.89,0,0,0,2163,1,2024-11-12T07:42:47Z
4327998,1731397369,2024/11/12 7:42:49,57.04,20.34,162,1795.13,3833.01,0,0,0,2164,1,2024-11-12T07:42:49Z
4329999,1731397371,2024/11/12 7:42:51,57.02,20.38,162.19,1795.50,3833.01,0,0,0,2165,1,2024-11-12T07:42:51Z
4332000,1731397373,2024/11/12 7:42:53,56.89,20.45,162.38,1795.69,3823.24,0,0,0,2166,1,2024-11-12T07:42:53Z
4334000,1731397375,2024/11/12 7:42:55,56.77,20.46,162.56,1796.25,3833.01,0,0,0,2167,1,2024-11-12T07:42:55Z
4335998,1731397377,2024/11/12 7:42:57,56.63,20.54,162.94,1796.63,3842.77,0,0,0,2168,1,2024-11-12T07:42:57Z
4337999,1731397379,2024/11/12 7:42:59,56.52,20.57,162.94,1797.38,3837.89,0,0,0,2169,1,2024-11-12T07:42:59Z
4339999,1731397381,2024/11/12 7:43:1,56.42,20.52,163.31,1797.75,3837.89,0,0,0,2170,1,2024-11-12T07:43:01Z
4341999,1731397383,2024/11/12 7:43:3,56.40,20.56,163.5,1797.94,3837.89,0,0,0,2171,1,2024-11-12T07:43:03Z
4343999,1731397385,2024/11/12 7:43:5,56.35,20.51,163.69,1798.31,3833.01,0,0,0,2172,1,2024-11-12T07:43:05Z
4345999,1731397387,2024/11/12 7:43:7,56.31,20.52,163.5,1798.50,3833.01,0,0,0,2173,1,2024-11-12T07:43:07Z
4347999,1731397389,2024/11/12 7:43:9,56.26,20.57,163.31,1798.13,3833.01,0,0,0,2174,1,2024-11-12T07:43:09Z
4350000,1731397391,2024/11/12 7:43:11,56.22,20.58,163.5,1798.50,3823.24,0,0,0,2175,1,2024-11-12T07:43:11Z
4352000,1731397393,2024/11/12 7:43:13,56.18,20.59,163.31,1798.88,3833.01,0,0,0,2176,1,2024-11-12T07:43:13Z
4353998,1731397395,2024/11/12 7:43:15,56.18,20.63,163.5,1799.25,3823.24,0,0,0,2177,1,2024-11-12T07:43:15Z
4355998,1731397397,2024/11/12 7:43:17,56.12,20.69,163.5,1799.44,3837.89,0,0,0,2178,1,2024-11-12T07:43:17Z
4358000,1731397399,2024/11/12 7:43:19,56.09,20.64,163.5,1799.81,3837.89,0,0,0,2179,1,2024-11-12T07:43:19Z
4359999,1731397401,2024/11/12 7:43:21,56.06,20.65,163.5,1800.00,3837.89,0,0,0,2180,1,2024-11-12T07:43:21Z
4361999,1731397403,2024/11/12 7:43:23,55.96,20.63,163.31,1800.19,3828.12,0,0,0,2181,1,2024-11-12T07:43:23Z
4363999,1731397405,2024/11/12 7:43:25,55.88,20.66,162.94,1800.38,3828.12,0,0,0,2182,1,2024-11-12T07:43:25Z
4366000,1731397407,2024/11/12 7:43:27,55.87,20.61,162.75,1800.94,3837.89,0,0,0,2183,1,2024-11-12T07:43:27Z
4367998,1731397409,2024/11/12 7:43:29,55.83,20.64,162.75,1800.56,3837.89,0,0,0,2184,1,2024-11-12T07:43:29Z
4369998,1731397411,2024/11/12 7:43:31,55.79,20.65,162.38,1801.13,3828.12,0,0,0,2185,1,2024-11-12T07:43:31Z
4371999,1731397413,2024/11/12 7:43:33,55.75,20.61,162.38,1801.31,3833.01,0,0,0,2186,1,2024-11-12T07:43:33Z
4373999,1731397415,2024/11/12 7:43:35,55.75,20.66,162.38,1801.50,3818.36,0,0,0,2187,1,2024-11-12T07:43:35Z
4375999,1731397417,2024/11/12 7:43:37,55.69,20.68,162.75,1802.06,3833.01,0,0,0,2188,1,2024-11-12T07:43:37Z
4377999,1731397419,2024/11/12 7:43:39,55.62,20.68,162.94,1801.88,3823.24,0,0,0,2189,1,2024-11-12T07:43:39Z
4379999,1731397421,2024/11/12 7:43:41,55.56,20.58,163.13,1801.13,3828.12,0,0,0,2190,1,2024-11-12T07:43:41Z
4382000,1731397423,2024/11/12 7:43:43,55.51,20.62,162.94,1801.13,3837.89,0,0,0,2191,1,2024-11-12T07:43:43Z
4383998,1731397425,2024/11/12 7:43:45,55.47,20.60,162.56,1801.13,3828.12,0,0,0,2192,1,2024-11-12T07:43:45Z
4385999,1731397427,2024/11/12 7:43:47,55.44,20.64,162.19,1801.31,3823.24,0,0,0,2193,1,2024-11-12T07:43:47Z
4387998,1731397429,2024/11/12 7:43:49,55.50,20.68,161.81,1802.25,3837.89,0,0,0,2194,1,2024-11-12T07:43:49Z
4389999,1731397431,2024/11/12 7:43:51,55.51,20.71,161.63,1802.25,3828.12,0,0,0,2195,1,2024-11-12T07:43:51Z
4391999,1731397433,2024/11/12 7:43:53,55.56,20.76,161.63,1802.44,3828.12,0,0,0,2196,1,2024-11-12T07:43:53Z
4393999,1731397435,2024/11/12 7:43:55,55.60,20.74,161.63,1803.00,3828.12,0,0,0,2197,1,2024-11-12T07:43:55Z
4396000,1731397437,2024/11/12 7:43:57,55.72,20.72,161.63,1802.81,3828.12,0,0,0,2198,1,2024-11-12T07:43:57Z
4397999,1731397439,2024/11/12 7:43:59,55.83,20.69,161.63,1802.81,3818.36,0,0,0,2199,1,2024-11-12T07:43:59Z
4399998,1731397441,2024/11/12 7:44:1,55.81,20.67,161.63,1803.00,3837.89,0,0,0,2200,1,2024-11-12T07:44:01Z
4401998,1731397443,2024/11/12 7:44:3,55.73,20.72,161.81,1803.38,3833.01,0,0,0,2201,1,2024-11-12T07:44:03Z
4403999,1731397445,2024/11/12 7:44:5,55.64,20.76,161.81,1804.13,3828.12,0,0,0,2202,1,2024-11-12T07:44:05Z
4405998,1731397447,2024/11/12 7:44:7,55.63,20.73,162,1804.31,3842.77,0,0,0,2203,1,2024-11-12T07:44:07Z
4407999,1731397449,2024/11/12 7:44:9,55.62,20.78,162.19,1805.06,3833.01,0,0,0,2204,1,2024-11-12T07:44:09Z
4410000,1731397451,2024/11/12 7:44:11,55.67,20.81,162.56,1805.25,3833.01,0,0,0,2205,1,2024-11-12T07:44:11Z
4412000,1731397453,2024/11/12 7:44:13,55.66,20.79,162.75,1806.00,3828.12,0,0,0,2206,1,2024-11-12T07:44:13Z
4413999,1731397455,2024/11/12 7:44:15,55.74,20.75,163.13,1805.81,3837.89,0,0,0,2207,1,2024-11-12T07:44:15Z
4415998,1731397457,2024/11/12 7:44:17,55.72,20.74,163.31,1806.00,3833.01,0,0,0,2208,1,2024-11-12T07:44:17Z
4417998,1731397459,2024/11/12 7:44:19,55.61,20.76,163.31,1806.56,3833.01,0,0,0,2209,1,2024-11-12T07:44:19Z
4420000,1731397461,2024/11/12 7:44:21,55.57,20.78,163.5,1806.94,3833.01,0,0,0,2210,1,2024-11-12T07:44:21Z
4421999,1731397463,2024/11/12 7:44:23,55.54,20.81,163.5,1807.31,3842.77,0,0,0,2211,1,2024-11-12T07:44:23Z
4423999,1731397465,2024/11/12 7:44:25,55.51,20.90,163.69,1807.31,3837.89,0,0,0,2212,1,2024-11-12T07:44:25Z
4426000,1731397467,2024/11/12 7:44:27,55.50,20.87,163.69,1807.13,3837.89,0,0,0,2213,1,2024-11-12T07:44:27Z
4427999,1731397469,2024/11/12 7:44:29,55.45,20.84,164.06,1807.31,3833.01,0,0,0,2214,1,2024-11-12T07:44:29Z
4429999,1731397471,2024/11/12 7:44:31,55.40,20.88,164.25,1807.31,3833.01,0,0,0,2215,1,2024-11-12T07:44:31Z
4432000,1731397473,2024/11/12 7:44:33,55.27,20.91,164.06,1807.69,3833.01,0,0,0,2216,1,2024-11-12T07:44:33Z
4433998,1731397475,2024/11/12 7:44:35,55.14,20.98,164.06,1807.88,3833.01,0,0,0,2217,1,2024-11-12T07:44:35Z
4435998,1731397477,2024/11/12 7:44:37,55.05,20.91,163.88,1807.50,3823.24,0,0,0,2218,1,2024-11-12T07:44:37Z
4437999,1731397479,2024/11/12 7:44:39,54.95,20.92,163.88,1807.31,3833.01,0,0,0,2219,1,2024-11-12T07:44:39Z
