SN: 20240008
Software version: 3.0

6644000,1723641563,2024/8/14 13:19:23,66.97,38.32,311.44,2132.62,3706.05,0,0,0,3322,1,2024-08-14T13:19:23Z
6645999,1723641565,2024/8/14 13:19:25,66.88,38.32,311.44,2132.62,3706.05,0,0,0,3323,1,2024-08-14T13:19:25Z
6647999,1723641567,2024/8/14 13:19:27,66.33,38.31,311.63,2132.62,3701.17,0,0,0,3324,1,2024-08-14T13:19:27Z
6649999,1723641569,2024/8/14 13:19:29,66.14,38.32,312,2132.81,3706.05,0,0,0,3325,1,2024-08-14T13:19:29Z
6651999,1723641571,2024/8/14 13:19:31,66.06,38.30,312,2132.81,3710.94,0,0,0,3326,1,2024-08-14T13:19:31Z
6654000,1723641573,2024/8/14 13:19:33,66.00,38.32,312,2133.00,3710.94,0,0,0,3327,1,2024-08-14T13:19:33Z
6655998,1723641575,2024/8/14 13:19:35,66.34,38.34,312.19,2133.00,3701.17,0,0,0,3328,1,2024-08-14T13:19:35Z
6657999,1723641577,2024/8/14 13:19:37,66.63,38.34,312.19,2133.00,3710.94,0,0,0,3329,1,2024-08-14T13:19:37Z
6659998,1723641579,2024/8/14 13:19:39,66.75,38.34,312.38,2133.19,3706.05,0,0,0,3330,1,2024-08-14T13:19:39Z
6661999,1723641581,2024/8/14 13:19:41,66.46,38.33,312.38,2133.37,3706.05,0,0,0,3331,1,2024-08-14T13:19:41Z
6663999,1723641583,2024/8/14 13:19:43,66.42,38.35,312.38,2133.37,3706.05,0,0,0,3332,1,2024-08-14T13:19:43Z
6665999,1723641585,2024/8/14 13:19:45,66.76,38.36,312.75,2133.19,3706.05,0,0,0,3333,1,2024-08-14T13:19:45Z
6667999,1723641587,2024/8/14 13:19:47,66.81,38.35,312.56,2133.37,3696.29,0,0,0,3334,1,2024-08-14T13:19:47Z
6669999,1723641589,2024/8/14 13:19:49,66.73,38.35,312.38,2133.37,3691.41,0,0,0,3335,1,2024-08-14T13:19:49Z
6672000,1723641591,2024/8/14 13:19:51,66.52,38.37,312.19,2133.37,3710.94,0,0,0,3336,1,2024-08-14T13:19:51Z
6673998,1723641593,2024/8/14 13:19:53,66.12,38.35,312,2133.37,3706.05,0,0,0,3337,1,2024-08-14T13:19:53Z
6675999,1723641595,2024/8/14 13:19:55,66.27,38.39,312,2133.37,3701.17,0,0,0,3338,1,2024-08-14T13:19:55Z
6677999,1723641597,2024/8/14 13:19:57,66.35,38.38,311.63,2133.56,3710.94,0,0,0,3339,1,2024-08-14T13:19:57Z
6679999,1723641599,2024/8/14 13:19:59,66.38,38.37,311.44,2133.75,3701.17,0,0,0,3340,1,2024-08-14T13:19:59Z
6681999,1723641601,2024/8/14 13:20:1,66.55,38.37,311.25,2133.75,3696.29,0,0,0,3341,1,2024-08-14T13:20:01Z
6683999,1723641603,2024/8/14 13:20:3,66.32,38.39,311.25,2133.56,3710.94,0,0,0,3342,1,2024-08-14T13:20:03Z
6686000,1723641605,2024/8/14 13:20:5,66.11,38.38,311.06,2133.75,3706.05,0,0,0,3343,1,2024-08-14T13:20:05Z
6688000,1723641607,2024/8/14 13:20:7,66.14,38.39,311.06,2133.75,3706.05,0,0,0,3344,1,2024-08-14T13:20:07Z
6689999,1723641609,2024/8/14 13:20:9,65.88,38.42,310.88,2133.94,3706.05,0,0,0,3345,1,2024-08-14T13:20:09Z
6691999,1723641611,2024/8/14 13:20:11,65.62,38.38,310.69,2133.94,3701.17,0,0,0,3346,1,2024-08-14T13:20:11Z
6693999,1723641613,2024/8/14 13:20:13,64.63,38.39,310.69,2133.56,3701.17,0,0,0,3347,1,2024-08-14T13:20:13Z
6696000,1723641615,2024/8/14 13:20:15,64.71,38.40,310.88,2133.75,3696.29,0,0,0,3348,1,2024-08-14T13:20:15Z
6697999,1723641617,2024/8/14 13:20:17,64.87,38.39,310.69,2133.75,3706.05,0,0,0,3349,1,2024-08-14T13:20:17Z
6699999,1723641619,2024/8/14 13:20:19,64.77,38.40,310.5,2133.37,3701.17,0,0,0,3350,1,2024-08-14T13:20:19Z
6701999,1723641621,2024/8/14 13:20:21,64.77,38.40,310.69,2133.56,3706.05,0,0,0,3351,1,2024-08-14T13:20:21Z
6704000,1723641623,2024/8/14 13:20:23,65.51,38.40,310.69,2133.75,3706.05,0,0,0,3352,1,2024-08-14T13:20:23Z
6705999,1723641625,2024/8/14 13:20:25,66.55,38.41,311.06,2133.75,3710.94,0,0,0,3353,1,2024-08-14T13:20:25Z
6707999,1723641627,2024/8/14 13:20:27,67.16,38.42,311.06,2133.75,3706.05,0,0,0,3354,1,2024-08-14T13:20:27Z
6709999,1723641629,2024/8/14 13:20:29,67.76,38.43,311.25,2133.94,3706.05,0,0,0,3355,1,2024-08-14T13:20:29Z
6712000,1723641631,2024/8/14 13:20:31,68.18,38.42,311.06,2133.75,3701.17,0,0,0,3356,1,2024-08-14T13:20:31Z
6713999,1723641633,2024/8/14 13:20:33,68.21,38.40,311.25,2133.75,3710.94,0,0,0,3357,1,2024-08-14T13:20:33Z
6715999,1723641635,2024/8/14 13:20:35,67.80,38.40,311.44,2133.75,3701.17,0,0,0,3358,1,2024-08-14T13:20:35Z
6717999,1723641637,2024/8/14 13:20:37,67.58,38.38,311.25,2134.12,3710.94,0,0,0,3359,1,2024-08-14T13:20:37Z
6720000,1723641639,2024/8/14 13:20:39,67.09,38.37,311.44,2133.75,3696.29,0,0,0,3360,1,2024-08-14T13:20:39Z
6721999,1723641641,2024/8/14 13:20:41,66.21,38.37,311.81,2133.75,3706.05,0,0,0,3361,1,2024-08-14T13:20:41Z
6723999,1723641643,2024/8/14 13:20:43,65.96,38.36,312,2133.56,3701.17,0,0,0,3362,1,2024-08-14T13:20:43Z
6725999,1723641645,2024/8/14 13:20:45,65.91,38.35,312,2133.56,3701.17,0,0,0,3363,1,2024-08-14T13:20:45Z
6727999,1723641647,2024/8/14 13:20:47,65.74,38.35,312.19,2133.75,3710.94,0,0,0,3364,1,2024-08-14T13:20:47Z
6729999,1723641649,2024/8/14 13:20:49,65.56,38.29,312.38,2133.37,3706.05,0,0,0,3365,1,2024-08-14T13:20:49Z
6732000,1723641651,2024/8/14 13:20:51,64.64,38.30,312.38,2133.19,3710.94,0,0,0,3366,1,2024-08-14T13:20:51Z
6733999,1723641653,2024/8/14 13:20:53,64.63,38.28,312.56,2132.81,3706.05,0,0,0,3367,1,2024-08-14T13:20:53Z
6736000,1723641655,2024/8/14 13:20:55,65.17,38.29,312.56,2133.00,3701.17,0,0,0,3368,1,2024-08-14T13:20:55Z
6737999,1723641657,2024/8/14 13:20:57,65.62,38.26,312.94,2132.81,3701.17,0,0,0,3369,1,2024-08-14T13:20:57Z
6739998,1723641659,2024/8/14 13:20:59,66.16,38.28,313.13,2132.62,3710.94,0,0,0,3370,1,2024-08-14T13:20:59Z
6741999,1723641661,2024/8/14 13:21:1,66.36,38.28,313.13,2132.81,3701.17,0,0,0,3371,1,2024-08-14T13:21:01Z
6743999,1723641663,2024/8/14 13:21:3,67.00,38.25,313.13,2132.81,3706.05,0,0,0,3372,1,2024-08-14T13:21:03Z
6746000,1723641665,2024/8/14 13:21:5,67.93,38.24,313.31,2132.81,3701.17,0,0,0,3373,1,2024-08-14T13:21:05Z
6747999,1723641667,2024/8/14 13:21:7,67.99,38.24,313.5,2133.19,3706.05,0,0,0,3374,1,2024-08-14T13:21:07Z
6750000,1723641669,2024/8/14 13:21:9,67.20,38.23,313.5,2133.00,3701.17,0,0,0,3375,1,2024-08-14T13:21:09Z
6752000,1723641671,2024/8/14 13:21:11,66.82,38.22,313.5,2133.00,3706.05,0,0,0,3376,1,2024-08-14T13:21:11Z
6753999,1723641673,2024/8/14 13:21:13,66.81,38.23,313.69,2133.00,3706.05,0,0,0,3377,1,2024-08-14T13:21:13Z
6755999,1723641675,2024/8/14 13:21:15,66.54,38.22,313.88,2133.00,3710.94,0,0,0,3378,1,2024-08-14T13:21:15Z
6757999,1723641677,2024/8/14 13:21:17,66.48,38.20,313.88,2132.81,3696.29,0,0,0,3379,1,2024-08-14T13:21:17Z
6759999,1723641679,2024/8/14 13:21:19,66.56,38.19,313.88,2132.81,3710.94,0,0,0,3380,1,2024-08-14T13:21:19Z
6761999,1723641681,2024/8/14 13:21:21,66.97,38.20,314.06,2132.81,3706.05,0,0,0,3381,1,2024-08-14T13:21:21Z
6763999,1723641683,2024/8/14 13:21:23,67.23,38.21,314.06,2132.81,3710.94,0,0,0,3382,1,2024-08-14T13:21:23Z
6765999,1723641685,2024/8/14 13:21:25,67.19,38.18,314.25,2132.81,3706.05,0,0,0,3383,1,2024-08-14T13:21:25Z
6768000,1723641687,2024/8/14 13:21:27,66.79,38.17,314.44,2133.00,3706.05,0,0,0,3384,1,2024-08-14T13:21:27Z
6769998,1723641689,2024/8/14 13:21:29,66.85,38.16,314.44,2132.62,3710.94,0,0,0,3385,1,2024-08-14T13:21:29Z
6771999,1723641691,2024/8/14 13:21:31,66.98,38.15,314.44,2132.62,3706.05,0,0,0,3386,1,2024-08-14T13:21:31Z
6773999,1723641693,2024/8/14 13:21:33,66.45,38.15,314.63,2132.62,3710.94,0,0,0,3387,1,2024-08-14T13:21:33Z
6775999,1723641695,2024/8/14 13:21:35,66.23,38.13,314.44,2132.62,3706.05,0,0,0,3388,1,2024-08-14T13:21:35Z
6777999,1723641697,2024/8/14 13:21:37,66.11,38.12,314.63,2132.62,3701.17,0,0,0,3389,1,2024-08-14T13:21:37Z
6779999,1723641699,2024/8/14 13:21:39,66.34,38.14,314.63,2132.62,3701.17,0,0,0,3390,1,2024-08-14T13:21:39Z
6781999,1723641701,2024/8/14 13:21:41,66.58,38.12,314.63,2132.62,3701.17,0,0,0,3391,1,2024-08-14T13:21:41Z
6784000,1723641703,2024/8/14 13:21:43,66.71,38.10,314.44,2132.62,3706.05,0,0,0,3392,1,2024-08-14T13:21:43Z
6785999,1723641705,2024/8/14 13:21:45,66.77,38.11,314.44,2132.62,3706.05,0,0,0,3393,1,2024-08-14T13:21:45Z
6787998,1723641707,2024/8/14 13:21:47,66.26,38.12,314.44,2132.62,3710.94,0,0,0,3394,1,2024-08-14T13:21:47Z
6789998,1723641709,2024/8/14 13:21:49,66.14,38.11,314.25,2132.62,3706.05,0,0,0,3395,1,2024-08-14T13:21:49Z
6791999,1723641711,2024/8/14 13:21:51,66.59,38.10,314.25,2132.44,3706.05,0,0,0,3396,1,2024-08-14T13:21:51Z
6793999,1723641713,2024/8/14 13:21:53,67.09,38.10,314.06,2132.44,3706.05,0,0,0,3397,1,2024-08-14T13:21:53Z
6795999,1723641715,2024/8/14 13:21:55,67.33,38.10,314.06,2132.25,3701.17,0,0,0,3398,1,2024-08-14T13:21:55Z
6797999,1723641718,2024/8/14 13:21:58,67.77,38.08,313.88,2132.25,3701.17,0,0,0,3399,1,2024-08-14T13:21:58Z
6800000,1723641720,2024/8/14 13:22:0,68.17,38.06,313.88,2132.25,3710.94,0,0,0,3400,1,2024-08-14T13:22:00Z
6801999,1723641722,2024/8/14 13:22:2,68.53,38.08,313.88,2131.87,3706.05,0,0,0,3401,1,2024-08-14T13:22:02Z
6803999,1723641724,2024/8/14 13:22:4,69.01,38.05,314.25,2131.69,3706.05,0,0,0,3402,1,2024-08-14T13:22:04Z
6805999,1723641726,2024/8/14 13:22:6,69.61,38.07,314.44,2131.69,3696.29,0,0,0,3403,1,2024-08-14T13:22:06Z
6807999,1723641728,2024/8/14 13:22:8,70.11,38.07,314.81,2131.69,3706.05,0,0,0,3404,1,2024-08-14T13:22:08Z
6809999,1723641730,2024/8/14 13:22:10,70.43,38.05,315,2131.50,3710.94,0,0,0,3405,1,2024-08-14T13:22:10Z
6811999,1723641732,2024/8/14 13:22:12,70.81,38.06,315.19,2131.50,3706.05,0,0,0,3406,1,2024-08-14T13:22:12Z
6813999,1723641734,2024/8/14 13:22:14,71.12,38.07,315.75,2131.50,3706.05,0,0,0,3407,1,2024-08-14T13:22:14Z
6816000,1723641736,2024/8/14 13:22:16,71.66,38.04,315.94,2131.31,3706.05,0,0,0,3408,1,2024-08-14T13:22:16Z
6817998,1723641738,2024/8/14 13:22:18,72.00,38.05,316.31,2131.12,3701.17,0,0,0,3409,1,2024-08-14T13:22:18Z
6819999,1723641740,2024/8/14 13:22:20,72.23,38.06,316.5,2131.12,3701.17,0,0,0,3410,1,2024-08-14T13:22:20Z
6821998,1723641742,2024/8/14 13:22:22,72.47,38.06,316.69,2131.12,3710.94,0,0,0,3411,1,2024-08-14T13:22:22Z
6824000,1723641744,2024/8/14 13:22:24,72.74,38.07,316.69,2131.12,3710.94,0,0,0,3412,1,2024-08-14T13:22:24Z
6825999,1723641746,2024/8/14 13:22:26,72.94,38.07,317.06,2131.31,3706.05,0,0,0,3413,1,2024-08-14T13:22:26Z
6827999,1723641748,2024/8/14 13:22:28,73.18,38.07,317.25,2130.75,3701.17,0,0,0,3414,1,2024-08-14T13:22:28Z
6829999,1723641750,2024/8/14 13:22:30,73.50,38.07,317.44,2131.12,3710.94,0,0,0,3415,1,2024-08-14T13:22:30Z
6832000,1723641752,2024/8/14 13:22:32,73.82,38.07,317.63,2131.12,3701.17,0,0,0,3416,1,2024-08-14T13:22:32Z
6833999,1723641754,2024/8/14 13:22:34,74.17,38.08,317.44,2131.12,3701.17,0,0,0,3417,1,2024-08-14T13:22:34Z
6835999,1723641756,2024/8/14 13:22:36,74.50,38.08,317.63,2131.50,3691.41,0,0,0,3418,1,2024-08-14T13:22:36Z
6837999,1723641758,2024/8/14 13:22:38,74.76,38.08,317.63,2131.31,3715.82,0,0,0,3419,1,2024-08-14T13:22:38Z
6839999,1723641760,2024/8/14 13:22:40,75.02,38.10,317.44,2131.31,3706.05,0,0,0,3420,1,2024-08-14T13:22:40Z
6841999,1723641762,2024/8/14 13:22:42,75.14,38.08,317.25,2131.87,3706.05,0,0,0,3421,1,2024-08-14T13:22:42Z
6843999,1723641764,2024/8/14 13:22:44,75.33,38.11,317.44,2131.87,3715.82,0,0,0,3422,1,2024-08-14T13:22:44Z
6845999,1723641766,2024/8/14 13:22:46,75.47,38.11,317.25,2132.06,3706.05,0,0,0,3423,1,2024-08-14T13:22:46Z
6847998,1723641768,2024/8/14 13:22:48,75.56,38.12,317.44,2132.44,3710.94,0,0,0,3424,1,2024-08-14T13:22:48Z
6849999,1723641770,2024/8/14 13:22:50,75.72,38.13,317.63,2132.44,3701.17,0,0,0,3425,1,2024-08-14T13:22:50Z
6852000,1723641772,2024/8/14 13:22:52,75.92,38.13,318,2132.44,3706.05,0,0,0,3426,1,2024-08-14T13:22:52Z
6853999,1723641774,2024/8/14 13:22:54,76.01,38.14,318,2132.62,3696.29,0,0,0,3427,1,2024-08-14T13:22:54Z
6855999,1723641776,2024/8/14 13:22:56,76.05,38.14,318.38,2132.81,3706.05,0,0,0,3428,1,2024-08-14T13:22:56Z
6857999,1723641778,2024/8/14 13:22:58,76.11,38.14,318.38,2132.62,3706.05,0,0,0,3429,1,2024-08-14T13:22:58Z
6859999,1723641780,2024/8/14 13:23:0,76.34,38.16,318.75,2132.81,3706.05,0,0,0,3430,1,2024-08-14T13:23:00Z
6861999,1723641782,2024/8/14 13:23:2,76.57,38.14,319.13,2133.00,3696.29,0,0,0,3431,1,2024-08-14T13:23:02Z
6863998,1723641784,2024/8/14 13:23:4,76.69,38.15,319.31,2133.00,3701.17,0,0,0,3432,1,2024-08-14T13:23:04Z
6865998,1723641786,2024/8/14 13:23:6,76.92,38.17,319.5,2133.19,3710.94,0,0,0,3433,1,2024-08-14T13:23:06Z
6867999,1723641788,2024/8/14 13:23:8,77.05,38.15,319.88,2133.37,3715.82,0,0,0,3434,1,2024-08-14T13:23:08Z
6869999,1723641790,2024/8/14 13:23:10,77.21,38.17,320.06,2133.56,3706.05,0,0,0,3435,1,2024-08-14T13:23:10Z
6871999,1723641792,2024/8/14 13:23:12,77.20,38.16,320.44,2133.56,3706.05,0,0,0,3436,1,2024-08-14T13:23:12Z
6873999,1723641794,2024/8/14 13:23:14,77.17,38.18,320.81,2133.94,3701.17,0,0,0,3437,1,2024-08-14T13:23:14Z
6875999,1723641796,2024/8/14 13:23:16,77.23,38.18,321.19,2133.75,3706.05,0,0,0,3438,1,2024-08-14T13:23:16Z
6877999,1723641798,2024/8/14 13:23:18,77.38,38.20,321.38,2133.94,3710.94,0,0,0,3439,1,2024-08-14T13:23:18Z
6880000,1723641800,2024/8/14 13:23:20,77.55,38.20,321.56,2133.94,3706.05,0,0,0,3440,1,2024-08-14T13:23:20Z
6881999,1723641802,2024/8/14 13:23:22,77.61,38.20,322.13,2133.94,3696.29,0,0,0,3441,1,2024-08-14T13:23:22Z
6883999,1723641804,2024/8/14 13:23:24,77.73,38.22,322.5,2133.94,3710.94,0,0,0,3442,1,2024-08-14T13:23:24Z
6885999,1723641806,2024/8/14 13:23:26,77.89,38.20,323.06,2133.94,3701.17,0,0,0,3443,1,2024-08-14T13:23:26Z
6887999,1723641808,2024/8/14 13:23:28,78.10,38.24,323.25,2134.12,3696.29,0,0,0,3444,1,2024-08-14T13:23:28Z
6889999,1723641810,2024/8/14 13:23:30,78.23,38.23,323.63,2134.31,3701.17,0,0,0,3445,1,2024-08-14T13:23:30Z
6891999,1723641812,2024/8/14 13:23:32,78.34,38.24,324,2134.31,3706.05,0,0,0,3446,1,2024-08-14T13:23:32Z
6894000,1723641814,2024/8/14 13:23:34,78.35,38.24,324.19,2134.31,3701.17,0,0,0,3447,1,2024-08-14T13:23:34Z
6895998,1723641816,2024/8/14 13:23:36,78.45,38.28,324.75,2134.50,3696.29,0,0,0,3448,1,2024-08-14T13:23:36Z
6897999,1723641818,2024/8/14 13:23:38,78.66,38.27,324.94,2134.50,3701.17,0,0,0,3449,1,2024-08-14T13:23:38Z
6899999,1723641820,2024/8/14 13:23:40,78.81,38.29,325.13,2134.69,3701.17,0,0,0,3450,1,2024-08-14T13:23:40Z
6902000,1723641822,2024/8/14 13:23:42,78.91,38.25,325.5,2134.87,3696.29,0,0,0,3451,1,2024-08-14T13:23:42Z
6903999,1723641824,2024/8/14 13:23:44,78.93,38.29,325.5,2135.06,3701.17,0,0,0,3452,1,2024-08-14T13:23:44Z
6905999,1723641826,2024/8/14 13:23:46,79.10,38.31,325.69,2135.06,3696.29,0,0,0,3453,1,2024-08-14T13:23:46Z
6907999,1723641828,2024/8/14 13:23:48,79.18,38.31,326.06,2135.25,3706.05,0,0,0,3454,1,2024-08-14T13:23:48Z
6909999,1723641830,2024/8/14 13:23:50,79.21,38.33,326.25,2135.44,3701.17,0,0,0,3455,1,2024-08-14T13:23:50Z
6912000,1723641832,2024/8/14 13:23:52,79.33,38.34,326.44,2135.44,3710.94,0,0,0,3456,1,2024-08-14T13:23:52Z
6913998,1723641834,2024/8/14 13:23:54,79.28,38.33,326.81,2135.44,3706.05,0,0,0,3457,1,2024-08-14T13:23:54Z
6915999,1723641836,2024/8/14 13:23:56,79.29,38.34,327.19,2135.63,3706.05,0,0,0,3458,1,2024-08-14T13:23:56Z
6917999,1723641838,2024/8/14 13:23:58,79.31,38.35,327.56,2135.63,3706.05,0,0,0,3459,1,2024-08-14T13:23:58Z
6919999,1723641840,2024/8/14 13:24:0,79.28,38.35,328.13,2135.81,3706.05,0,0,0,3460,1,2024-08-14T13:24:00Z
6921999,1723641842,2024/8/14 13:24:2,79.32,38.35,328.69,2135.81,3706.05,0,0,0,3461,1,2024-08-14T13:24:02Z
6923999,1723641844,2024/8/14 13:24:4,79.39,38.37,329.06,2135.81,3706.05,0,0,0,3462,1,2024-08-14T13:24:04Z
6925999,1723641846,2024/8/14 13:24:6,79.53,38.38,329.81,2136.00,3710.94,0,0,0,3463,1,2024-08-14T13:24:06Z
6928000,1723641848,2024/8/14 13:24:8,79.61,38.38,330.38,2135.81,3701.17,0,0,0,3464,1,2024-08-14T13:24:08Z
6929999,1723641850,2024/8/14 13:24:10,79.72,38.41,330.75,2135.63,3710.94,0,0,0,3465,1,2024-08-14T13:24:10Z
6931999,1723641852,2024/8/14 13:24:12,79.84,38.43,331.13,2136.00,3701.17,0,0,0,3466,1,2024-08-14T13:24:12Z
6933999,1723641854,2024/8/14 13:24:14,79.94,38.40,331.5,2135.81,3710.94,0,0,0,3467,1,2024-08-14T13:24:14Z
6935999,1723641856,2024/8/14 13:24:16,80.09,38.42,331.69,2136.00,3701.17,0,0,0,3468,1,2024-08-14T13:24:16Z
6937999,1723641858,2024/8/14 13:24:18,80.26,38.44,332.06,2136.19,3710.94,0,0,0,3469,1,2024-08-14T13:24:18Z
6939999,1723641860,2024/8/14 13:24:20,80.35,38.44,332.06,2136.37,3710.94,0,0,0,3470,1,2024-08-14T13:24:20Z
6941999,1723641862,2024/8/14 13:24:22,80.47,38.45,332.44,2136.37,3710.94,0,0,0,3471,1,2024-08-14T13:24:22Z
6943998,1723641864,2024/8/14 13:24:24,80.54,38.45,332.44,2136.75,3696.29,0,0,0,3472,1,2024-08-14T13:24:24Z
6945999,1723641866,2024/8/14 13:24:26,80.50,38.47,333,2136.56,3701.17,0,0,0,3473,1,2024-08-14T13:24:26Z
6947998,1723641868,2024/8/14 13:24:28,80.45,38.46,333.19,2136.56,3706.05,0,0,0,3474,1,2024-08-14T13:24:28Z
6949999,1723641870,2024/8/14 13:24:30,80.38,38.48,333.56,2136.75,3710.94,0,0,0,3475,1,2024-08-14T13:24:30Z
6951999,1723641872,2024/8/14 13:24:32,80.35,38.49,333.94,2136.94,3710.94,0,0,0,3476,1,2024-08-14T13:24:32Z
6953999,1723641874,2024/8/14 13:24:34,80.47,38.53,334.5,2136.56,3701.17,0,0,0,3477,1,2024-08-14T13:24:34Z
6955999,1723641876,2024/8/14 13:24:36,80.56,38.50,334.88,2136.94,3706.05,0,0,0,3478,1,2024-08-14T13:24:36Z
6957999,1723641878,2024/8/14 13:24:38,80.56,38.53,335.25,2136.94,3706.05,0,0,0,3479,1,2024-08-14T13:24:38Z
6959998,1723641880,2024/8/14 13:24:40,80.51,38.53,335.63,2137.12,3710.94,0,0,0,3480,1,2024-08-14T13:24:40Z
6961999,1723641882,2024/8/14 13:24:42,80.41,38.54,336,2136.94,3706.05,0,0,0,3481,1,2024-08-14T13:24:42Z
6963999,1723641884,2024/8/14 13:24:44,80.47,38.57,336.38,2136.75,3701.17,0,0,0,3482,1,2024-08-14T13:24:44Z
6965999,1723641886,2024/8/14 13:24:46,80.53,38.57,336.75,2137.12,3706.05,0,0,0,3483,1,2024-08-14T13:24:46Z
6967999,1723641888,2024/8/14 13:24:48,80.62,38.57,337.13,2137.31,3701.17,0,0,0,3484,1,2024-08-14T13:24:48Z
6969999,1723641890,2024/8/14 13:24:50,80.72,38.57,337.31,2137.31,3710.94,0,0,0,3485,1,2024-08-14T13:24:50Z
6971999,1723641892,2024/8/14 13:24:52,80.85,38.59,337.69,2137.31,3696.29,0,0,0,3486,1,2024-08-14T13:24:52Z
6973999,1723641894,2024/8/14 13:24:54,80.98,38.60,337.88,2137.50,3691.41,0,0,0,3487,1,2024-08-14T13:24:54Z
6976000,1723641896,2024/8/14 13:24:56,81.06,38.59,337.88,2137.50,3710.94,0,0,0,3488,1,2024-08-14T13:24:56Z
6977999,1723641898,2024/8/14 13:24:58,81.10,38.61,338.06,2137.87,3701.17,0,0,0,3489,1,2024-08-14T13:24:58Z
6979999,1723641900,2024/8/14 13:25:0,81.04,38.61,338.44,2138.06,3701.17,0,0,0,3490,1,2024-08-14T13:25:00Z
6981999,1723641902,2024/8/14 13:25:2,80.86,38.62,338.44,2138.25,3701.17,0,0,0,3491,1,2024-08-14T13:25:02Z
6983999,1723641904,2024/8/14 13:25:4,80.47,38.61,338.63,2138.44,3701.17,0,0,0,3492,1,2024-08-14T13:25:04Z
6985999,1723641906,2024/8/14 13:25:6,79.18,38.63,338.63,2138.44,3701.17,0,0,0,3493,1,2024-08-14T13:25:06Z
6987999,1723641908,2024/8/14 13:25:8,77.94,38.63,338.44,2138.62,3696.29,0,0,0,3494,1,2024-08-14T13:25:08Z
6989999,1723641910,2024/8/14 13:25:10,77.71,38.63,338.81,2138.44,3706.05,0,0,0,3495,1,2024-08-14T13:25:10Z
6991998,1723641912,2024/8/14 13:25:12,76.50,38.63,338.81,2138.62,3701.17,0,0,0,3496,1,2024-08-14T13:25:12Z
6993999,1723641914,2024/8/14 13:25:14,74.36,38.61,338.81,2138.06,3701.17,0,0,0,3497,1,2024-08-14T13:25:14Z
6995999,1723641916,2024/8/14 13:25:16,72.48,38.62,339,2138.44,3701.17,0,0,0,3498,1,2024-08-14T13:25:16Z
6997999,1723641918,2024/8/14 13:25:18,72.40,38.63,339.19,2138.44,3706.05,0,0,0,3499,1,2024-08-14T13:25:18Z
6999999,1723641920,2024/8/14 13:25:20,72.92,38.63,339,2138.44,3701.17,0,0,0,3500,1,2024-08-14T13:25:20Z
7002000,1723641922,2024/8/14 13:25:22,73.14,38.63,338.81,2138.62,3706.05,0,0,0,3501,1,2024-08-14T13:25:22Z
7004000,1723641924,2024/8/14 13:25:24,72.79,38.65,338.81,2138.62,3706.05,0,0,0,3502,1,2024-08-14T13:25:24Z
7006000,1723641926,2024/8/14 13:25:26,72.74,38.65,338.81,2138.62,3701.17,0,0,0,3503,1,2024-08-14T13:25:26Z
7008000,1723641928,2024/8/14 13:25:28,73.06,38.65,338.81,2138.62,3706.05,0,0,0,3504,1,2024-08-14T13:25:28Z
7009998,1723641930,2024/8/14 13:25:30,72.04,38.65,338.81,2138.81,3710.94,0,0,0,3505,1,2024-08-14T13:25:30Z
7011999,1723641932,2024/8/14 13:25:32,71.34,38.64,338.81,2138.81,3706.05,0,0,0,3506,1,2024-08-14T13:25:32Z
7013999,1723641934,2024/8/14 13:25:34,71.47,38.63,338.81,2139.00,3706.05,0,0,0,3507,1,2024-08-14T13:25:34Z
7015999,1723641936,2024/8/14 13:25:36,71.37,38.67,338.63,2139.00,3706.05,0,0,0,3508,1,2024-08-14T13:25:36Z
7017999,1723641938,2024/8/14 13:25:38,71.07,38.63,338.63,2138.44,3701.17,0,0,0,3509,1,2024-08-14T13:25:38Z
7019999,1723641940,2024/8/14 13:25:40,69.55,38.63,338.81,2138.62,3706.05,0,0,0,3510,1,2024-08-14T13:25:40Z
7021999,1723641942,2024/8/14 13:25:42,68.54,38.61,338.44,2138.62,3710.94,0,0,0,3511,1,2024-08-14T13:25:42Z
7023998,1723641944,2024/8/14 13:25:44,67.78,38.63,338.44,2138.44,3706.05,0,0,0,3512,1,2024-08-14T13:25:44Z
7025999,1723641946,2024/8/14 13:25:46,67.74,38.62,338.06,2138.62,3710.94,0,0,0,3513,1,2024-08-14T13:25:46Z
7027999,1723641948,2024/8/14 13:25:48,67.39,38.60,337.88,2138.62,3691.41,0,0,0,3514,1,2024-08-14T13:25:48Z
7029999,1723641950,2024/8/14 13:25:50,66.68,38.64,337.5,2138.62,3701.17,0,0,0,3515,1,2024-08-14T13:25:50Z
7031999,1723641952,2024/8/14 13:25:52,67.18,38.66,337.31,2138.81,3696.29,0,0,0,3516,1,2024-08-14T13:25:52Z
7033999,1723641954,2024/8/14 13:25:54,66.69,38.63,336.94,2138.62,3701.17,0,0,0,3517,1,2024-08-14T13:25:54Z
7035999,1723641956,2024/8/14 13:25:56,66.47,38.66,336.75,2139.00,3710.94,0,0,0,3518,1,2024-08-14T13:25:56Z
7038000,1723641958,2024/8/14 13:25:58,66.80,38.68,336,2139.19,3710.94,0,0,0,3519,1,2024-08-14T13:25:58Z
7039998,1723641960,2024/8/14 13:26:0,66.81,38.70,335.81,2139.19,3706.05,0,0,0,3520,1,2024-08-14T13:26:00Z
7041999,1723641962,2024/8/14 13:26:2,66.73,38.69,335.06,2139.00,3701.17,0,0,0,3521,1,2024-08-14T13:26:02Z
