SN: 20240008
Software version: 3.0

1676000,1742813014,2025/3/24 10:43:34,25.44,30.95,168.75,1960.69,3833.01,0,0,0,838,1,NA,NA,2025-03-24T10:43:34Z
1678000,1742813016,2025/3/24 10:43:36,25.46,30.97,168.75,1960.69,3828.12,0,0,0,839,1,NA,NA,2025-03-24T10:43:36Z
1680000,1742813018,2025/3/24 10:43:38,25.28,30.94,169.13,1959.94,3833.01,0,0,0,840,1,NA,NA,2025-03-24T10:43:38Z
1681999,1742813020,2025/3/24 10:43:40,24.38,30.94,169.31,1960.5,3828.12,0,0,0,841,1,NA,NA,2025-03-24T10:43:40Z
1683999,1742813022,2025/3/24 10:43:42,24.32,30.97,169.31,1960.31,3837.89,0,0,0,842,1,NA,NA,2025-03-24T10:43:42Z
1685998,1742813024,2025/3/24 10:43:44,23.92,30.98,169.5,1960.13,3828.12,0,0,0,843,1,NA,NA,2025-03-24T10:43:44Z
1687998,1742813026,2025/3/24 10:43:46,23.95,30.96,169.69,1960.5,3833.01,0,0,0,844,1,NA,NA,2025-03-24T10:43:46Z
1690000,1742813028,2025/3/24 10:43:48,24.03,30.95,169.69,1959.94,3823.24,0,0,0,845,1,NA,NA,2025-03-24T10:43:48Z
1691999,1742813030,2025/3/24 10:43:50,23.29,30.98,169.88,1959.94,3828.12,0,0,0,846,1,NA,NA,2025-03-24T10:43:50Z
1694000,1742813032,2025/3/24 10:43:52,23.16,30.98,169.69,1959.75,3837.89,0,0,0,847,1,NA,NA,2025-03-24T10:43:52Z
1696000,1742813034,2025/3/24 10:43:54,23.19,30.97,169.88,1959.56,3837.89,0,0,0,848,1,NA,NA,2025-03-24T10:43:54Z
1697999,1742813036,2025/3/24 10:43:56,23.26,31,169.88,1959.38,3828.12,0,0,0,849,1,NA,NA,2025-03-24T10:43:56Z
1699999,1742813038,2025/3/24 10:43:58,22.94,30.95,169.5,1958.81,3828.12,0,0,0,850,1,NA,NA,2025-03-24T10:43:58Z
1701999,1742813040,2025/3/24 10:44:0,21.96,31,169.69,1959.38,3833.01,0,0,0,851,1,NA,NA,2025-03-24T10:44:00Z
1703999,1742813042,2025/3/24 10:44:2,20.91,31.02,169.13,1959.94,3837.89,0,0,0,852,1,NA,NA,2025-03-24T10:44:02Z
1705999,1742813044,2025/3/24 10:44:4,20.38,31.06,168,1959.94,3833.01,0,0,0,853,1,NA,NA,2025-03-24T10:44:04Z
1708000,1742813046,2025/3/24 10:44:6,19.97,31.01,166.69,1959.75,3833.01,0,0,0,854,1,NA,NA,2025-03-24T10:44:06Z
1709999,1742813048,2025/3/24 10:44:8,19.49,31,165.38,1958.06,3837.89,0,0,0,855,1,NA,NA,2025-03-24T10:44:08Z
1711998,1742813050,2025/3/24 10:44:10,19.25,31.04,164.06,1958.44,3837.89,0,0,0,856,1,NA,NA,2025-03-24T10:44:10Z
1713999,1742813052,2025/3/24 10:44:12,19.43,31.03,163.13,1957.69,3833.01,0,0,0,857,1,NA,NA,2025-03-24T10:44:12Z
1715999,1742813054,2025/3/24 10:44:14,19.22,31.04,161.63,1958.44,3828.12,0,0,0,858,1,NA,NA,2025-03-24T10:44:14Z
1717999,1742813056,2025/3/24 10:44:16,19.21,30.99,160.31,1958.44,3828.12,0,0,0,859,1,NA,NA,2025-03-24T10:44:16Z
1720000,1742813058,2025/3/24 10:44:18,19.38,31,159.56,1959.75,3833.01,0,0,0,860,1,NA,NA,2025-03-24T10:44:18Z
1722000,1742813060,2025/3/24 10:44:20,19.34,30.97,158.81,1960.13,3837.89,0,0,0,861,1,NA,NA,2025-03-24T10:44:20Z
1723999,1742813062,2025/3/24 10:44:22,19.38,30.89,158.25,1958.63,3837.89,0,0,0,862,1,NA,NA,2025-03-24T10:44:22Z
1725999,1742813064,2025/3/24 10:44:24,19.34,30.94,157.88,1959,3828.12,0,0,0,863,1,NA,NA,2025-03-24T10:44:24Z
1728000,1742813066,2025/3/24 10:44:26,19.48,30.99,157.5,1959.19,3823.24,0,0,0,864,1,NA,NA,2025-03-24T10:44:26Z
1729998,1742813068,2025/3/24 10:44:28,19.61,31,157.31,1959.38,3833.01,0,0,0,865,1,NA,NA,2025-03-24T10:44:28Z
1731999,1742813070,2025/3/24 10:44:30,19.72,30.96,157.5,1959.56,3828.12,0,0,0,866,1,NA,NA,2025-03-24T10:44:30Z
1733999,1742813072,2025/3/24 10:44:32,19.85,31,157.5,1959.75,3833.01,0,0,0,867,1,NA,NA,2025-03-24T10:44:32Z
1735999,1742813074,2025/3/24 10:44:34,20.07,30.96,157.69,1959.75,3828.12,0,0,0,868,1,NA,NA,2025-03-24T10:44:34Z
1737999,1742813076,2025/3/24 10:44:36,20.34,30.99,158.06,1959.75,3828.12,0,0,0,869,1,NA,NA,2025-03-24T10:44:36Z
1739999,1742813078,2025/3/24 10:44:38,20.42,31,158.25,1959.94,3833.01,0,0,0,870,1,NA,NA,2025-03-24T10:44:38Z
1741999,1742813080,2025/3/24 10:44:40,20.49,30.99,158.63,1959.75,3823.24,0,0,0,871,1,NA,NA,2025-03-24T10:44:40Z
1743998,1742813082,2025/3/24 10:44:42,20.62,30.97,159,1959.94,3837.89,0,0,0,872,1,NA,NA,2025-03-24T10:44:42Z
1745999,1742813084,2025/3/24 10:44:44,20.69,31,159.38,1959.94,3833.01,0,0,0,873,1,NA,NA,2025-03-24T10:44:44Z
1747998,1742813086,2025/3/24 10:44:46,20.76,30.97,159.56,1960.31,3828.12,0,0,0,874,1,NA,NA,2025-03-24T10:44:46Z
1749998,1742813088,2025/3/24 10:44:48,20.88,30.96,159.94,1960.31,3833.01,0,0,0,875,1,NA,NA,2025-03-24T10:44:48Z
1751999,1742813090,2025/3/24 10:44:50,20.9,30.95,160.13,1960.13,3833.01,0,0,0,876,1,NA,NA,2025-03-24T10:44:50Z
1753999,1742813092,2025/3/24 10:44:52,20.93,30.94,160.31,1960.31,3837.89,0,0,0,877,1,NA,NA,2025-03-24T10:44:52Z
1756000,1742813094,2025/3/24 10:44:54,21.07,30.94,160.31,1960.5,3823.24,0,0,0,878,1,NA,NA,2025-03-24T10:44:54Z
1758000,1742813096,2025/3/24 10:44:56,21.28,30.95,160.5,1960.31,3823.24,0,0,0,879,1,NA,NA,2025-03-24T10:44:56Z
1760000,1742813098,2025/3/24 10:44:58,21.28,30.96,160.69,1960.69,3837.89,0,0,0,880,1,NA,NA,2025-03-24T10:44:58Z
1761999,1742813100,2025/3/24 10:45:0,21.27,30.95,161.06,1960.5,3833.01,0,0,0,881,1,NA,NA,2025-03-24T10:45:00Z
1763999,1742813102,2025/3/24 10:45:2,21.3,30.98,161.25,1960.69,3833.01,0,0,0,882,1,NA,NA,2025-03-24T10:45:02Z
1765999,1742813104,2025/3/24 10:45:4,21.36,30.97,161.25,1960.88,3828.12,0,0,0,883,1,NA,NA,2025-03-24T10:45:04Z
1767999,1742813106,2025/3/24 10:45:6,21.4,30.95,161.44,1961.06,3823.24,0,0,0,884,1,NA,NA,2025-03-24T10:45:06Z
1769999,1742813108,2025/3/24 10:45:8,21.52,30.97,162,1961.25,3833.01,0,0,0,885,1,NA,NA,2025-03-24T10:45:08Z
1771999,1742813110,2025/3/24 10:45:10,21.45,30.96,162,1961.63,3837.89,0,0,0,886,1,NA,NA,2025-03-24T10:45:10Z
1774000,1742813112,2025/3/24 10:45:12,21.46,30.97,162.19,1961.63,3823.24,0,0,0,887,1,NA,NA,2025-03-24T10:45:12Z
1776000,1742813114,2025/3/24 10:45:14,21.53,30.98,162.56,1961.81,3823.24,0,0,0,888,1,NA,NA,2025-03-24T10:45:14Z
1777999,1742813116,2025/3/24 10:45:16,21.45,30.99,162.75,1962,3833.01,0,0,0,889,1,NA,NA,2025-03-24T10:45:16Z
1779999,1742813118,2025/3/24 10:45:18,21.24,30.99,162.94,1962,3828.12,0,0,0,890,1,NA,NA,2025-03-24T10:45:18Z
1781999,1742813120,2025/3/24 10:45:20,21.2,30.95,162.94,1962.38,3833.01,0,0,0,891,1,NA,NA,2025-03-24T10:45:20Z
1783999,1742813122,2025/3/24 10:45:22,21.23,30.98,163.13,1962,3833.01,0,0,0,892,1,NA,NA,2025-03-24T10:45:22Z
1786000,1742813124,2025/3/24 10:45:24,21.24,30.99,163.31,1962.19,3833.01,0,0,0,893,1,NA,NA,2025-03-24T10:45:24Z
1787999,1742813126,2025/3/24 10:45:26,21.12,30.98,163.31,1962.38,3837.89,0,0,0,894,1,NA,NA,2025-03-24T10:45:26Z
1790000,1742813128,2025/3/24 10:45:28,21.11,31.01,163.31,1962.38,3837.89,0,0,0,895,1,NA,NA,2025-03-24T10:45:28Z
1792000,1742813130,2025/3/24 10:45:30,21.25,31.01,163.31,1962.56,3823.24,0,0,0,896,1,NA,NA,2025-03-24T10:45:30Z
1793999,1742813132,2025/3/24 10:45:32,21.33,30.99,163.5,1962.94,3828.12,0,0,0,897,1,NA,NA,2025-03-24T10:45:32Z
1795999,1742813134,2025/3/24 10:45:34,21.35,31.01,163.88,1962.75,3837.89,0,0,0,898,1,NA,NA,2025-03-24T10:45:34Z
1797999,1742813136,2025/3/24 10:45:36,21.41,31.01,163.88,1962.94,3828.12,0,0,0,899,1,NA,NA,2025-03-24T10:45:36Z
1800000,1742813138,2025/3/24 10:45:38,21.28,31,164.06,1962.75,3833.01,0,0,0,900,1,NA,NA,2025-03-24T10:45:38Z
1802000,1742813140,2025/3/24 10:45:40,21.2,31,164.25,1962.56,3842.77,0,0,0,901,1,NA,NA,2025-03-24T10:45:40Z
1803999,1742813142,2025/3/24 10:45:42,21.13,31.01,164.25,1962.19,3833.01,0,0,0,902,1,NA,NA,2025-03-24T10:45:42Z
1805999,1742813144,2025/3/24 10:45:44,21.16,31,164.25,1962,3837.89,0,0,0,903,1,NA,NA,2025-03-24T10:45:44Z
1808000,1742813146,2025/3/24 10:45:46,21.17,31.01,164.25,1962.38,3833.01,0,0,0,904,1,NA,NA,2025-03-24T10:45:46Z
1809999,1742813148,2025/3/24 10:45:48,21.18,31.03,164.44,1962.56,3833.01,0,0,0,905,1,NA,NA,2025-03-24T10:45:48Z
1811999,1742813151,2025/3/24 10:45:51,21.24,31,164.63,1962.94,3828.12,0,0,0,906,1,NA,NA,2025-03-24T10:45:51Z
1813999,1742813153,2025/3/24 10:45:53,21.37,31.03,164.63,1962.94,3823.24,0,0,0,907,1,NA,NA,2025-03-24T10:45:53Z
1815999,1742813155,2025/3/24 10:45:55,21.39,31.05,164.81,1962.94,3837.89,0,0,0,908,1,NA,NA,2025-03-24T10:45:55Z
1817999,1742813157,2025/3/24 10:45:57,21.4,31.05,165,1963.13,3823.24,0,0,0,909,1,NA,NA,2025-03-24T10:45:57Z
1819999,1742813159,2025/3/24 10:45:59,21.44,31.05,165,1963.5,3828.12,0,0,0,910,1,NA,NA,2025-03-24T10:45:59Z
1821999,1742813161,2025/3/24 10:46:1,21.52,31.05,165.19,1963.31,3837.89,0,0,0,911,1,NA,NA,2025-03-24T10:46:01Z
1824000,1742813163,2025/3/24 10:46:3,21.58,31.07,165.19,1963.31,3828.12,0,0,0,912,1,NA,NA,2025-03-24T10:46:03Z
1825999,1742813165,2025/3/24 10:46:5,21.61,31.06,165.38,1963.5,3833.01,0,0,0,913,1,NA,NA,2025-03-24T10:46:05Z
1827998,1742813167,2025/3/24 10:46:7,21.68,31.07,165.56,1963.69,3837.89,0,0,0,914,1,NA,NA,2025-03-24T10:46:07Z
1829999,1742813169,2025/3/24 10:46:9,21.75,31.07,165.56,1963.88,3837.89,0,0,0,915,1,NA,NA,2025-03-24T10:46:09Z
1831999,1742813171,2025/3/24 10:46:11,21.86,31.09,165.56,1964.44,3837.89,0,0,0,916,1,NA,NA,2025-03-24T10:46:11Z
1834000,1742813173,2025/3/24 10:46:13,21.92,31.12,165.38,1964.44,3837.89,0,0,0,917,1,NA,NA,2025-03-24T10:46:13Z
1835999,1742813175,2025/3/24 10:46:15,22.01,31.14,165.56,1964.06,3833.01,0,0,0,918,1,NA,NA,2025-03-24T10:46:15Z
1838000,1742813177,2025/3/24 10:46:17,22.06,31.12,165.56,1964.63,3823.24,0,0,0,919,1,NA,NA,2025-03-24T10:46:17Z
1839998,1742813179,2025/3/24 10:46:19,22.12,31.14,165.75,1964.81,3837.89,0,0,0,920,1,NA,NA,2025-03-24T10:46:19Z
1841998,1742813181,2025/3/24 10:46:21,22.15,31.12,165.94,1964.63,3837.89,0,0,0,921,1,NA,NA,2025-03-24T10:46:21Z
1843999,1742813183,2025/3/24 10:46:23,22.21,31.16,165.94,1964.63,3823.24,0,0,0,922,1,NA,NA,2025-03-24T10:46:23Z
1845998,1742813185,2025/3/24 10:46:25,22.24,31.16,165.94,1964.44,3833.01,0,0,0,923,1,NA,NA,2025-03-24T10:46:25Z
1847999,1742813187,2025/3/24 10:46:27,22.28,31.16,165.94,1964.63,3842.77,0,0,0,924,1,NA,NA,2025-03-24T10:46:27Z
1849998,1742813189,2025/3/24 10:46:29,22.32,31.21,166.13,1964.44,3833.01,0,0,0,925,1,NA,NA,2025-03-24T10:46:29Z
1852000,1742813191,2025/3/24 10:46:31,22.35,31.2,165.94,1965,3837.89,0,0,0,926,1,NA,NA,2025-03-24T10:46:31Z
1853999,1742813193,2025/3/24 10:46:33,22.39,31.2,165.94,1965,3833.01,0,0,0,927,1,NA,NA,2025-03-24T10:46:33Z
1856000,1742813195,2025/3/24 10:46:35,22.51,31.2,165.94,1965.19,3833.01,0,0,0,928,1,NA,NA,2025-03-24T10:46:35Z
1857998,1742813197,2025/3/24 10:46:37,22.6,31.2,165.94,1965.56,3823.24,0,0,0,929,1,NA,NA,2025-03-24T10:46:37Z
1859999,1742813199,2025/3/24 10:46:39,22.62,31.22,166.13,1965.56,3833.01,0,0,0,930,1,NA,NA,2025-03-24T10:46:39Z
1861998,1742813201,2025/3/24 10:46:41,22.6,31.2,166.13,1965.75,3833.01,0,0,0,931,1,NA,NA,2025-03-24T10:46:41Z
1863999,1742813203,2025/3/24 10:46:43,22.7,31.21,166.13,1965.75,3833.01,0,0,0,932,1,NA,NA,2025-03-24T10:46:43Z
1866000,1742813205,2025/3/24 10:46:45,22.74,31.25,166.13,1965.75,3833.01,0,0,0,933,1,NA,NA,2025-03-24T10:46:45Z
1867999,1742813207,2025/3/24 10:46:47,22.8,31.25,166.31,1965.94,3828.12,0,0,0,934,1,NA,NA,2025-03-24T10:46:47Z
1870000,1742813209,2025/3/24 10:46:49,22.84,31.24,166.31,1965.75,3837.89,0,0,0,935,1,NA,NA,2025-03-24T10:46:49Z
1872000,1742813211,2025/3/24 10:46:51,22.9,31.25,166.31,1966.13,3828.12,0,0,0,936,1,NA,NA,2025-03-24T10:46:51Z
1873999,1742813213,2025/3/24 10:46:53,22.93,31.26,166.5,1965.75,3828.12,0,0,0,937,1,NA,NA,2025-03-24T10:46:53Z
1875998,1742813215,2025/3/24 10:46:55,22.97,31.26,166.5,1965.94,3828.12,0,0,0,938,1,NA,NA,2025-03-24T10:46:55Z
1877999,1742813217,2025/3/24 10:46:57,22.99,31.26,166.5,1966.5,3837.89,0,0,0,939,1,NA,NA,2025-03-24T10:46:57Z
1879998,1742813219,2025/3/24 10:46:59,23.07,31.27,166.69,1966.5,3833.01,0,0,0,940,1,NA,NA,2025-03-24T10:46:59Z
1881998,1742813221,2025/3/24 10:47:1,23.05,31.28,166.69,1966.69,3833.01,0,0,0,941,1,NA,NA,2025-03-24T10:47:01Z
1883999,1742813223,2025/3/24 10:47:3,23.18,31.26,166.69,1966.5,3837.89,0,0,0,942,1,NA,NA,2025-03-24T10:47:03Z
1886000,1742813225,2025/3/24 10:47:5,23.22,31.27,166.69,1966.69,3828.12,0,0,0,943,1,NA,NA,2025-03-24T10:47:05Z
1887998,1742813227,2025/3/24 10:47:7,23.3,31.29,166.69,1966.69,3833.01,0,0,0,944,1,NA,NA,2025-03-24T10:47:07Z
1889999,1742813229,2025/3/24 10:47:9,23.39,31.3,166.88,1967.06,3833.01,0,0,0,945,1,NA,NA,2025-03-24T10:47:09Z
1891999,1742813231,2025/3/24 10:47:11,23.48,31.3,167.06,1967.25,3842.77,0,0,0,946,1,NA,NA,2025-03-24T10:47:11Z
1893999,1742813233,2025/3/24 10:47:13,23.54,31.32,167.06,1967.06,3833.01,0,0,0,947,1,NA,NA,2025-03-24T10:47:13Z
1895998,1742813235,2025/3/24 10:47:15,23.58,31.3,166.88,1967.06,3833.01,0,0,0,948,1,NA,NA,2025-03-24T10:47:15Z
1897999,1742813237,2025/3/24 10:47:17,23.6,31.35,167.06,1967.25,3837.89,0,0,0,949,1,NA,NA,2025-03-24T10:47:17Z
1900000,1742813239,2025/3/24 10:47:19,23.65,31.33,167.25,1967.25,3833.01,0,0,0,950,1,NA,NA,2025-03-24T10:47:19Z
1902000,1742813241,2025/3/24 10:47:21,23.67,31.33,167.25,1967.25,3828.12,0,0,0,951,1,NA,NA,2025-03-24T10:47:21Z
1903998,1742813243,2025/3/24 10:47:23,23.73,31.37,167.25,1967.63,3842.77,0,0,0,952,1,NA,NA,2025-03-24T10:47:23Z
1905999,1742813245,2025/3/24 10:47:25,23.83,31.35,167.63,1967.81,3833.01,0,0,0,953,1,NA,NA,2025-03-24T10:47:25Z
1907999,1742813247,2025/3/24 10:47:27,23.84,31.35,167.63,1968,3833.01,0,0,0,954,1,NA,NA,2025-03-24T10:47:27Z
1909998,1742813249,2025/3/24 10:47:29,23.92,31.4,167.44,1968.19,3837.89,0,0,0,955,1,NA,NA,2025-03-24T10:47:29Z
1912000,1742813251,2025/3/24 10:47:31,23.98,31.38,167.44,1968.19,3828.12,0,0,0,956,1,NA,NA,2025-03-24T10:47:31Z
1913999,1742813253,2025/3/24 10:47:33,23.99,31.37,167.63,1968.56,3828.12,0,0,0,957,1,NA,NA,2025-03-24T10:47:33Z
1916000,1742813255,2025/3/24 10:47:35,24.05,31.4,167.63,1968.38,3833.01,0,0,0,958,1,NA,NA,2025-03-24T10:47:35Z
1917999,1742813257,2025/3/24 10:47:37,24.12,31.41,167.81,1968.38,3828.12,0,0,0,959,1,NA,NA,2025-03-24T10:47:37Z
1919998,1742813259,2025/3/24 10:47:39,24.2,31.4,167.81,1968.56,3828.12,0,0,0,960,1,NA,NA,2025-03-24T10:47:39Z
1921998,1742813261,2025/3/24 10:47:41,24.19,31.39,168,1968.75,3833.01,0,0,0,961,1,NA,NA,2025-03-24T10:47:41Z
1923998,1742813263,2025/3/24 10:47:43,24.24,31.4,168,1968.56,3828.12,0,0,0,962,1,NA,NA,2025-03-24T10:47:43Z
1925998,1742813265,2025/3/24 10:47:45,24.33,31.45,168.19,1968.38,3828.12,0,0,0,963,1,NA,NA,2025-03-24T10:47:45Z
1927998,1742813267,2025/3/24 10:47:47,24.37,31.42,168.19,1969.13,3833.01,0,0,0,964,1,NA,NA,2025-03-24T10:47:47Z
1929999,1742813269,2025/3/24 10:47:49,24.41,31.43,168.19,1968.94,3828.12,0,0,0,965,1,NA,NA,2025-03-24T10:47:49Z
1931999,1742813271,2025/3/24 10:47:51,24.51,31.44,168.38,1968.94,3837.89,0,0,0,966,1,NA,NA,2025-03-24T10:47:51Z
1934000,1742813273,2025/3/24 10:47:53,24.54,31.44,168.38,1969.31,3828.12,0,0,0,967,1,NA,NA,2025-03-24T10:47:53Z
1936000,1742813275,2025/3/24 10:47:55,24.61,31.44,168.38,1969.31,3823.24,0,0,0,968,1,NA,NA,2025-03-24T10:47:55Z
1937999,1742813277,2025/3/24 10:47:57,24.64,31.46,168.56,1969.5,3833.01,0,0,0,969,1,NA,NA,2025-03-24T10:47:57Z
1939999,1742813279,2025/3/24 10:47:59,24.65,31.48,168.56,1969.69,3833.01,0,0,0,970,1,NA,NA,2025-03-24T10:47:59Z
1941998,1742813281,2025/3/24 10:48:1,24.64,31.48,168.75,1969.88,3837.89,0,0,0,971,1,NA,NA,2025-03-24T10:48:01Z
1943999,1742813283,2025/3/24 10:48:3,24.72,31.48,168.75,1969.69,3833.01,0,0,0,972,1,NA,NA,2025-03-24T10:48:03Z
1945999,1742813285,2025/3/24 10:48:5,24.76,31.49,168.75,1969.69,3833.01,0,0,0,973,1,NA,NA,2025-03-24T10:48:05Z
1948000,1742813287,2025/3/24 10:48:7,24.79,31.51,168.94,1969.5,3828.12,0,0,0,974,1,NA,NA,2025-03-24T10:48:07Z
1949999,1742813289,2025/3/24 10:48:9,24.81,31.49,169.13,1969.13,3833.01,0,0,0,975,1,NA,NA,2025-03-24T10:48:09Z
1951998,1742813291,2025/3/24 10:48:11,24.91,31.52,169.13,1969.5,3833.01,0,0,0,976,1,NA,NA,2025-03-24T10:48:11Z
1953998,1742813293,2025/3/24 10:48:13,24.95,31.53,169.13,1969.5,3837.89,0,0,0,977,1,NA,NA,2025-03-24T10:48:13Z
1955998,1742813295,2025/3/24 10:48:15,24.95,31.53,169.31,1969.88,3828.12,0,0,0,978,1,NA,NA,2025-03-24T10:48:15Z
1957998,1742813297,2025/3/24 10:48:17,24.99,31.53,169.5,1970.25,3833.01,0,0,0,979,1,NA,NA,2025-03-24T10:48:17Z
1959999,1742813299,2025/3/24 10:48:19,25.06,31.55,169.69,1970.06,3833.01,0,0,0,980,1,NA,NA,2025-03-24T10:48:19Z
1961999,1742813301,2025/3/24 10:48:21,25.12,31.56,169.88,1970.25,3823.24,0,0,0,981,1,NA,NA,2025-03-24T10:48:21Z
1964000,1742813303,2025/3/24 10:48:23,25.11,31.54,169.88,1970.63,3828.12,0,0,0,982,1,NA,NA,2025-03-24T10:48:23Z
1965999,1742813305,2025/3/24 10:48:25,25.17,31.54,170.06,1970.44,3837.89,0,0,0,983,1,NA,NA,2025-03-24T10:48:25Z
1967998,1742813307,2025/3/24 10:48:27,25.18,31.57,170.06,1970.44,3828.12,0,0,0,984,1,NA,NA,2025-03-24T10:48:27Z
1969998,1742813309,2025/3/24 10:48:29,25.25,31.59,170.25,1970.25,3837.89,0,0,0,985,1,NA,NA,2025-03-24T10:48:29Z
1971998,1742813311,2025/3/24 10:48:31,25.23,31.58,170.44,1970.81,3833.01,0,0,0,986,1,NA,NA,2025-03-24T10:48:31Z
1973999,1742813313,2025/3/24 10:48:33,25.28,31.59,170.63,1970.81,3818.36,0,0,0,987,1,NA,NA,2025-03-24T10:48:33Z
1975999,1742813315,2025/3/24 10:48:35,25.32,31.6,170.63,1970.25,3833.01,0,0,0,988,1,NA,NA,2025-03-24T10:48:35Z
1977999,1742813317,2025/3/24 10:48:37,25.34,31.56,170.63,1970.81,3833.01,0,0,0,989,1,NA,NA,2025-03-24T10:48:37Z
1979999,1742813319,2025/3/24 10:48:39,25.38,31.57,170.81,1971.19,3837.89,0,0,0,990,1,NA,NA,2025-03-24T10:48:39Z
1982000,1742813321,2025/3/24 10:48:41,25.36,31.54,170.44,1971.56,3833.01,0,0,0,991,1,NA,NA,2025-03-24T10:48:41Z
1984000,1742813323,2025/3/24 10:48:43,25.05,31.54,170.25,1971.19,3833.01,0,0,0,992,1,NA,NA,2025-03-24T10:48:43Z
1985998,1742813325,2025/3/24 10:48:45,24.56,31.58,169.88,1971.19,3823.24,0,0,0,993,1,NA,NA,2025-03-24T10:48:45Z
1987998,1742813327,2025/3/24 10:48:47,23.84,31.58,169.31,1970.81,3833.01,0,0,0,994,1,NA,NA,2025-03-24T10:48:47Z
1989998,1742813329,2025/3/24 10:48:49,23.37,31.54,169.13,1970.81,3833.01,0,0,0,995,1,NA,NA,2025-03-24T10:48:49Z
1991999,1742813331,2025/3/24 10:48:51,23.17,31.46,168.94,1970.06,3828.12,0,0,0,996,1,NA,NA,2025-03-24T10:48:51Z
1993998,1742813333,2025/3/24 10:48:53,22.8,31.48,168.75,1970.06,3828.12,0,0,0,997,1,NA,NA,2025-03-24T10:48:53Z
1995999,1742813335,2025/3/24 10:48:55,21.79,31.44,168.38,1969.31,3833.01,0,0,0,998,1,NA,NA,2025-03-24T10:48:55Z
1997999,1742813337,2025/3/24 10:48:57,20.31,31.41,167.63,1967.63,3837.89,0,0,0,999,1,NA,NA,2025-03-24T10:48:57Z
1999998,1742813339,2025/3/24 10:48:59,19.49,31.45,166.31,1966.88,3833.01,0,0,0,1000,1,NA,NA,2025-03-24T10:48:59Z
2001999,1742813341,2025/3/24 10:49:1,19.02,31.48,164.81,1967.25,3833.01,0,0,0,1001,1,NA,NA,2025-03-24T10:49:01Z
2003999,1742813343,2025/3/24 10:49:3,18.93,31.41,163.5,1965.19,3828.12,0,0,0,1002,1,NA,NA,2025-03-24T10:49:03Z
2005998,1742813345,2025/3/24 10:49:5,18.49,31.45,161.81,1965,3828.12,0,0,0,1003,1,NA,NA,2025-03-24T10:49:05Z
2007999,1742813347,2025/3/24 10:49:7,18.21,31.49,160.31,1966.5,3828.12,0,0,0,1004,1,NA,NA,2025-03-24T10:49:07Z
2009998,1742813349,2025/3/24 10:49:9,18.05,31.41,158.81,1965.38,3833.01,0,0,0,1005,1,NA,NA,2025-03-24T10:49:09Z
2011999,1742813351,2025/3/24 10:49:11,17.98,31.45,157.69,1964.25,3837.89,0,0,0,1006,1,NA,NA,2025-03-24T10:49:11Z
2013999,1742813353,2025/3/24 10:49:13,17.87,31.35,156.56,1964.06,3837.89,0,0,0,1007,1,NA,NA,2025-03-24T10:49:13Z
2016000,1742813355,2025/3/24 10:49:15,17.66,31.34,156.19,1962,3828.12,0,0,0,1008,1,NA,NA,2025-03-24T10:49:15Z
2017999,1742813357,2025/3/24 10:49:17,17.92,31.3,155.44,1961.25,3828.12,0,0,0,1009,1,NA,NA,2025-03-24T10:49:17Z
2019999,1742813359,2025/3/24 10:49:19,18.34,31.34,154.88,1961.63,3823.24,0,0,0,1010,1,NA,NA,2025-03-24T10:49:19Z
2021998,1742813361,2025/3/24 10:49:21,18.6,31.36,154.31,1962,3833.01,0,0,0,1011,1,NA,NA,2025-03-24T10:49:21Z
2023999,1742813363,2025/3/24 10:49:23,18.76,31.32,154.13,1962,3833.01,0,0,0,1012,1,NA,NA,2025-03-24T10:49:23Z
2026000,1742813365,2025/3/24 10:49:25,19.16,31.44,154.31,1962.75,3828.12,0,0,0,1013,1,NA,NA,2025-03-24T10:49:25Z
2028000,1742813367,2025/3/24 10:49:27,19.56,31.29,154.5,1960.88,3833.01,0,0,0,1014,1,NA,NA,2025-03-24T10:49:27Z
2030000,1742813369,2025/3/24 10:49:29,19.56,31.23,154.5,1960.13,3828.12,0,0,0,1015,1,NA,NA,2025-03-24T10:49:29Z
2032000,1742813371,2025/3/24 10:49:31,19.77,31.28,154.5,1961.06,3828.12,0,0,0,1016,1,NA,NA,2025-03-24T10:49:31Z
2033999,1742813373,2025/3/24 10:49:33,19.77,31.26,154.69,1961.06,3828.12,0,0,0,1017,1,NA,NA,2025-03-24T10:49:33Z
2035999,1742813375,2025/3/24 10:49:35,19.72,31.27,154.69,1960.88,3828.12,0,0,0,1018,1,NA,NA,2025-03-24T10:49:35Z
2037998,1742813377,2025/3/24 10:49:37,19.55,31.3,154.5,1960.88,3833.01,0,0,0,1019,1,NA,NA,2025-03-24T10:49:37Z
2040000,1742813379,2025/3/24 10:49:39,19.53,31.24,154.5,1961.25,3842.77,0,0,0,1020,1,NA,NA,2025-03-24T10:49:39Z
2041999,1742813381,2025/3/24 10:49:41,19.53,31.28,154.5,1961.44,3828.12,0,0,0,1021,1,NA,NA,2025-03-24T10:49:41Z
2043999,1742813383,2025/3/24 10:49:43,19.5,31.26,154.5,1961.06,3842.77,0,0,0,1022,1,NA,NA,2025-03-24T10:49:43Z
2045999,1742813385,2025/3/24 10:49:45,19.43,31.28,154.69,1961.06,3837.89,0,0,0,1023,1,NA,NA,2025-03-24T10:49:45Z
