SN: 20240008
Software version: 3.0

381999,1742372456,2025/3/19 8:20:56,60.75,22.86,196.5,1830.75,3828.12,0,0,0,191,1,NA,NA,2025-03-19T08:20:56Z
383998,1742372458,2025/3/19 8:20:58,60.43,22.95,196.88,1831.13,3837.89,0,0,0,192,1,NA,NA,2025-03-19T08:20:58Z
385999,1742372460,2025/3/19 8:21:0,60.23,22.96,197.06,1830.94,3833.01,0,0,0,193,1,NA,NA,2025-03-19T08:21:00Z
387998,1742372462,2025/3/19 8:21:2,60.08,22.94,197.44,1830.75,3828.12,0,0,0,194,1,NA,NA,2025-03-19T08:21:02Z
389998,1742372464,2025/3/19 8:21:4,60.09,22.95,197.44,1830.75,3833.01,0,0,0,195,1,NA,NA,2025-03-19T08:21:04Z
391998,1742372466,2025/3/19 8:21:6,60.06,23.02,197.44,1831.88,3828.12,0,0,0,196,1,NA,NA,2025-03-19T08:21:06Z
393999,1742372468,2025/3/19 8:21:8,59.93,23.07,197.63,1832.63,3833.01,0,0,0,197,1,NA,NA,2025-03-19T08:21:08Z
395999,1742372470,2025/3/19 8:21:10,59.83,23.11,198,1833.19,3837.89,0,0,0,198,1,NA,NA,2025-03-19T08:21:10Z
397999,1742372472,2025/3/19 8:21:12,59.67,23.09,198.19,1833.19,3833.01,0,0,0,199,1,NA,NA,2025-03-19T08:21:12Z
399998,1742372474,2025/3/19 8:21:14,59.61,23.1,198.56,1833.94,3828.12,0,0,0,200,1,NA,NA,2025-03-19T08:21:14Z
401999,1742372476,2025/3/19 8:21:16,59.59,23.09,198.75,1834.5,3828.12,0,0,0,201,1,NA,NA,2025-03-19T08:21:16Z
403999,1742372478,2025/3/19 8:21:18,59.54,23.15,199.31,1834.69,3828.12,0,0,0,202,1,NA,NA,2025-03-19T08:21:18Z
405999,1742372480,2025/3/19 8:21:20,59.54,23.18,199.69,1835.63,3828.12,0,0,0,203,1,NA,NA,2025-03-19T08:21:20Z
407999,1742372482,2025/3/19 8:21:22,59.48,23.17,200.06,1835.25,3833.01,0,0,0,204,1,NA,NA,2025-03-19T08:21:22Z
410000,1742372484,2025/3/19 8:21:24,59.42,23.07,200.44,1833.75,3823.24,0,0,0,205,1,NA,NA,2025-03-19T08:21:24Z
411999,1742372486,2025/3/19 8:21:26,59.49,23.03,200.06,1833.19,3823.24,0,0,0,206,1,NA,NA,2025-03-19T08:21:26Z
413999,1742372488,2025/3/19 8:21:28,59.61,22.99,199.13,1832.63,3823.24,0,0,0,207,1,NA,NA,2025-03-19T08:21:28Z
416000,1742372490,2025/3/19 8:21:30,59.76,22.92,197.63,1831.69,3833.01,0,0,0,208,1,NA,NA,2025-03-19T08:21:30Z
417999,1742372492,2025/3/19 8:21:32,60.06,22.87,195.94,1830.19,3842.77,0,0,0,209,1,NA,NA,2025-03-19T08:21:32Z
419999,1742372494,2025/3/19 8:21:34,60.56,22.8,193.69,1828.88,3828.12,0,0,0,210,1,NA,NA,2025-03-19T08:21:34Z
421998,1742372496,2025/3/19 8:21:36,60.72,22.76,191.44,1828.13,3823.24,0,0,0,211,1,NA,NA,2025-03-19T08:21:36Z
423999,1742372498,2025/3/19 8:21:38,60.82,22.69,189.19,1826.44,3828.12,0,0,0,212,1,NA,NA,2025-03-19T08:21:38Z
426000,1742372500,2025/3/19 8:21:40,61.19,22.66,186.94,1825.69,3828.12,0,0,0,213,1,NA,NA,2025-03-19T08:21:40Z
428000,1742372502,2025/3/19 8:21:42,61.37,22.63,184.88,1825.31,3828.12,0,0,0,214,1,NA,NA,2025-03-19T08:21:42Z
429999,1742372504,2025/3/19 8:21:44,61.65,22.58,183.19,1824.94,3828.12,0,0,0,215,1,NA,NA,2025-03-19T08:21:44Z
432000,1742372506,2025/3/19 8:21:46,62,22.53,181.31,1823.44,3837.89,0,0,0,216,1,NA,NA,2025-03-19T08:21:46Z
433998,1742372508,2025/3/19 8:21:48,62.09,22.45,179.63,1821.56,3833.01,0,0,0,217,1,NA,NA,2025-03-19T08:21:48Z
435998,1742372510,2025/3/19 8:21:50,61.95,22.44,178.13,1821.38,3833.01,0,0,0,218,1,NA,NA,2025-03-19T08:21:50Z
437998,1742372512,2025/3/19 8:21:52,62.03,22.4,176.63,1820.81,3828.12,0,0,0,219,1,NA,NA,2025-03-19T08:21:52Z
439998,1742372514,2025/3/19 8:21:54,62.18,22.36,175.13,1820.25,3818.36,0,0,0,220,1,NA,NA,2025-03-19T08:21:54Z
442000,1742372516,2025/3/19 8:21:56,62.14,22.36,174,1819.69,3828.12,0,0,0,221,1,NA,NA,2025-03-19T08:21:56Z
444000,1742372518,2025/3/19 8:21:58,62.28,22.32,173.06,1818.94,3828.12,0,0,0,222,1,NA,NA,2025-03-19T08:21:58Z
446000,1742372520,2025/3/19 8:22:0,62.48,22.26,172.31,1818.56,3833.01,0,0,0,223,1,NA,NA,2025-03-19T08:22:00Z
448000,1742372522,2025/3/19 8:22:2,62.77,22.21,171.56,1817.25,3823.24,0,0,0,224,1,NA,NA,2025-03-19T08:22:02Z
449999,1742372524,2025/3/19 8:22:4,62.93,22.22,170.81,1816.88,3833.01,0,0,0,225,1,NA,NA,2025-03-19T08:22:04Z
451999,1742372526,2025/3/19 8:22:6,63.02,22.21,170.06,1817.06,3828.12,0,0,0,226,1,NA,NA,2025-03-19T08:22:06Z
453998,1742372528,2025/3/19 8:22:8,63.15,22.2,169.31,1816.88,3828.12,0,0,0,227,1,NA,NA,2025-03-19T08:22:08Z
455999,1742372530,2025/3/19 8:22:10,63.22,22.22,169.13,1817.06,3828.12,0,0,0,228,1,NA,NA,2025-03-19T08:22:10Z
457998,1742372532,2025/3/19 8:22:12,63.35,22.24,168.94,1817.81,3823.24,0,0,0,229,1,NA,NA,2025-03-19T08:22:12Z
459999,1742372534,2025/3/19 8:22:14,63.47,22.27,168.94,1818.38,3828.12,0,0,0,230,1,NA,NA,2025-03-19T08:22:14Z
462000,1742372536,2025/3/19 8:22:16,63.45,22.23,168.94,1818.19,3818.36,0,0,0,231,1,NA,NA,2025-03-19T08:22:16Z
464000,1742372538,2025/3/19 8:22:18,63.44,22.25,169.13,1818.56,3823.24,0,0,0,232,1,NA,NA,2025-03-19T08:22:18Z
465999,1742372540,2025/3/19 8:22:20,63.35,22.26,169.69,1818.75,3823.24,0,0,0,233,1,NA,NA,2025-03-19T08:22:20Z
467999,1742372542,2025/3/19 8:22:22,63.14,22.24,170.25,1818.56,3828.12,0,0,0,234,1,NA,NA,2025-03-19T08:22:22Z
469998,1742372544,2025/3/19 8:22:24,62.99,22.23,171,1818.75,3828.12,0,0,0,235,1,NA,NA,2025-03-19T08:22:24Z
471999,1742372546,2025/3/19 8:22:26,62.94,22.23,171.75,1818.56,3823.24,0,0,0,236,1,NA,NA,2025-03-19T08:22:26Z
473999,1742372548,2025/3/19 8:22:28,62.98,22.22,172.69,1818.75,3823.24,0,0,0,237,1,NA,NA,2025-03-19T08:22:28Z
476000,1742372550,2025/3/19 8:22:30,62.7,22.22,173.44,1818.94,3823.24,0,0,0,238,1,NA,NA,2025-03-19T08:22:30Z
478000,1742372552,2025/3/19 8:22:32,62.48,22.23,174,1818.94,3828.12,0,0,0,239,1,NA,NA,2025-03-19T08:22:32Z
480000,1742372554,2025/3/19 8:22:34,62.47,22.2,174.56,1818.38,3823.24,0,0,0,240,1,NA,NA,2025-03-19T08:22:34Z
481998,1742372556,2025/3/19 8:22:36,62.67,22.2,175.13,1818.94,3828.12,0,0,0,241,1,NA,NA,2025-03-19T08:22:36Z
483998,1742372558,2025/3/19 8:22:38,63.01,22.21,175.31,1819.13,3818.36,0,0,0,242,1,NA,NA,2025-03-19T08:22:38Z
485999,1742372560,2025/3/19 8:22:40,63.2,22.18,175.69,1818.94,3818.36,0,0,0,243,1,NA,NA,2025-03-19T08:22:40Z
487999,1742372562,2025/3/19 8:22:42,63.14,22.17,176.06,1818.75,3833.01,0,0,0,244,1,NA,NA,2025-03-19T08:22:42Z
490000,1742372564,2025/3/19 8:22:44,63.02,22.18,176.25,1818.56,3818.36,0,0,0,245,1,NA,NA,2025-03-19T08:22:44Z
491999,1742372566,2025/3/19 8:22:46,63.19,22.19,176.44,1818.75,3813.48,0,0,0,246,1,NA,NA,2025-03-19T08:22:46Z
493999,1742372568,2025/3/19 8:22:48,63.22,22.19,176.63,1818,3823.24,0,0,0,247,1,NA,NA,2025-03-19T08:22:48Z
495998,1742372570,2025/3/19 8:22:50,63.25,22.17,176.81,1818.19,3828.12,0,0,0,248,1,NA,NA,2025-03-19T08:22:50Z
497999,1742372572,2025/3/19 8:22:52,63.33,22.19,176.81,1818.56,3818.36,0,0,0,249,1,NA,NA,2025-03-19T08:22:52Z
499999,1742372574,2025/3/19 8:22:54,63.38,22.18,177.19,1818.38,3823.24,0,0,0,250,1,NA,NA,2025-03-19T08:22:54Z
501999,1742372576,2025/3/19 8:22:56,63.48,22.19,177.38,1818.56,3833.01,0,0,0,251,1,NA,NA,2025-03-19T08:22:56Z
503999,1742372578,2025/3/19 8:22:58,63.58,22.2,177.56,1818.56,3823.24,0,0,0,252,1,NA,NA,2025-03-19T08:22:58Z
505998,1742372580,2025/3/19 8:23:0,63.48,22.19,177.94,1818.94,3823.24,0,0,0,253,1,NA,NA,2025-03-19T08:23:00Z
507999,1742372582,2025/3/19 8:23:2,63.32,22.19,178.5,1818.38,3818.36,0,0,0,254,1,NA,NA,2025-03-19T08:23:02Z
509999,1742372584,2025/3/19 8:23:4,63.12,22.16,178.88,1818.56,3828.12,0,0,0,255,1,NA,NA,2025-03-19T08:23:04Z
511998,1742372586,2025/3/19 8:23:6,63.15,22.21,179.06,1818.75,3828.12,0,0,0,256,1,NA,NA,2025-03-19T08:23:06Z
513998,1742372588,2025/3/19 8:23:8,63.1,22.22,179.63,1818.56,3833.01,0,0,0,257,1,NA,NA,2025-03-19T08:23:08Z
515998,1742372590,2025/3/19 8:23:10,63.05,22.23,179.81,1818.75,3828.12,0,0,0,258,1,NA,NA,2025-03-19T08:23:10Z
517998,1742372592,2025/3/19 8:23:12,62.94,22.22,180.19,1818.75,3823.24,0,0,0,259,1,NA,NA,2025-03-19T08:23:12Z
519999,1742372594,2025/3/19 8:23:14,62.86,22.24,180.56,1818.56,3813.48,0,0,0,260,1,NA,NA,2025-03-19T08:23:14Z
521999,1742372596,2025/3/19 8:23:16,62.85,22.19,180.75,1818.56,3828.12,0,0,0,261,1,NA,NA,2025-03-19T08:23:16Z
524000,1742372598,2025/3/19 8:23:18,62.94,22.23,180.94,1818.56,3828.12,0,0,0,262,1,NA,NA,2025-03-19T08:23:18Z
525999,1742372600,2025/3/19 8:23:20,62.97,22.23,181.13,1818.56,3823.24,0,0,0,263,1,NA,NA,2025-03-19T08:23:20Z
527998,1742372602,2025/3/19 8:23:22,63.04,22.25,181.5,1818.94,3818.36,0,0,0,264,1,NA,NA,2025-03-19T08:23:22Z
529998,1742372604,2025/3/19 8:23:24,63.18,22.24,181.69,1819.13,3823.24,0,0,0,265,1,NA,NA,2025-03-19T08:23:24Z
531998,1742372606,2025/3/19 8:23:26,63.23,22.25,182.25,1818.56,3828.12,0,0,0,266,1,NA,NA,2025-03-19T08:23:26Z
533998,1742372608,2025/3/19 8:23:28,63.24,22.26,182.44,1818.94,3823.24,0,0,0,267,1,NA,NA,2025-03-19T08:23:28Z
535999,1742372610,2025/3/19 8:23:30,63.22,22.27,182.81,1818.94,3828.12,0,0,0,268,1,NA,NA,2025-03-19T08:23:30Z
538000,1742372612,2025/3/19 8:23:32,63.27,22.27,183.19,1818.94,3813.48,0,0,0,269,1,NA,NA,2025-03-19T08:23:32Z
539999,1742372614,2025/3/19 8:23:34,63.31,22.29,183.19,1819.13,3828.12,0,0,0,270,1,NA,NA,2025-03-19T08:23:34Z
541999,1742372616,2025/3/19 8:23:36,63.33,22.27,183.56,1819.13,3823.24,0,0,0,271,1,NA,NA,2025-03-19T08:23:36Z
543998,1742372618,2025/3/19 8:23:38,63.47,22.27,183.94,1818.56,3823.24,0,0,0,272,1,NA,NA,2025-03-19T08:23:38Z
545999,1742372620,2025/3/19 8:23:40,63.66,22.31,184.13,1818.75,3818.36,0,0,0,273,1,NA,NA,2025-03-19T08:23:40Z
547999,1742372622,2025/3/19 8:23:42,63.64,22.29,184.13,1818.56,3813.48,0,0,0,274,1,NA,NA,2025-03-19T08:23:42Z
549999,1742372624,2025/3/19 8:23:44,63.66,22.31,184.13,1818.56,3818.36,0,0,0,275,1,NA,NA,2025-03-19T08:23:44Z
552000,1742372626,2025/3/19 8:23:46,63.69,22.32,184.31,1818.56,3828.12,0,0,0,276,1,NA,NA,2025-03-19T08:23:46Z
553999,1742372628,2025/3/19 8:23:48,63.74,22.32,184.31,1818.94,3823.24,0,0,0,277,1,NA,NA,2025-03-19T08:23:48Z
556000,1742372630,2025/3/19 8:23:50,63.87,22.35,184.31,1819.31,3818.36,0,0,0,278,1,NA,NA,2025-03-19T08:23:50Z
558000,1742372632,2025/3/19 8:23:52,63.91,22.32,184.88,1819.5,3818.36,0,0,0,279,1,NA,NA,2025-03-19T08:23:52Z
559998,1742372634,2025/3/19 8:23:54,63.84,22.34,184.88,1819.5,3823.24,0,0,0,280,1,NA,NA,2025-03-19T08:23:54Z
561999,1742372636,2025/3/19 8:23:56,63.79,22.32,185.06,1819.13,3818.36,0,0,0,281,1,NA,NA,2025-03-19T08:23:56Z
563999,1742372638,2025/3/19 8:23:58,63.69,22.34,185.06,1818.94,3818.36,0,0,0,282,1,NA,NA,2025-03-19T08:23:58Z
565999,1742372640,2025/3/19 8:24:0,63.49,22.34,184.88,1819.5,3828.12,0,0,0,283,1,NA,NA,2025-03-19T08:24:00Z
567999,1742372642,2025/3/19 8:24:2,63.53,22.32,184.88,1819.31,3828.12,0,0,0,284,1,NA,NA,2025-03-19T08:24:02Z
569999,1742372644,2025/3/19 8:24:4,63.51,22.33,184.88,1819.13,3823.24,0,0,0,285,1,NA,NA,2025-03-19T08:24:04Z
571999,1742372646,2025/3/19 8:24:6,63.48,22.35,185.06,1819.69,3823.24,0,0,0,286,1,NA,NA,2025-03-19T08:24:06Z
573999,1742372648,2025/3/19 8:24:8,63.33,22.33,185.06,1820.25,3823.24,0,0,0,287,1,NA,NA,2025-03-19T08:24:08Z
576000,1742372650,2025/3/19 8:24:10,63.28,22.34,185.06,1820.06,3828.12,0,0,0,288,1,NA,NA,2025-03-19T08:24:10Z
577999,1742372652,2025/3/19 8:24:12,63.22,22.33,185.25,1820.06,3818.36,0,0,0,289,1,NA,NA,2025-03-19T08:24:12Z
579999,1742372654,2025/3/19 8:24:14,63.06,22.36,185.06,1820.25,3828.12,0,0,0,290,1,NA,NA,2025-03-19T08:24:14Z
581999,1742372656,2025/3/19 8:24:16,62.95,22.34,185.06,1819.5,3823.24,0,0,0,291,1,NA,NA,2025-03-19T08:24:16Z
583999,1742372658,2025/3/19 8:24:18,62.7,22.35,184.5,1819.5,3833.01,0,0,0,292,1,NA,NA,2025-03-19T08:24:18Z
585999,1742372660,2025/3/19 8:24:20,62.58,22.36,184.13,1819.31,3813.48,0,0,0,293,1,NA,NA,2025-03-19T08:24:20Z
587999,1742372662,2025/3/19 8:24:22,62.63,22.36,183.75,1819.31,3823.24,0,0,0,294,1,NA,NA,2025-03-19T08:24:22Z
589999,1742372664,2025/3/19 8:24:24,62.76,22.32,183.38,1819.13,3818.36,0,0,0,295,1,NA,NA,2025-03-19T08:24:24Z
591998,1742372666,2025/3/19 8:24:26,62.79,22.33,183,1819.31,3823.24,0,0,0,296,1,NA,NA,2025-03-19T08:24:26Z
593999,1742372668,2025/3/19 8:24:28,62.73,22.32,183,1818.94,3818.36,0,0,0,297,1,NA,NA,2025-03-19T08:24:28Z
595999,1742372670,2025/3/19 8:24:30,62.79,22.27,182.44,1818.75,3818.36,0,0,0,298,1,NA,NA,2025-03-19T08:24:30Z
597998,1742372672,2025/3/19 8:24:32,62.68,22.3,182.06,1818.38,3818.36,0,0,0,299,1,NA,NA,2025-03-19T08:24:32Z
600000,1742372674,2025/3/19 8:24:34,62.71,22.27,181.69,1818,3828.12,0,0,0,300,1,NA,NA,2025-03-19T08:24:34Z
601999,1742372676,2025/3/19 8:24:36,62.65,22.29,181.31,1817.81,3818.36,0,0,0,301,1,NA,NA,2025-03-19T08:24:36Z
603999,1742372678,2025/3/19 8:24:38,62.6,22.27,180.94,1817.63,3823.24,0,0,0,302,1,NA,NA,2025-03-19T08:24:38Z
605999,1742372680,2025/3/19 8:24:40,62.64,22.28,180.38,1817.25,3828.12,0,0,0,303,1,NA,NA,2025-03-19T08:24:40Z
607998,1742372682,2025/3/19 8:24:42,62.64,22.26,180,1816.88,3828.12,0,0,0,304,1,NA,NA,2025-03-19T08:24:42Z
609998,1742372684,2025/3/19 8:24:44,62.72,22.24,179.63,1816.5,3823.24,0,0,0,305,1,NA,NA,2025-03-19T08:24:44Z
611999,1742372686,2025/3/19 8:24:46,62.75,22.22,179.25,1816.88,3818.36,0,0,0,306,1,NA,NA,2025-03-19T08:24:46Z
613999,1742372688,2025/3/19 8:24:48,62.8,22.22,179.06,1816.5,3823.24,0,0,0,307,1,NA,NA,2025-03-19T08:24:48Z
616000,1742372690,2025/3/19 8:24:50,62.81,22.22,178.69,1816.31,3823.24,0,0,0,308,1,NA,NA,2025-03-19T08:24:50Z
618000,1742372692,2025/3/19 8:24:52,62.79,22.24,178.5,1816.5,3828.12,0,0,0,309,1,NA,NA,2025-03-19T08:24:52Z
620000,1742372694,2025/3/19 8:24:54,62.87,22.22,178.31,1816.31,3828.12,0,0,0,310,1,NA,NA,2025-03-19T08:24:54Z
621999,1742372696,2025/3/19 8:24:56,62.88,22.22,178.31,1815.94,3823.24,0,0,0,311,1,NA,NA,2025-03-19T08:24:56Z
623998,1742372698,2025/3/19 8:24:58,62.93,22.19,177.94,1815.75,3823.24,0,0,0,312,1,NA,NA,2025-03-19T08:24:58Z
625998,1742372700,2025/3/19 8:25:0,62.95,22.2,177.94,1815.75,3823.24,0,0,0,313,1,NA,NA,2025-03-19T08:25:00Z
627998,1742372702,2025/3/19 8:25:2,62.8,22.22,177.75,1815.38,3823.24,0,0,0,314,1,NA,NA,2025-03-19T08:25:02Z
629999,1742372704,2025/3/19 8:25:4,62.78,22.21,177.56,1815.56,3833.01,0,0,0,315,1,NA,NA,2025-03-19T08:25:04Z
631999,1742372706,2025/3/19 8:25:6,62.99,22.24,177.56,1815.94,3823.24,0,0,0,316,1,NA,NA,2025-03-19T08:25:06Z
633999,1742372708,2025/3/19 8:25:8,63.17,22.24,177.75,1815.75,3818.36,0,0,0,317,1,NA,NA,2025-03-19T08:25:08Z
636000,1742372710,2025/3/19 8:25:10,63.13,22.23,177.56,1816.13,3837.89,0,0,0,318,1,NA,NA,2025-03-19T08:25:10Z
638000,1742372712,2025/3/19 8:25:12,63.13,22.24,177.75,1815.94,3818.36,0,0,0,319,1,NA,NA,2025-03-19T08:25:12Z
640000,1742372714,2025/3/19 8:25:14,63.23,22.25,177.75,1816.13,3818.36,0,0,0,320,1,NA,NA,2025-03-19T08:25:14Z
641998,1742372716,2025/3/19 8:25:16,63.25,22.23,178.13,1816.5,3823.24,0,0,0,321,1,NA,NA,2025-03-19T08:25:16Z
643999,1742372718,2025/3/19 8:25:18,63.15,22.27,178.31,1816.5,3818.36,0,0,0,322,1,NA,NA,2025-03-19T08:25:18Z
645998,1742372720,2025/3/19 8:25:20,63.12,22.28,178.69,1816.5,3828.12,0,0,0,323,1,NA,NA,2025-03-19T08:25:20Z
647999,1742372722,2025/3/19 8:25:22,63.11,22.27,178.88,1816.88,3818.36,0,0,0,324,1,NA,NA,2025-03-19T08:25:22Z
649999,1742372724,2025/3/19 8:25:24,63.15,22.27,179.25,1817.25,3823.24,0,0,0,325,1,NA,NA,2025-03-19T08:25:24Z
652000,1742372726,2025/3/19 8:25:26,63.15,22.26,179.63,1817.63,3818.36,0,0,0,326,1,NA,NA,2025-03-19T08:25:26Z
654000,1742372728,2025/3/19 8:25:28,63.05,22.25,180.19,1817.81,3823.24,0,0,0,327,1,NA,NA,2025-03-19T08:25:28Z
656000,1742372730,2025/3/19 8:25:30,62.96,22.26,180.56,1818,3828.12,0,0,0,328,1,NA,NA,2025-03-19T08:25:30Z
657999,1742372732,2025/3/19 8:25:32,62.88,22.27,180.94,1818.19,3823.24,0,0,0,329,1,NA,NA,2025-03-19T08:25:32Z
659999,1742372734,2025/3/19 8:25:34,63.01,22.28,181.31,1818.38,3828.12,0,0,0,330,1,NA,NA,2025-03-19T08:25:34Z
661998,1742372736,2025/3/19 8:25:36,63.19,22.29,181.88,1818.56,3828.12,0,0,0,331,1,NA,NA,2025-03-19T08:25:36Z
663999,1742372738,2025/3/19 8:25:38,63.2,22.29,182.25,1818.38,3823.24,0,0,0,332,1,NA,NA,2025-03-19T08:25:38Z
665999,1742372740,2025/3/19 8:25:40,62.96,22.29,182.44,1818.38,3828.12,0,0,0,333,1,NA,NA,2025-03-19T08:25:40Z
667999,1742372742,2025/3/19 8:25:42,62.96,22.31,183,1818.56,3823.24,0,0,0,334,1,NA,NA,2025-03-19T08:25:42Z
669999,1742372744,2025/3/19 8:25:44,63,22.32,183,1818.56,3828.12,0,0,0,335,1,NA,NA,2025-03-19T08:25:44Z
671998,1742372746,2025/3/19 8:25:46,63.05,22.3,183.38,1818.38,3823.24,0,0,0,336,1,NA,NA,2025-03-19T08:25:46Z
673998,1742372748,2025/3/19 8:25:48,63.22,22.32,183.38,1818.38,3828.12,0,0,0,337,1,NA,NA,2025-03-19T08:25:48Z
675998,1742372750,2025/3/19 8:25:50,63.35,22.34,183.75,1818.56,3828.12,0,0,0,338,1,NA,NA,2025-03-19T08:25:50Z
677998,1742372752,2025/3/19 8:25:52,63.21,22.34,183.94,1818.38,3828.12,0,0,0,339,1,NA,NA,2025-03-19T08:25:52Z
679999,1742372754,2025/3/19 8:25:54,63.05,22.32,184.13,1818.56,3828.12,0,0,0,340,1,NA,NA,2025-03-19T08:25:54Z
682000,1742372756,2025/3/19 8:25:56,62.95,22.34,184.31,1818.38,3828.12,0,0,0,341,1,NA,NA,2025-03-19T08:25:56Z
683999,1742372758,2025/3/19 8:25:58,63.02,22.35,184.5,1818.75,3813.48,0,0,0,342,1,NA,NA,2025-03-19T08:25:58Z
685999,1742372760,2025/3/19 8:26:0,63.18,22.35,184.88,1819.13,3813.48,0,0,0,343,1,NA,NA,2025-03-19T08:26:00Z
687998,1742372762,2025/3/19 8:26:2,63.32,22.36,184.88,1818.75,3823.24,0,0,0,344,1,NA,NA,2025-03-19T08:26:02Z
689998,1742372764,2025/3/19 8:26:4,63.26,22.36,184.88,1818.75,3823.24,0,0,0,345,1,NA,NA,2025-03-19T08:26:04Z
691999,1742372766,2025/3/19 8:26:6,63.24,22.38,184.88,1818.94,3818.36,0,0,0,346,1,NA,NA,2025-03-19T08:26:06Z
693998,1742372768,2025/3/19 8:26:8,63.08,22.37,184.69,1819.13,3828.12,0,0,0,347,1,NA,NA,2025-03-19T08:26:08Z
696000,1742372770,2025/3/19 8:26:10,63.07,22.37,184.69,1818.75,3823.24,0,0,0,348,1,NA,NA,2025-03-19T08:26:10Z
697999,1742372772,2025/3/19 8:26:12,62.94,22.39,184.5,1819.13,3823.24,0,0,0,349,1,NA,NA,2025-03-19T08:26:12Z
699999,1742372774,2025/3/19 8:26:14,62.84,22.41,184.69,1818.94,3828.12,0,0,0,350,1,NA,NA,2025-03-19T08:26:14Z
701999,1742372776,2025/3/19 8:26:16,62.77,22.4,184.69,1819.31,3818.36,0,0,0,351,1,NA,NA,2025-03-19T08:26:16Z
704000,1742372778,2025/3/19 8:26:18,62.74,22.4,184.88,1819.13,3833.01,0,0,0,352,1,NA,NA,2025-03-19T08:26:18Z
705999,1742372780,2025/3/19 8:26:20,62.66,22.38,184.69,1819.5,3813.48,0,0,0,353,1,NA,NA,2025-03-19T08:26:20Z
707999,1742372782,2025/3/19 8:26:22,62.69,22.4,184.69,1819.31,3823.24,0,0,0,354,1,NA,NA,2025-03-19T08:26:22Z
709999,1742372784,2025/3/19 8:26:24,62.52,22.4,184.5,1818.56,3823.24,0,0,0,355,1,NA,NA,2025-03-19T08:26:24Z
712000,1742372786,2025/3/19 8:26:26,62.27,22.4,184.13,1818.94,3813.48,0,0,0,356,1,NA,NA,2025-03-19T08:26:26Z
713999,1742372788,2025/3/19 8:26:28,62.24,22.4,183.94,1819.13,3823.24,0,0,0,357,1,NA,NA,2025-03-19T08:26:28Z
716000,1742372790,2025/3/19 8:26:30,62.35,22.42,183.75,1818.94,3828.12,0,0,0,358,1,NA,NA,2025-03-19T08:26:30Z
717999,1742372792,2025/3/19 8:26:32,62.54,22.4,183.75,1818.75,3823.24,0,0,0,359,1,NA,NA,2025-03-19T08:26:32Z
720000,1742372794,2025/3/19 8:26:34,62.38,22.37,183.38,1818.38,3823.24,0,0,0,360,1,NA,NA,2025-03-19T08:26:34Z
721999,1742372796,2025/3/19 8:26:36,62.3,22.39,183,1818.38,3828.12,0,0,0,361,1,NA,NA,2025-03-19T08:26:36Z
723999,1742372798,2025/3/19 8:26:38,62.39,22.37,182.63,1818,3823.24,0,0,0,362,1,NA,NA,2025-03-19T08:26:38Z
725999,1742372800,2025/3/19 8:26:40,62.24,22.39,182.44,1818.19,3828.12,0,0,0,363,1,NA,NA,2025-03-19T08:26:40Z
727999,1742372802,2025/3/19 8:26:42,62.19,22.42,182.06,1818,3818.36,0,0,0,364,1,NA,NA,2025-03-19T08:26:42Z
730000,1742372804,2025/3/19 8:26:44,62.2,22.41,181.69,1818,3833.01,0,0,0,365,1,NA,NA,2025-03-19T08:26:44Z
732000,1742372806,2025/3/19 8:26:46,62.34,22.42,181.31,1817.63,3823.24,0,0,0,366,1,NA,NA,2025-03-19T08:26:46Z
734000,1742372808,2025/3/19 8:26:48,62.56,22.42,181.13,1818,3818.36,0,0,0,367,1,NA,NA,2025-03-19T08:26:48Z
735998,1742372810,2025/3/19 8:26:50,62.75,22.42,180.94,1818,3818.36,0,0,0,368,1,NA,NA,2025-03-19T08:26:50Z
737999,1742372812,2025/3/19 8:26:52,62.87,22.4,180.75,1818,3828.12,0,0,0,369,1,NA,NA,2025-03-19T08:26:52Z
739999,1742372814,2025/3/19 8:26:54,62.85,22.4,180.75,1818,3823.24,0,0,0,370,1,NA,NA,2025-03-19T08:26:54Z
741998,1742372816,2025/3/19 8:26:56,62.88,22.42,180.75,1818,3828.12,0,0,0,371,1,NA,NA,2025-03-19T08:26:56Z
743999,1742372818,2025/3/19 8:26:58,63.08,22.43,180.56,1818,3823.24,0,0,0,372,1,NA,NA,2025-03-19T08:26:58Z
746000,1742372820,2025/3/19 8:27:0,63.17,22.47,180.56,1818.38,3828.12,0,0,0,373,1,NA,NA,2025-03-19T08:27:00Z
747999,1742372822,2025/3/19 8:27:2,63.12,22.44,180.75,1818.38,3823.24,0,0,0,374,1,NA,NA,2025-03-19T08:27:02Z
750000,1742372824,2025/3/19 8:27:4,62.83,22.45,180.94,1818.19,3818.36,0,0,0,375,1,NA,NA,2025-03-19T08:27:04Z
751998,1742372826,2025/3/19 8:27:6,62.62,22.45,180.94,1817.81,3833.01,0,0,0,376,1,NA,NA,2025-03-19T08:27:06Z
753999,1742372828,2025/3/19 8:27:8,62.54,22.41,180.75,1817.81,3818.36,0,0,0,377,1,NA,NA,2025-03-19T08:27:08Z
755999,1742372830,2025/3/19 8:27:10,62.48,22.41,180.56,1817.81,3818.36,0,0,0,378,1,NA,NA,2025-03-19T08:27:10Z
757999,1742372832,2025/3/19 8:27:12,62.5,22.42,180.38,1817.81,3828.12,0,0,0,379,1,NA,NA,2025-03-19T08:27:12Z
