SN: 20240008
Software version: 3.0

569999,1725349370,2024/9/3 7:42:50,46.03,33.2,271.69,1995,3691.41,0,0,0,285,1,NA,NA,2024-09-03T07:42:50Z
572000,1725349372,2024/9/3 7:42:52,46.14,33.17,272.44,1995.56,3691.41,0,0,0,286,1,NA,NA,2024-09-03T07:42:52Z
573999,1725349374,2024/9/3 7:42:54,46.08,33.14,273,1996.31,3686.52,0,0,0,287,1,NA,NA,2024-09-03T07:42:54Z
576000,1725349376,2024/9/3 7:42:56,45.86,33.09,273.38,1995.56,3686.52,0,0,0,288,1,NA,NA,2024-09-03T07:42:56Z
577998,1725349378,2024/9/3 7:42:58,45.84,33.08,273.94,1996.31,3686.52,0,0,0,289,1,NA,NA,2024-09-03T07:42:58Z
579999,1725349380,2024/9/3 7:43:0,46.47,32.99,274.13,1996.13,3686.52,0,0,0,290,1,NA,NA,2024-09-03T07:43:00Z
581999,1725349382,2024/9/3 7:43:2,46.13,32.95,274.5,1995.75,3696.29,0,0,0,291,1,NA,NA,2024-09-03T07:43:02Z
583999,1725349384,2024/9/3 7:43:4,46.32,32.86,274.69,1995.75,3681.64,0,0,0,292,1,NA,NA,2024-09-03T07:43:04Z
585999,1725349386,2024/9/3 7:43:6,45.93,32.88,275.25,1996.13,3681.64,0,0,0,293,1,NA,NA,2024-09-03T07:43:06Z
587999,1725349388,2024/9/3 7:43:8,45.93,32.79,275.63,1995.56,3691.41,0,0,0,294,1,NA,NA,2024-09-03T07:43:08Z
589999,1725349390,2024/9/3 7:43:10,46,32.82,276,1996.69,3691.41,0,0,0,295,1,NA,NA,2024-09-03T07:43:10Z
591998,1725349392,2024/9/3 7:43:12,46.05,32.81,276.56,1997.44,3686.52,0,0,0,296,1,NA,NA,2024-09-03T07:43:12Z
593999,1725349394,2024/9/3 7:43:14,46.31,32.76,277.13,1997.81,3686.52,0,0,0,297,1,NA,NA,2024-09-03T07:43:14Z
595998,1725349396,2024/9/3 7:43:16,46.89,32.74,277.69,1998.38,3686.52,0,0,0,298,1,NA,NA,2024-09-03T07:43:16Z
597999,1725349398,2024/9/3 7:43:18,47.4,32.7,278.25,1998.94,3691.41,0,0,0,299,1,NA,NA,2024-09-03T07:43:18Z
599999,1725349400,2024/9/3 7:43:20,48.1,32.69,278.81,1999.13,3691.41,0,0,0,300,1,NA,NA,2024-09-03T07:43:20Z
601999,1725349402,2024/9/3 7:43:22,49.03,32.64,279.56,1999.5,3681.64,0,0,0,301,1,NA,NA,2024-09-03T07:43:22Z
603999,1725349404,2024/9/3 7:43:24,49.36,32.53,279.94,1998.75,3691.41,0,0,0,302,1,NA,NA,2024-09-03T07:43:24Z
605999,1725349406,2024/9/3 7:43:26,47.97,32.46,280.13,1998,3686.52,0,0,0,303,1,NA,NA,2024-09-03T07:43:26Z
608000,1725349408,2024/9/3 7:43:28,47.68,32.49,280.5,1998.94,3681.64,0,0,0,304,1,NA,NA,2024-09-03T07:43:28Z
609999,1725349410,2024/9/3 7:43:30,47.3,32.5,280.69,1999.88,3686.52,0,0,0,305,1,NA,NA,2024-09-03T07:43:30Z
611999,1725349412,2024/9/3 7:43:32,47.76,32.47,280.69,2000.44,3696.29,0,0,0,306,1,NA,NA,2024-09-03T07:43:32Z
613998,1725349414,2024/9/3 7:43:34,47.7,32.45,280.88,2000.81,3691.41,0,0,0,307,1,NA,NA,2024-09-03T07:43:34Z
615999,1725349416,2024/9/3 7:43:36,47.7,32.43,281.25,2000.81,3691.41,0,0,0,308,1,NA,NA,2024-09-03T07:43:36Z
617999,1725349418,2024/9/3 7:43:38,47.6,32.37,281.44,2001,3691.41,0,0,0,309,1,NA,NA,2024-09-03T07:43:38Z
619999,1725349420,2024/9/3 7:43:40,47.16,32.33,281.63,2000.81,3686.52,0,0,0,310,1,NA,NA,2024-09-03T07:43:40Z
621999,1725349422,2024/9/3 7:43:42,46.18,32.33,281.81,2000.44,3681.64,0,0,0,311,1,NA,NA,2024-09-03T07:43:42Z
623998,1725349424,2024/9/3 7:43:44,46.08,32.3,282,2001.38,3691.41,0,0,0,312,1,NA,NA,2024-09-03T07:43:44Z
625999,1725349426,2024/9/3 7:43:46,46.57,32.29,282.19,2001.75,3686.52,0,0,0,313,1,NA,NA,2024-09-03T07:43:46Z
627999,1725349428,2024/9/3 7:43:48,46.43,32.28,282.38,2001.94,3691.41,0,0,0,314,1,NA,NA,2024-09-03T07:43:48Z
629999,1725349430,2024/9/3 7:43:50,46.42,32.24,282.94,2002.13,3686.52,0,0,0,315,1,NA,NA,2024-09-03T07:43:50Z
631999,1725349432,2024/9/3 7:43:52,46.6,32.19,282.94,2002.5,3686.52,0,0,0,316,1,NA,NA,2024-09-03T07:43:52Z
633999,1725349434,2024/9/3 7:43:54,46.82,32.22,283.31,2003.25,3686.52,0,0,0,317,1,NA,NA,2024-09-03T07:43:54Z
635999,1725349436,2024/9/3 7:43:56,47.45,32.18,283.69,2003.44,3691.41,0,0,0,318,1,NA,NA,2024-09-03T07:43:56Z
638000,1725349438,2024/9/3 7:43:58,48.26,32.2,283.69,2004,3681.64,0,0,0,319,1,NA,NA,2024-09-03T07:43:58Z
639998,1725349440,2024/9/3 7:44:0,48.72,32.15,283.88,2004.38,3681.64,0,0,0,320,1,NA,NA,2024-09-03T07:44:00Z
641999,1725349442,2024/9/3 7:44:2,49.09,32.15,284.25,2004.75,3686.52,0,0,0,321,1,NA,NA,2024-09-03T07:44:02Z
643998,1725349444,2024/9/3 7:44:4,49.41,32.13,284.63,2005.5,3686.52,0,0,0,322,1,NA,NA,2024-09-03T07:44:04Z
645999,1725349446,2024/9/3 7:44:6,49.86,32.11,285,2005.88,3681.64,0,0,0,323,1,NA,NA,2024-09-03T07:44:06Z
647999,1725349448,2024/9/3 7:44:8,50.79,32.11,285.56,2005.5,3691.41,0,0,0,324,1,NA,NA,2024-09-03T07:44:08Z
649999,1725349450,2024/9/3 7:44:10,50.6,32.09,286.13,2005.88,3686.52,0,0,0,325,1,NA,NA,2024-09-03T07:44:10Z
651999,1725349452,2024/9/3 7:44:12,50.13,32.04,286.31,2005.13,3686.52,0,0,0,326,1,NA,NA,2024-09-03T07:44:12Z
653999,1725349454,2024/9/3 7:44:14,49.57,31.99,286.5,2004.38,3691.41,0,0,0,327,1,NA,NA,2024-09-03T07:44:14Z
655998,1725349456,2024/9/3 7:44:16,49.02,31.99,286.88,2004.75,3686.52,0,0,0,328,1,NA,NA,2024-09-03T07:44:16Z
657999,1725349458,2024/9/3 7:44:18,49.72,31.97,287.06,2005.31,3686.52,0,0,0,329,1,NA,NA,2024-09-03T07:44:18Z
659999,1725349460,2024/9/3 7:44:20,50.24,31.95,287.25,2004.56,3686.52,0,0,0,330,1,NA,NA,2024-09-03T07:44:20Z
661999,1725349462,2024/9/3 7:44:22,48.31,31.93,287.25,2004.56,3686.52,0,0,0,331,1,NA,NA,2024-09-03T07:44:22Z
663999,1725349464,2024/9/3 7:44:24,47.49,31.93,287.25,2005.5,3691.41,0,0,0,332,1,NA,NA,2024-09-03T07:44:24Z
665999,1725349466,2024/9/3 7:44:26,48.3,31.9,287.25,2004.38,3691.41,0,0,0,333,1,NA,NA,2024-09-03T07:44:26Z
667999,1725349468,2024/9/3 7:44:28,48.84,31.91,287.44,2005.13,3686.52,0,0,0,334,1,NA,NA,2024-09-03T07:44:28Z
669999,1725349470,2024/9/3 7:44:30,48.2,31.88,287.44,2005.5,3691.41,0,0,0,335,1,NA,NA,2024-09-03T07:44:30Z
671998,1725349472,2024/9/3 7:44:32,48.51,31.89,287.63,2006.44,3696.29,0,0,0,336,1,NA,NA,2024-09-03T07:44:32Z
673999,1725349474,2024/9/3 7:44:34,48.81,31.87,287.81,2006.44,3691.41,0,0,0,337,1,NA,NA,2024-09-03T07:44:34Z
675999,1725349476,2024/9/3 7:44:36,48.77,31.85,288.19,2006.44,3696.29,0,0,0,338,1,NA,NA,2024-09-03T07:44:36Z
677999,1725349478,2024/9/3 7:44:38,49.34,31.84,288.38,2006.81,3691.41,0,0,0,339,1,NA,NA,2024-09-03T07:44:38Z
679999,1725349480,2024/9/3 7:44:40,50.52,31.83,288.56,2006.44,3686.52,0,0,0,340,1,NA,NA,2024-09-03T07:44:40Z
681999,1725349482,2024/9/3 7:44:42,50.05,31.73,288.75,2005.69,3686.52,0,0,0,341,1,NA,NA,2024-09-03T07:44:42Z
683999,1725349484,2024/9/3 7:44:44,49.83,31.77,288.94,2006.62,3691.41,0,0,0,342,1,NA,NA,2024-09-03T07:44:44Z
685999,1725349486,2024/9/3 7:44:46,49.84,31.76,288.94,2006.81,3681.64,0,0,0,343,1,NA,NA,2024-09-03T07:44:46Z
687998,1725349488,2024/9/3 7:44:48,49.66,31.76,289.13,2006.81,3686.52,0,0,0,344,1,NA,NA,2024-09-03T07:44:48Z
689999,1725349490,2024/9/3 7:44:50,49,31.78,289.69,2007.38,3686.52,0,0,0,345,1,NA,NA,2024-09-03T07:44:50Z
691998,1725349492,2024/9/3 7:44:52,49.12,31.75,289.88,2007,3691.41,0,0,0,346,1,NA,NA,2024-09-03T07:44:52Z
693999,1725349494,2024/9/3 7:44:54,49.56,31.73,290.06,2007,3681.64,0,0,0,347,1,NA,NA,2024-09-03T07:44:54Z
695999,1725349496,2024/9/3 7:44:56,49.17,31.76,290.63,2006.81,3691.41,0,0,0,348,1,NA,NA,2024-09-03T07:44:56Z
697999,1725349498,2024/9/3 7:44:58,48.79,31.72,290.81,2007.56,3691.41,0,0,0,349,1,NA,NA,2024-09-03T07:44:58Z
700000,1725349500,2024/9/3 7:45:0,48.56,31.75,291,2008.13,3686.52,0,0,0,350,1,NA,NA,2024-09-03T07:45:00Z
702000,1725349502,2024/9/3 7:45:2,48.52,31.69,291.38,2007.56,3691.41,0,0,0,351,1,NA,NA,2024-09-03T07:45:02Z
704000,1725349504,2024/9/3 7:45:4,48.35,31.68,291.56,2007.94,3691.41,0,0,0,352,1,NA,NA,2024-09-03T07:45:04Z
705999,1725349506,2024/9/3 7:45:6,48.89,31.65,291.75,2007.19,3691.41,0,0,0,353,1,NA,NA,2024-09-03T07:45:06Z
707999,1725349508,2024/9/3 7:45:8,48.68,31.63,291.75,2007.56,3686.52,0,0,0,354,1,NA,NA,2024-09-03T07:45:08Z
709999,1725349510,2024/9/3 7:45:10,48.77,31.67,291.56,2007.94,3676.76,0,0,0,355,1,NA,NA,2024-09-03T07:45:10Z
711999,1725349512,2024/9/3 7:45:12,48.45,31.65,291.38,2007.94,3691.41,0,0,0,356,1,NA,NA,2024-09-03T07:45:12Z
713999,1725349514,2024/9/3 7:45:14,48.45,31.67,291.38,2008.13,3686.52,0,0,0,357,1,NA,NA,2024-09-03T07:45:14Z
715999,1725349516,2024/9/3 7:45:16,48.28,31.57,291.19,2006.44,3691.41,0,0,0,358,1,NA,NA,2024-09-03T07:45:16Z
717999,1725349518,2024/9/3 7:45:18,47.99,31.56,290.81,2006.25,3691.41,0,0,0,359,1,NA,NA,2024-09-03T07:45:18Z
720000,1725349520,2024/9/3 7:45:20,47.49,31.56,290.63,2006.81,3686.52,0,0,0,360,1,NA,NA,2024-09-03T07:45:20Z
721999,1725349522,2024/9/3 7:45:22,47.5,31.54,290.25,2007.19,3706.05,0,0,0,361,1,NA,NA,2024-09-03T07:45:22Z
723999,1725349524,2024/9/3 7:45:24,47.63,31.57,290.06,2006.44,3696.29,0,0,0,362,1,NA,NA,2024-09-03T07:45:24Z
725999,1725349526,2024/9/3 7:45:26,48.48,31.52,289.88,2005.5,3681.64,0,0,0,363,1,NA,NA,2024-09-03T07:45:26Z
727999,1725349528,2024/9/3 7:45:28,48.72,31.53,289.69,2005.13,3696.29,0,0,0,364,1,NA,NA,2024-09-03T07:45:28Z
730000,1725349530,2024/9/3 7:45:30,48.84,31.53,289.69,2006.25,3691.41,0,0,0,365,1,NA,NA,2024-09-03T07:45:30Z
731999,1725349532,2024/9/3 7:45:32,48.05,31.52,289.88,2006.81,3681.64,0,0,0,366,1,NA,NA,2024-09-03T07:45:32Z
734000,1725349534,2024/9/3 7:45:34,48.35,31.5,289.69,2005.13,3696.29,0,0,0,367,1,NA,NA,2024-09-03T07:45:34Z
735998,1725349536,2024/9/3 7:45:36,48.88,31.52,289.31,2005.69,3686.52,0,0,0,368,1,NA,NA,2024-09-03T07:45:36Z
737999,1725349538,2024/9/3 7:45:38,49.54,31.45,289.31,2005.5,3691.41,0,0,0,369,1,NA,NA,2024-09-03T07:45:38Z
739998,1725349540,2024/9/3 7:45:40,48.92,31.46,289.31,2005.5,3691.41,0,0,0,370,1,NA,NA,2024-09-03T07:45:40Z
741999,1725349542,2024/9/3 7:45:42,48.35,31.49,288.94,2006.06,3701.17,0,0,0,371,1,NA,NA,2024-09-03T07:45:42Z
743999,1725349544,2024/9/3 7:45:44,48.51,31.42,288.94,2005.31,3691.41,0,0,0,372,1,NA,NA,2024-09-03T07:45:44Z
745999,1725349546,2024/9/3 7:45:46,48.15,31.41,288.94,2005.31,3696.29,0,0,0,373,1,NA,NA,2024-09-03T07:45:46Z
747999,1725349548,2024/9/3 7:45:48,48.51,31.41,288.75,2005.31,3696.29,0,0,0,374,1,NA,NA,2024-09-03T07:45:48Z
749999,1725349550,2024/9/3 7:45:50,47.8,31.38,288.56,2005.69,3686.52,0,0,0,375,1,NA,NA,2024-09-03T07:45:50Z
752000,1725349552,2024/9/3 7:45:52,48.12,31.4,288.38,2006.06,3686.52,0,0,0,376,1,NA,NA,2024-09-03T07:45:52Z
753999,1725349554,2024/9/3 7:45:54,48.5,31.43,288.38,2006.62,3686.52,0,0,0,377,1,NA,NA,2024-09-03T07:45:54Z
755999,1725349556,2024/9/3 7:45:56,48.81,31.34,288.38,2006.25,3681.64,0,0,0,378,1,NA,NA,2024-09-03T07:45:56Z
758000,1725349558,2024/9/3 7:45:58,48.42,31.39,288.56,2006.06,3676.76,0,0,0,379,1,NA,NA,2024-09-03T07:45:58Z
759999,1725349560,2024/9/3 7:46:0,48.88,31.37,288.75,2006.44,3686.52,0,0,0,380,1,NA,NA,2024-09-03T07:46:00Z
761999,1725349562,2024/9/3 7:46:2,48.8,31.32,288.75,2005.5,3696.29,0,0,0,381,1,NA,NA,2024-09-03T07:46:02Z
763999,1725349564,2024/9/3 7:46:4,48.49,31.32,288.75,2006.25,3686.52,0,0,0,382,1,NA,NA,2024-09-03T07:46:04Z
765999,1725349566,2024/9/3 7:46:6,48.58,31.35,288.56,2005.69,3691.41,0,0,0,383,1,NA,NA,2024-09-03T07:46:06Z
767998,1725349568,2024/9/3 7:46:8,48.82,31.28,288.19,2005.31,3696.29,0,0,0,384,1,NA,NA,2024-09-03T07:46:08Z
769998,1725349570,2024/9/3 7:46:10,48.71,31.31,288,2005.13,3691.41,0,0,0,385,1,NA,NA,2024-09-03T07:46:10Z
771999,1725349572,2024/9/3 7:46:12,48.28,31.28,287.81,2005.5,3686.52,0,0,0,386,1,NA,NA,2024-09-03T07:46:12Z
773998,1725349574,2024/9/3 7:46:14,48.07,31.3,287.63,2005.69,3686.52,0,0,0,387,1,NA,NA,2024-09-03T07:46:14Z
776000,1725349576,2024/9/3 7:46:16,47.93,31.29,287.44,2005.5,3691.41,0,0,0,388,1,NA,NA,2024-09-03T07:46:16Z
777999,1725349578,2024/9/3 7:46:18,48.11,31.3,287.63,2005.69,3686.52,0,0,0,389,1,NA,NA,2024-09-03T07:46:18Z
779999,1725349580,2024/9/3 7:46:20,47.7,31.25,287.44,2004.94,3691.41,0,0,0,390,1,NA,NA,2024-09-03T07:46:20Z
781999,1725349582,2024/9/3 7:46:22,46.65,31.21,287.25,2004.56,3686.52,0,0,0,391,1,NA,NA,2024-09-03T07:46:22Z
783998,1725349584,2024/9/3 7:46:24,46.49,31.24,287.06,2004.94,3696.29,0,0,0,392,1,NA,NA,2024-09-03T07:46:24Z
785999,1725349586,2024/9/3 7:46:26,46.74,31.27,287.25,2005.5,3691.41,0,0,0,393,1,NA,NA,2024-09-03T07:46:26Z
787998,1725349588,2024/9/3 7:46:28,47.35,31.25,287.06,2005.69,3696.29,0,0,0,394,1,NA,NA,2024-09-03T07:46:28Z
789999,1725349590,2024/9/3 7:46:30,47.56,31.27,287.06,2006.25,3686.52,0,0,0,395,1,NA,NA,2024-09-03T07:46:30Z
791999,1725349592,2024/9/3 7:46:32,46.86,31.18,287.25,2004.56,3691.41,0,0,0,396,1,NA,NA,2024-09-03T07:46:32Z
794000,1725349594,2024/9/3 7:46:34,47.02,31.17,287.25,2004.38,3686.52,0,0,0,397,1,NA,NA,2024-09-03T07:46:34Z
795999,1725349596,2024/9/3 7:46:36,47.24,31.21,287.06,2005.5,3691.41,0,0,0,398,1,NA,NA,2024-09-03T07:46:36Z
797999,1725349598,2024/9/3 7:46:38,47.3,31.19,287.25,2004.75,3686.52,0,0,0,399,1,NA,NA,2024-09-03T07:46:38Z
799998,1725349600,2024/9/3 7:46:40,47.01,31.18,287.25,2004.75,3676.76,0,0,0,400,1,NA,NA,2024-09-03T07:46:40Z
801998,1725349602,2024/9/3 7:46:42,47.47,31.15,287.63,2005.31,3691.41,0,0,0,401,1,NA,NA,2024-09-03T07:46:42Z
803999,1725349604,2024/9/3 7:46:44,47.59,31.17,287.63,2005.13,3696.29,0,0,0,402,1,NA,NA,2024-09-03T07:46:44Z
806000,1725349606,2024/9/3 7:46:46,47.46,31.15,287.81,2005.31,3686.52,0,0,0,403,1,NA,NA,2024-09-03T07:46:46Z
807999,1725349608,2024/9/3 7:46:48,47.46,31.14,288.19,2005.5,3696.29,0,0,0,404,1,NA,NA,2024-09-03T07:46:48Z
810000,1725349610,2024/9/3 7:46:50,47.27,31.14,288.38,2005.31,3686.52,0,0,0,405,1,NA,NA,2024-09-03T07:46:50Z
812000,1725349612,2024/9/3 7:46:52,47.04,31.14,288.38,2004.94,3696.29,0,0,0,406,1,NA,NA,2024-09-03T07:46:52Z
813999,1725349614,2024/9/3 7:46:54,46.85,31.17,288.19,2004.75,3681.64,0,0,0,407,1,NA,NA,2024-09-03T07:46:54Z
815998,1725349616,2024/9/3 7:46:56,46.9,31.17,287.63,2004.75,3691.41,0,0,0,408,1,NA,NA,2024-09-03T07:46:56Z
817998,1725349618,2024/9/3 7:46:58,47.01,31.2,287.63,2005.69,3691.41,0,0,0,409,1,NA,NA,2024-09-03T07:46:58Z
819999,1725349620,2024/9/3 7:47:0,47.1,31.17,287.63,2005.69,3696.29,0,0,0,410,1,NA,NA,2024-09-03T07:47:00Z
821999,1725349622,2024/9/3 7:47:2,47.38,31.19,287.44,2005.5,3681.64,0,0,0,411,1,NA,NA,2024-09-03T07:47:02Z
824000,1725349624,2024/9/3 7:47:4,47.41,31.16,287.44,2005.31,3686.52,0,0,0,412,1,NA,NA,2024-09-03T07:47:04Z
825999,1725349626,2024/9/3 7:47:6,47.5,31.08,287.44,2005.31,3696.29,0,0,0,413,1,NA,NA,2024-09-03T07:47:06Z
827999,1725349628,2024/9/3 7:47:8,47.65,31.12,287.06,2005.5,3686.52,0,0,0,414,1,NA,NA,2024-09-03T07:47:08Z
829999,1725349630,2024/9/3 7:47:10,47.68,31.18,287.06,2006.44,3696.29,0,0,0,415,1,NA,NA,2024-09-03T07:47:10Z
831998,1725349632,2024/9/3 7:47:12,47.76,31.14,286.88,2006.06,3681.64,0,0,0,416,1,NA,NA,2024-09-03T07:47:12Z
833999,1725349634,2024/9/3 7:47:14,47.52,31.12,286.88,2005.31,3686.52,0,0,0,417,1,NA,NA,2024-09-03T07:47:14Z
835998,1725349636,2024/9/3 7:47:16,47.21,31.18,286.5,2006.44,3691.41,0,0,0,418,1,NA,NA,2024-09-03T07:47:16Z
